,hand,channel,note,velocity,start_beat,duration,note_value,chord
2690,Left,1,49,120,404.5,0.489583,Eighth,F3_C#3
2692,Left,1,56,120,404.75,0.239583,Sixteenth,G#3
2696,Right,0,38,120,405.0,3.989583,Whole,D2
2693,Left,1,53,120,405.0,0.489583,Eighth,G#3_F3_D3
2697,Left,1,59,120,405.25,0.489583,Eighth,B3
2698,Left,1,56,120,405.5,0.489583,Eighth,G#3_F3_D3
2701,Left,1,59,120,405.75,0.489583,Eighth,B3
2702,Left,1,56,120,406.0,0.489583,Eighth,G#3_F3_D3
2705,Left,1,59,120,406.25,0.489583,Eighth,B3
2706,Left,1,56,120,406.5,0.489583,Eighth,G#3_F3_D3
2709,Left,1,59,120,406.75,0.489583,Eighth,B3
2713,Right,0,95,120,407.0,1.989583,Half,B6
2710,Left,1,56,120,407.0,0.489583,Eighth,G#3_F3_D3
2714,Left,1,59,120,407.25,0.489583,Eighth,B3
2715,Left,1,53,120,407.5,0.489583,Eighth,G#3_F3_D3
2718,Left,1,59,120,407.75,0.489583,Eighth,B3
2719,Left,1,50,120,408.0,0.489583,Eighth,G#3_F3_D3
2722,Left,1,59,120,408.25,0.489583,Eighth,B3
2723,Left,1,50,120,408.5,0.489583,Eighth,G#3_F3_D3
2726,Left,1,59,120,408.75,0.239583,Sixteenth,B3
2727,Left,1,39,120,409.0,3.989583,Whole,D#2
2728,Right,0,87,120,410.0,2.989583,DottedHalf,D#6
2729,Right,0,84,80,412.0,0.989583,Quarter,C6
2730,Left,1,63,80,412.75,0.239583,Sixteenth,D#4_D#3_C4
2731,Right,0,80,80,412.75,0.239583,Sixteenth,G#5
2734,Left,1,51,80,413.0,1.489583,DottedQuarter,D#3_C#4_A#3
2737,Right,0,80,80,413.0,0.989583,Quarter,G#5
2738,Right,0,79,80,414.0,0.489583,Eighth,G5
2740,Left,1,60,80,414.75,0.239583,Sixteenth,G#3_D#3_C4
2739,Right,0,77,80,414.75,0.239583,Sixteenth,F5
2743,Right,0,77,80,415.0,0.989583,Quarter,F5
2744,Left,1,60,80,415.0,0.989583,Quarter,G#3_D#3_C4
2750,Right,0,75,80,416.0,0.489583,Eighth,D#5
2747,Left,1,58,80,416.0,0.489583,Eighth,G3_D#3_A#3
2752,Right,0,73,80,416.75,0.239583,Sixteenth,G5_C#6_C#5
2751,Left,1,58,80,416.75,0.239583,Sixteenth,G3_A#3
2756,Left,1,58,80,417.0,0.989583,Quarter,G3_D#3_A#3
2758,Right,0,85,80,417.0,0.989583,Quarter,G5_C#6_C#5
2762,Left,1,60,80,418.0,0.989583,Quarter,G#3_D#3_C4
2765,Right,0,84,80,418.0,0.989583,Quarter,G#5_C6_C5
2768,Right,0,87,80,419.083333,0.072917,TripletThirtySecond,D#6
2769,Right,0,86,80,419.166667,0.072917,TripletThirtySecond,D6
2770,Right,0,87,80,419.25,0.072917,TripletThirtySecond,D#6
2771,Right,0,89,80,419.333333,0.072917,TripletThirtySecond,F6
2772,Right,0,87,80,419.416667,0.072917,TripletThirtySecond,D#6
2773,Right,0,83,80,419.5,0.072917,TripletThirtySecond,B5
2774,Right,0,84,80,419.583333,0.072917,TripletThirtySecond,C6
2775,Right,0,83,80,419.666667,0.072917,TripletThirtySecond,B5
2776,Right,0,84,80,419.75,0.072917,TripletThirtySecond,C6
2777,Right,0,85,80,419.833333,0.072917,TripletThirtySecond,C#6
2778,Right,0,84,80,419.916667,0.072917,TripletThirtySecond,C6
2779,Right,0,79,80,420.0,0.15625,TripletSixteenth,G5
2780,Right,0,80,80,420.166667,0.15625,TripletSixteenth,G#5
2781,Right,0,82,80,420.333333,0.15625,TripletSixteenth,A#5
2782,Right,0,80,80,420.5,0.15625,TripletSixteenth,G#5
2783,Right,0,79,80,420.666667,0.15625,TripletSixteenth,G5
2784,Right,0,80,80,420.833333,0.15625,TripletSixteenth,G#5
2785,Left,1,61,80,421.0,1.489583,DottedQuarter,D#3_C#4_A#3
2788,Right,0,80,80,421.0,0.1875,TripletSixteenth,G#5
2789,Right,0,79,80,421.197917,0.1875,TripletSixteenth,G5
2790,Right,0,80,80,421.395833,0.1875,TripletSixteenth,G#5
2791,Right,0,82,80,421.59375,0.1875,TripletSixteenth,A#5
2792,Right,0,80,80,421.791667,0.1875,TripletSixteenth,G#5
2793,Right,0,79,80,422.0,0.489583,Eighth,G5
2794,Left,1,60,80,422.75,0.239583,Sixteenth,G#3_D#3_C4
2795,Right,0,77,80,422.75,0.239583,Sixteenth,F5
2800,Right,0,77,80,423.0,0.1875,TripletSixteenth,F5
2798,Left,1,55,80,423.0,1.489583,DottedQuarter,G3_D#3_A#3
2802,Right,0,75,80,423.197917,0.1875,TripletSixteenth,D#5
2803,Right,0,77,80,423.395833,0.1875,TripletSixteenth,F5
2804,Right,0,79,80,423.59375,0.1875,TripletSixteenth,G5
2805,Right,0,77,80,423.791667,0.1875,TripletSixteenth,F5
2806,Right,0,75,80,424.0,0.489583,Eighth,D#5
2807,Left,1,52,80,424.75,0.239583,Sixteenth,G3_E3_A#3
2810,Right,0,85,80,424.75,0.239583,Sixteenth,G5_C#6_C#5
2816,Left,1,58,80,425.0,0.989583,Quarter,G3_E3_A#3
2813,Right,0,85,80,425.0,0.989583,Quarter,G5_C#6_C#5
2819,Right,0,80,80,426.0,0.989583,Quarter,G#5_C6_C5
2821,Left,1,56,80,426.0,0.989583,Quarter,G#3_F3
2824,Right,0,89,80,428.75,0.239583,Sixteenth,G5_F6_A#5
2827,Left,1,61,80,428.75,0.239583,Sixteenth,G4_C#4_A#4
2832,Right,0,79,80,429.0,0.989583,Quarter,G5_F6_A#5
2830,Left,1,70,80,429.0,0.989583,Quarter,G4_C#4_A#4
2836,Left,1,60,80,430.0,0.989583,Quarter,G#4_C5_C4
2837,Right,0,80,80,430.0,0.989583,Quarter,G#5_D#6_D#5
2842,Left,1,71,120,432.5,0.489583,Eighth,G#4_F4_D4_B4
2846,Right,0,92,120,432.5,0.239583,Sixteenth,G#6
2847,Right,0,95,120,432.75,0.239583,Sixteenth,B6
2850,Right,0,92,120,433.0,0.239583,Sixteenth,G#6
2848,Left,1,71,120,433.0,0.489583,Eighth,G#4_F4_D4_B4
2853,Right,0,95,120,433.25,0.239583,Sixteenth,B6
2854,Right,0,89,120,433.5,0.239583,Sixteenth,F6
2855,Left,1,77,120,433.5,0.239583,Sixteenth,F5
2856,Right,0,92,120,433.75,0.239583,Sixteenth,G#6
2857,Left,1,80,120,433.75,0.239583,Sixteenth,G#5
2858,Right,0,86,120,434.0,0.239583,Sixteenth,D6
2859,Left,1,74,120,434.0,0.239583,Sixteenth,D5
2860,Right,0,89,120,434.25,0.239583,Sixteenth,F6
2861,Left,1,77,120,434.25,0.239583,Sixteenth,F5
2862,Left,1,71,120,434.5,0.239583,Sixteenth,B4
2863,Right,0,83,120,434.5,0.239583,Sixteenth,B5
2864,Left,1,74,120,434.75,0.239583,Sixteenth,D5
2865,Right,0,86,120,434.75,0.239583,Sixteenth,D6
2867,Left,1,68,120,435.0,0.239583,Sixteenth,G#4
2866,Right,0,80,120,435.0,0.239583,Sixteenth,G#5
2868,Right,0,83,120,435.25,0.239583,Sixteenth,B5
2869,Left,1,71,120,435.25,0.239583,Sixteenth,B4
2871,Right,0,77,120,435.5,0.239583,Sixteenth,F5
2870,Left,1,65,120,435.5,0.239583,Sixteenth,F4
2872,Left,1,68,120,435.75,0.239583,Sixteenth,G#4
2873,Right,0,80,120,435.75,0.239583,Sixteenth,G#5
2874,Right,0,74,120,436.0,0.239583,Sixteenth,D5
2875,Left,1,62,120,436.0,0.239583,Sixteenth,D4
2876,Right,0,77,120,436.25,0.239583,Sixteenth,F5
2877,Left,1,65,120,436.25,0.239583,Sixteenth,F4
2878,Right,0,71,120,436.5,0.239583,Sixteenth,B4
2879,Left,1,59,120,436.5,0.239583,Sixteenth,B3
2880,Left,1,62,120,436.75,0.239583,Sixteenth,D4
2881,Right,0,74,120,436.75,0.239583,Sixteenth,D5
2882,Left,1,56,120,437.0,0.239583,Sixteenth,G#3
2883,Right,0,68,120,437.0,0.239583,Sixteenth,G#4
2885,Right,0,71,120,437.25,0.239583,Sixteenth,B4
2884,Left,1,59,120,437.25,0.239583,Sixteenth,B3
2887,Right,0,65,120,437.5,0.239583,Sixteenth,F4
2886,Left,1,53,120,437.5,0.239583,Sixteenth,F3
2889,Left,1,56,120,437.75,0.239583,Sixteenth,G#3
2888,Right,0,68,120,437.75,0.239583,Sixteenth,G#4
2890,Left,1,50,80,438.0,0.239583,Sixteenth,D3
2891,Right,0,62,80,438.0,0.239583,Sixteenth,D4
2892,Left,1,51,83,438.25,0.239583,Sixteenth,D#3
2893,Right,0,63,83,438.25,0.239583,Sixteenth,D#4
2895,Left,1,53,87,438.5,0.239583,Sixteenth,F3
2894,Right,0,65,87,438.5,0.239583,Sixteenth,F4
2896,Right,0,67,90,438.75,0.239583,Sixteenth,G4
2897,Left,1,55,90,438.75,0.239583,Sixteenth,G3
2899,Right,0,68,94,439.0,0.239583,Sixteenth,G#4
2898,Left,1,56,94,439.0,0.239583,Sixteenth,G#3
2901,Right,0,70,98,439.25,0.239583,Sixteenth,A#4
2900,Left,1,58,98,439.25,0.239583,Sixteenth,A#3
2902,Right,0,72,101,439.5,0.239583,Sixteenth,C5
2903,Left,1,60,101,439.5,0.239583,Sixteenth,C4
2905,Left,1,61,105,439.75,0.239583,Sixteenth,C#4
2904,Right,0,73,105,439.75,0.239583,Sixteenth,C#5
2906,Right,0,75,108,440.0,0.239583,Sixteenth,D#5
2907,Left,1,63,108,440.0,0.239583,Sixteenth,D#4
2908,Right,0,76,112,440.25,0.239583,Sixteenth,E5
2909,Left,1,64,112,440.25,0.239583,Sixteenth,E4
2911,Right,0,77,116,440.5,0.239583,Sixteenth,F5
2910,Left,1,65,116,440.5,0.239583,Sixteenth,F4
2913,Left,1,63,119,440.75,0.239583,Sixteenth,D#4
2912,Right,0,75,119,440.75,0.239583,Sixteenth,D#5
2914,Right,0,77,120,441.0,0.239583,Sixteenth,F5
2915,Left,1,44,120,441.0,0.989583,Quarter,G#2_G#1
2917,Right,0,75,120,441.208333,0.239583,Sixteenth,D#5
2918,Right,0,72,120,441.5,0.239583,Sixteenth,C5
2919,Right,0,68,120,441.75,0.239583,Sixteenth,G#4
2920,Left,1,48,120,442.0,0.989583,Quarter,C3_C2
2921,Right,0,77,120,442.0,0.239583,Sixteenth,F5
2923,Right,0,75,120,442.25,0.239583,Sixteenth,D#5
2924,Right,0,72,120,442.5,0.239583,Sixteenth,C5
2925,Right,0,68,120,442.75,0.239583,Sixteenth,G#4
2926,Left,1,43,120,443.0,1.989583,Half,G2_G1
2927,Right,0,77,120,443.0,0.239583,Sixteenth,F5
2929,Right,0,75,120,443.25,0.239583,Sixteenth,D#5
2930,Right,0,73,120,443.5,0.239583,Sixteenth,C#5
2931,Right,0,70,120,443.75,0.239583,Sixteenth,A#4
2932,Right,0,77,120,444.0,0.239583,Sixteenth,F5
2933,Right,0,75,120,444.25,0.239583,Sixteenth,D#5
2934,Right,0,73,120,444.5,0.239583,Sixteenth,C#5
2935,Right,0,70,120,444.75,0.239583,Sixteenth,A#4
2937,Left,1,42,120,445.0,0.989583,Quarter,F#2_F#1
2936,Right,0,82,120,445.0,0.239583,Sixteenth,A#5
2939,Right,0,80,120,445.25,0.239583,Sixteenth,G#5
2940,Right,0,75,120,445.5,0.239583,Sixteenth,D#5
2941,Right,0,72,120,445.75,0.239583,Sixteenth,C5
2942,Left,1,32,120,446.0,0.989583,Quarter,G#2_G#1
2944,Right,0,82,120,446.0,0.239583,Sixteenth,A#5
2945,Right,0,80,120,446.25,0.239583,Sixteenth,G#5
2946,Right,0,75,120,446.5,0.239583,Sixteenth,D#5
2947,Right,0,72,120,446.75,0.239583,Sixteenth,C5
2948,Right,0,82,120,447.0,0.239583,Sixteenth,A#5
2949,Left,1,41,120,447.0,1.989583,Half,F2_F1
2951,Right,0,80,120,447.25,0.239583,Sixteenth,G#5
2952,Right,0,77,120,447.5,0.239583,Sixteenth,F5
2953,Right,0,73,120,447.75,0.239583,Sixteenth,C#5
2954,Right,0,87,120,448.0,0.239583,Sixteenth,D#6
2955,Right,0,85,120,448.25,0.239583,Sixteenth,C#6
2956,Right,0,80,120,448.5,0.239583,Sixteenth,G#5
2957,Right,0,73,120,448.75,0.239583,Sixteenth,C#5
2959,Left,1,40,120,449.0,0.989583,Quarter,E2_E1
2958,Right,0,87,120,449.0,0.239583,Sixteenth,D#6
2961,Right,0,85,120,449.25,0.239583,Sixteenth,C#6
2962,Right,0,80,120,449.5,0.239583,Sixteenth,G#5
2963,Right,0,73,120,449.75,0.239583,Sixteenth,C#5
2964,Right,0,87,120,450.0,0.239583,Sixteenth,D#6
2965,Left,1,43,120,450.0,0.989583,Quarter,G2_G1
2967,Right,0,85,120,450.25,0.239583,Sixteenth,C#6
2968,Right,0,80,120,450.5,0.239583,Sixteenth,G#5
2969,Right,0,73,120,450.75,0.239583,Sixteenth,C#5
2970,Right,0,85,120,451.0,0.239583,Sixteenth,C#6
2971,Left,1,39,120,451.0,0.989583,Quarter,D#2_D#1
2973,Right,0,84,120,451.25,0.239583,Sixteenth,C6
2974,Right,0,80,120,451.5,0.239583,Sixteenth,G#5
2975,Right,0,75,120,451.75,0.239583,Sixteenth,D#5
2976,Left,1,32,120,452.0,0.739583,DottedEighth,G#2_G#1
2978,Right,0,85,120,452.0,0.239583,Sixteenth,C#6
2979,Right,0,84,120,452.25,0.239583,Sixteenth,C6
2980,Right,0,80,120,452.5,0.239583,Sixteenth,G#5
2981,Left,1,48,120,452.75,0.239583,Sixteenth,C3_C2
2983,Right,0,75,120,452.75,0.239583,Sixteenth,D#5
2985,Left,1,51,120,453.0,0.989583,Quarter,D#3_D#2
2984,Right,0,85,120,453.0,0.239583,Sixteenth,C#6
2987,Right,0,84,120,453.25,0.239583,Sixteenth,C6
2988,Right,0,80,120,453.5,0.239583,Sixteenth,G#5
2989,Right,0,75,120,453.75,0.239583,Sixteenth,D#5
2991,Left,1,27,120,454.0,0.989583,Quarter,D#2_D#1
2990,Right,0,84,120,454.0,0.239583,Sixteenth,C6
2993,Right,0,82,120,454.25,0.239583,Sixteenth,A#5
2994,Right,0,79,120,454.5,0.239583,Sixteenth,G5
2995,Right,0,73,120,454.75,0.239583,Sixteenth,C#5
2996,Right,0,75,120,455.0,0.989583,Eighth,G#5_D#5_C5
2999,Left,1,60,120,455.25,0.239583,Sixteenth,C4
3000,Right,0,72,120,455.5,0.489583,Eighth,D#5_C5
3002,Left,1,58,120,455.5,0.239583,Sixteenth,A#3
3003,Left,1,56,120,455.75,0.239583,Sixteenth,G#3
3004,Right,0,84,120,456.0,0.989583,Eighth,D#5_C6_C5
3006,Left,1,55,120,456.0,0.239583,Sixteenth,G3
3008,Left,1,56,120,456.25,0.239583,Sixteenth,G#3
3009,Right,0,75,120,456.5,0.489583,Eighth,D#5_C5
3011,Left,1,58,120,456.5,0.239583,Sixteenth,A#3
3012,Left,1,56,120,456.75,0.239583,Sixteenth,G#3
3013,Right,0,75,120,457.0,1.989583,Eighth,G5_D#5_A#4
3016,Left,1,67,120,457.25,0.239583,Sixteenth,G4
3017,Right,0,75,120,457.5,0.489583,Eighth,D#5_A#4
3019,Left,1,65,120,457.5,0.239583,Sixteenth,F4
3020,Left,1,63,120,457.75,0.239583,Sixteenth,D#4
3022,Right,0,70,120,458.0,0.489583,Eighth,D#5_A#4
3021,Left,1,62,120,458.0,0.239583,Sixteenth,D4
3024,Left,1,63,120,458.25,0.239583,Sixteenth,D#4
3025,Left,1,65,120,458.5,0.239583,Sixteenth,F4
3026,Right,0,75,120,458.5,0.489583,Eighth,D#5_A#4
3028,Left,1,63,120,458.75,0.239583,Sixteenth,D#4
3029,Right,0,68,120,459.0,0.989583,Eighth,G#4_F#5_D#5
3032,Left,1,51,120,459.25,0.239583,Sixteenth,D#3
3034,Right,0,75,120,459.5,0.489583,Eighth,G#4_D#5
3033,Left,1,49,120,459.5,0.239583,Sixteenth,C#3
3036,Left,1,48,120,459.75,0.239583,Sixteenth,C3
3037,Right,0,80,120,460.0,0.989583,Eighth,G#5_G#4_D#5
3038,Left,1,47,120,460.0,0.239583,Sixteenth,B2
3041,Left,1,48,120,460.25,0.239583,Sixteenth,C3
3043,Right,0,68,120,460.5,0.489583,Eighth,G#4_D#5
3042,Left,1,49,120,460.5,0.239583,Sixteenth,C#3
3045,Left,1,48,120,460.75,0.239583,Sixteenth,C3
3046,Right,0,77,120,461.0,1.989583,Eighth,G#4_F5_C#5
3049,Left,1,65,120,461.25,0.239583,Sixteenth,F4
3050,Left,1,63,120,461.5,0.239583,Sixteenth,D#4
3051,Right,0,73,120,461.5,0.489583,Eighth,G#4_C#5
3053,Left,1,61,120,461.75,0.239583,Sixteenth,C#4
3055,Right,0,68,120,462.0,0.489583,Eighth,G#4_C#5
3054,Left,1,60,120,462.0,0.239583,Sixteenth,C4
3057,Left,1,61,120,462.25,0.239583,Sixteenth,C#4
3059,Right,0,68,120,462.5,0.489583,Eighth,G#4_C#5
3058,Left,1,63,120,462.5,0.239583,Sixteenth,D#4
3061,Left,1,61,120,462.75,0.239583,Sixteenth,C#4
3062,Right,0,76,120,463.0,0.989583,Eighth,G#4_E5_C#5
3065,Left,1,37,120,463.25,0.239583,Sixteenth,C#2
3066,Right,0,73,120,463.5,0.489583,Eighth,G#4_C#5
3068,Left,1,39,120,463.5,0.239583,Sixteenth,D#2
3069,Left,1,40,120,463.75,0.239583,Sixteenth,E2
3070,Left,1,39,120,464.0,0.239583,Sixteenth,D#2
3071,Right,0,73,120,464.0,0.989583,Eighth,G#5_G#4_C#5
3074,Left,1,37,120,464.25,0.239583,Sixteenth,C#2
3076,Right,0,73,120,464.5,0.489583,Eighth,G#4_C#5
3075,Left,1,36,120,464.5,0.239583,Sixteenth,C2
3078,Left,1,37,120,464.75,0.239583,Sixteenth,C#2
3081,Left,1,38,120,465.0,0.239583,Sixteenth,D2
3079,Right,0,72,120,465.0,0.989583,Quarter,G#4_D#5_C5
3083,Left,1,39,120,465.25,0.239583,Sixteenth,D#2
3084,Left,1,41,120,465.5,0.239583,Sixteenth,F2
3085,Left,1,39,120,465.75,0.239583,Sixteenth,D#2
3088,Left,1,37,120,466.0,0.239583,Sixteenth,C#2
3086,Right,0,68,120,466.0,0.739583,DottedEighth,G#5_G#4
3089,Left,1,36,120,466.25,0.239583,Sixteenth,C2
3090,Left,1,34,120,466.5,0.239583,Sixteenth,A#1
3091,Left,1,32,120,466.75,0.239583,Sixteenth,G#1
3092,Right,0,84,120,466.75,0.239583,Sixteenth,C6_C5
3094,Right,0,87,120,467.0,0.489583,Eighth,D#6_D#5
3095,Left,1,31,120,467.0,0.239583,Sixteenth,G1
3097,Left,1,32,120,467.25,0.239583,Sixteenth,G#1
3099,Right,0,87,120,467.5,0.489583,Eighth,D#6
3098,Left,1,34,120,467.5,0.239583,Sixteenth,A#1
3100,Left,1,36,120,467.75,0.239583,Sixteenth,C2
3101,Left,1,37,120,468.0,0.239583,Sixteenth,C#2
3102,Right,0,87,120,468.0,0.239583,Sixteenth,D#6
3103,Right,0,89,120,468.125,0.239583,Sixteenth,F6
3105,Left,1,36,120,468.25,0.239583,Sixteenth,C2
3104,Right,0,87,120,468.25,0.239583,Sixteenth,D#6
3106,Right,0,89,120,468.375,0.239583,Sixteenth,F6
3108,Left,1,37,120,468.5,0.239583,Sixteenth,C#2
3107,Right,0,87,120,468.5,0.239583,Sixteenth,D#6
3109,Right,0,89,120,468.625,0.239583,Sixteenth,F6
3110,Left,1,35,120,468.75,0.239583,Sixteenth,B1
3111,Right,0,86,120,468.75,0.239583,Sixteenth,D6
3113,Left,1,36,120,469.0,0.239583,Sixteenth,C2
3112,Right,0,87,120,469.0,0.114583,ThirtySecond,D#6
3114,Left,1,37,120,469.25,0.239583,Sixteenth,C#2
3115,Left,1,39,120,469.5,0.239583,Sixteenth,D#2
3116,Right,0,89,120,469.5,0.239583,Sixteenth,F6
3118,Right,0,91,120,469.75,0.239583,Sixteenth,G6
3117,Left,1,37,120,469.75,0.239583,Sixteenth,C#2
3120,Right,0,91,120,470.0,0.489583,Eighth,G6
3119,Left,1,36,120,470.0,0.239583,Sixteenth,C2
3121,Left,1,35,120,470.25,0.239583,Sixteenth,B1
3122,Right,0,92,120,470.5,0.489583,Eighth,G#6
3123,Left,1,36,120,470.5,0.239583,Sixteenth,C2
3124,Left,1,32,120,470.75,0.239583,Sixteenth,G#1
3125,Left,1,31,120,471.0,0.239583,Sixteenth,G1
3126,Left,1,32,120,471.25,0.239583,Sixteenth,G#1
3128,Left,1,34,120,471.5,0.239583,Sixteenth,A#1
3127,Right,0,75,120,471.5,0.489583,Eighth,D#5
3129,Left,1,36,120,471.75,0.239583,Sixteenth,C2
3131,Left,1,37,120,472.0,0.239583,Sixteenth,C#2
3130,Right,0,75,120,472.0,0.239583,Sixteenth,D#5
3132,Right,0,77,120,472.125,0.239583,Sixteenth,F5
3134,Left,1,36,120,472.25,0.239583,Sixteenth,C2
3133,Right,0,75,120,472.25,0.239583,Sixteenth,D#5
3135,Right,0,77,120,472.375,0.239583,Sixteenth,F5
3137,Left,1,37,120,472.5,0.239583,Sixteenth,C#2
3136,Right,0,75,120,472.5,0.239583,Sixteenth,D#5
3138,Right,0,77,120,472.625,0.239583,Sixteenth,F5
3139,Left,1,35,120,472.75,0.239583,Sixteenth,B1
3140,Right,0,74,120,472.75,0.239583,Sixteenth,D5
3141,Left,1,36,120,473.0,0.239583,Sixteenth,C2
3142,Right,0,75,120,473.0,0.114583,ThirtySecond,D#5
3143,Left,1,37,120,473.25,0.239583,Sixteenth,C#2
3144,Left,1,39,120,473.5,0.239583,Sixteenth,D#2
3145,Right,0,77,120,473.5,0.239583,Sixteenth,F5
3146,Left,1,37,120,473.75,0.239583,Sixteenth,C#2
3147,Right,0,79,120,473.75,0.239583,Sixteenth,G5
3148,Right,0,79,120,474.0,0.489583,Eighth,G5
3149,Left,1,36,120,474.0,0.239583,Sixteenth,C2
3150,Left,1,35,120,474.25,0.239583,Sixteenth,B1
3152,Right,0,80,120,474.5,0.489583,Eighth,G#5
3151,Left,1,36,120,474.5,0.239583,Sixteenth,C2
3153,Left,1,32,120,474.75,0.239583,Sixteenth,G#1
3154,Left,1,31,120,475.0,0.239583,Sixteenth,G1
3155,Left,1,32,120,475.25,0.239583,Sixteenth,G#1
3156,Right,0,63,120,475.5,0.489583,Eighth,D#4
3157,Left,1,34,120,475.5,0.239583,Sixteenth,A#1
3158,Left,1,36,120,475.75,0.239583,Sixteenth,C2
3159,Right,0,65,120,476.0,0.239583,Sixteenth,F4
3160,Left,1,37,120,476.0,0.239583,Sixteenth,C#2
3161,Right,0,63,120,476.125,0.239583,Sixteenth,D#4
3162,Right,0,65,120,476.25,0.239583,Sixteenth,F4
3163,Left,1,39,120,476.25,0.239583,Sixteenth,D#2
3164,Right,0,63,120,476.375,0.239583,Sixteenth,D#4
3165,Left,1,41,120,476.5,0.239583,Sixteenth,F2
3166,Right,0,65,120,476.5,0.239583,Sixteenth,F4
3167,Left,1,43,120,476.75,0.239583,Sixteenth,G2
3168,Right,0,67,120,476.75,0.239583,Sixteenth,G4
3169,Right,0,68,120,477.0,0.239583,Sixteenth,G#4
3170,Left,1,44,120,477.0,0.239583,Sixteenth,G#2
3171,Left,1,46,120,477.25,0.239583,Sixteenth,A#2
3172,Right,0,70,120,477.25,0.239583,Sixteenth,A#4
3173,Left,1,48,120,477.5,0.239583,Sixteenth,C3
3174,Right,0,72,120,477.5,0.239583,Sixteenth,C5
3175,Right,0,71,120,477.75,0.239583,Sixteenth,B4
3176,Left,1,47,120,477.75,0.239583,Sixteenth,B2
3178,Right,0,72,120,478.0,0.239583,Sixteenth,C5
3177,Left,1,48,120,478.0,0.239583,Sixteenth,C3
3179,Left,1,49,120,478.25,0.239583,Sixteenth,C#3
3180,Right,0,73,120,478.25,0.239583,Sixteenth,C#5
3182,Right,0,74,120,478.5,0.239583,Sixteenth,D5
3181,Left,1,50,120,478.5,0.239583,Sixteenth,D3
3184,Right,0,73,120,478.75,0.239583,Sixteenth,C#5
3183,Left,1,49,120,478.75,0.239583,Sixteenth,C#3
3185,Right,0,74,120,479.0,0.239583,Sixteenth,D5
3186,Left,1,50,120,479.0,0.239583,Sixteenth,D3
3187,Right,0,75,120,479.25,0.239583,Sixteenth,D#5
3188,Left,1,51,120,479.25,0.239583,Sixteenth,D#3
3189,Right,0,76,120,479.5,0.239583,Sixteenth,E5
3190,Left,1,52,120,479.5,0.239583,Sixteenth,E3
3192,Right,0,75,120,479.75,0.239583,Sixteenth,D#5
3191,Left,1,51,120,479.75,0.239583,Sixteenth,D#3
3194,Right,0,76,120,480.0,0.239583,Sixteenth,E5
3193,Left,1,52,120,480.0,0.239583,Sixteenth,E3
3195,Left,1,53,120,480.25,0.239583,Sixteenth,F3
3196,Right,0,77,120,480.25,0.239583,Sixteenth,F5
3198,Right,0,78,120,480.5,0.239583,Sixteenth,F#5
3197,Left,1,54,120,480.5,0.239583,Sixteenth,F#3
3199,Left,1,55,120,480.75,0.239583,Sixteenth,G3
3200,Right,0,79,120,480.75,0.239583,Sixteenth,G5
3201,Right,0,80,120,481.0,0.239583,Sixteenth,G#5
3202,Left,1,56,120,481.0,0.239583,Sixteenth,G#3
3203,Left,1,58,120,481.25,0.239583,Sixteenth,A#3
3204,Right,0,82,120,481.25,0.239583,Sixteenth,A#5
3205,Left,1,60,120,481.5,0.239583,Sixteenth,C4
3206,Right,0,84,120,481.5,0.239583,Sixteenth,C6
3207,Right,0,83,120,481.75,0.239583,Sixteenth,B5
3208,Left,1,59,120,481.75,0.239583,Sixteenth,B3
3210,Right,0,84,120,482.0,0.239583,Sixteenth,C6
3209,Left,1,60,120,482.0,0.239583,Sixteenth,C4
3212,Left,1,61,120,482.25,0.239583,Sixteenth,C#4
3211,Right,0,85,120,482.25,0.239583,Sixteenth,C#6
3214,Left,1,62,120,482.5,0.239583,Sixteenth,D4
3213,Right,0,86,120,482.5,0.239583,Sixteenth,D6
3215,Right,0,85,120,482.75,0.239583,Sixteenth,C#6
3216,Left,1,61,120,482.75,0.239583,Sixteenth,C#4
3217,Right,0,86,120,483.0,0.239583,Sixteenth,D6
3218,Left,1,62,120,483.0,0.239583,Sixteenth,D4
3220,Right,0,87,120,483.25,0.239583,Sixteenth,D#6
3219,Left,1,63,120,483.25,0.239583,Sixteenth,D#4
3222,Right,0,88,120,483.5,0.239583,Sixteenth,E6
3221,Left,1,64,120,483.5,0.239583,Sixteenth,E4
3224,Right,0,87,120,483.75,0.239583,Sixteenth,D#6
3223,Left,1,63,120,483.75,0.239583,Sixteenth,D#4
3226,Right,0,88,120,484.0,0.239583,Sixteenth,E6
3225,Left,1,64,120,484.0,0.239583,Sixteenth,E4
3228,Right,0,89,120,484.25,0.239583,Sixteenth,F6
3227,Left,1,65,120,484.25,0.239583,Sixteenth,F4
3230,Left,1,66,120,484.5,0.239583,Sixteenth,F#4
3229,Right,0,90,120,484.5,0.239583,Sixteenth,F#6
3232,Right,0,91,120,484.75,0.239583,Sixteenth,G6
3231,Left,1,67,120,484.75,0.239583,Sixteenth,G4
3234,Right,0,92,120,485.0,0.989583,Quarter,G#6_G#5
3233,Left,1,68,120,485.0,0.989583,Quarter,G#4
3238,Right,0,68,120,486.0,0.989583,Quarter,G#4_G#3
3236,Left,1,32,120,486.0,0.989583,Quarter,G#2_G#1
3242,Right,0,67,80,490.0,0.989583,Quarter,G4_G3
3240,Left,1,43,80,490.0,0.989583,Quarter,G2_G1
3244,Right,0,69,120,493.5,0.15625,TripletSixteenth,A4
