,hand,channel,note,velocity,start_beat,duration,note_value,chord
1060,Left,1,43,83,160.75,0.239583,Sixteenth,G2
1063,Right,0,60,84,161.0,0.239583,Sixteenth,C4
1062,Left,1,36,84,161.0,0.239583,Sixteenth,C2
1064,Right,0,55,85,161.25,0.239583,Sixteenth,G3
1065,Left,1,43,85,161.25,0.239583,Sixteenth,G2
1067,Left,1,36,86,161.5,0.239583,Sixteenth,C2
1066,Right,0,62,86,161.5,0.239583,Sixteenth,D4
1068,Right,0,59,87,161.75,0.239583,Sixteenth,B3
1069,Left,1,43,87,161.75,0.239583,Sixteenth,G2
1071,Left,1,36,88,162.0,0.239583,Sixteenth,C2
1070,Right,0,63,88,162.0,0.239583,Sixteenth,D#4
1073,Left,1,43,89,162.25,0.239583,Sixteenth,G2
1072,Right,0,60,89,162.25,0.239583,Sixteenth,C4
1075,Left,1,36,90,162.5,0.239583,Sixteenth,C2
1074,Right,0,65,90,162.5,0.239583,Sixteenth,F4
1077,Left,1,43,91,162.75,0.239583,Sixteenth,G2
1076,Right,0,62,91,162.75,0.239583,Sixteenth,D4
1078,Left,1,36,92,163.0,0.239583,Sixteenth,C2
1079,Right,0,67,92,163.0,0.239583,Sixteenth,G4
1081,Left,1,43,93,163.25,0.239583,Sixteenth,G2
1080,Right,0,63,93,163.25,0.239583,Sixteenth,D#4
1083,Left,1,36,94,163.5,0.239583,Sixteenth,C2
1082,Right,0,71,94,163.5,0.239583,Sixteenth,B4
1085,Right,0,67,96,163.75,0.239583,Sixteenth,G4
1084,Left,1,43,96,163.75,0.239583,Sixteenth,G2
1086,Left,1,36,97,164.0,0.239583,Sixteenth,C2
1087,Right,0,72,97,164.0,0.239583,Sixteenth,C5
1089,Left,1,43,98,164.25,0.239583,Sixteenth,G2
1088,Right,0,69,98,164.25,0.239583,Sixteenth,A4
1091,Left,1,36,99,164.5,0.239583,Sixteenth,C2
1090,Right,0,74,99,164.5,0.239583,Sixteenth,D5
1092,Left,1,43,100,164.75,0.239583,Sixteenth,G2
1093,Right,0,71,100,164.75,0.239583,Sixteenth,B4
1095,Right,0,75,101,165.0,0.239583,Sixteenth,D#5
1094,Left,1,36,101,165.0,0.239583,Sixteenth,C2
1097,Right,0,72,102,165.25,0.239583,Sixteenth,C5
1096,Left,1,43,102,165.25,0.239583,Sixteenth,G2
1099,Right,0,77,103,165.5,0.239583,Sixteenth,F5
1098,Left,1,36,103,165.5,0.239583,Sixteenth,C2
1101,Right,0,74,104,165.75,0.239583,Sixteenth,D5
1100,Left,1,43,104,165.75,0.239583,Sixteenth,G2
1104,Left,1,36,105,166.0,0.239583,Sixteenth,C2
1102,Right,0,75,105,166.0,0.489583,Eighth,G5_D#5
1105,Left,1,43,106,166.25,0.239583,Sixteenth,G2
1107,Right,0,71,107,166.5,0.489583,Eighth,D5_B5_B4
1106,Left,1,31,107,166.5,0.239583,Sixteenth,G1
1110,Left,1,43,108,166.75,0.239583,Sixteenth,G2
1111,Right,0,72,109,167.0,0.489583,Eighth,D#5_C6_C5
1114,Left,1,36,109,167.0,0.239583,Sixteenth,C2
1115,Left,1,43,80,167.25,0.239583,Sixteenth,G2
1116,Left,1,36,80,167.5,0.239583,Sixteenth,C2
1117,Left,1,43,81,167.75,0.239583,Sixteenth,G2
1118,Right,0,60,82,168.0,0.239583,Sixteenth,C4
1119,Left,1,36,82,168.0,0.239583,Sixteenth,C2
1121,Left,1,43,83,168.25,0.239583,Sixteenth,G2
1120,Right,0,55,83,168.25,0.239583,Sixteenth,G3
1122,Left,1,36,84,168.5,0.239583,Sixteenth,C2
1123,Right,0,60,84,168.5,0.239583,Sixteenth,C4
1124,Right,0,55,85,168.75,0.239583,Sixteenth,G3
1125,Left,1,43,85,168.75,0.239583,Sixteenth,G2
1126,Left,1,36,86,169.0,0.239583,Sixteenth,C2
1127,Right,0,60,86,169.0,0.239583,Sixteenth,C4
1129,Left,1,43,87,169.25,0.239583,Sixteenth,G2
1128,Right,0,55,87,169.25,0.239583,Sixteenth,G3
1131,Left,1,36,88,169.5,0.239583,Sixteenth,C2
1130,Right,0,62,88,169.5,0.239583,Sixteenth,D4
1132,Left,1,43,89,169.75,0.239583,Sixteenth,G2
1133,Right,0,59,89,169.75,0.239583,Sixteenth,B3
1134,Right,0,63,90,170.0,0.239583,Sixteenth,D#4
1135,Left,1,36,90,170.0,0.239583,Sixteenth,C2
1136,Right,0,60,91,170.25,0.239583,Sixteenth,C4
1137,Left,1,43,91,170.25,0.239583,Sixteenth,G2
1138,Right,0,65,92,170.5,0.239583,Sixteenth,F4
1139,Left,1,36,92,170.5,0.239583,Sixteenth,C2
1140,Right,0,62,93,170.75,0.239583,Sixteenth,D4
1141,Left,1,43,93,170.75,0.239583,Sixteenth,G2
1143,Left,1,36,94,171.0,0.239583,Sixteenth,C2
1142,Right,0,67,94,171.0,0.239583,Sixteenth,G4
1145,Left,1,43,95,171.25,0.239583,Sixteenth,G2
1144,Right,0,63,95,171.25,0.239583,Sixteenth,D#4
1146,Right,0,71,96,171.5,0.239583,Sixteenth,B4
1147,Left,1,36,96,171.5,0.239583,Sixteenth,C2
1148,Right,0,67,97,171.75,0.239583,Sixteenth,G4
1149,Left,1,43,97,171.75,0.239583,Sixteenth,G2
1150,Right,0,72,98,172.0,0.239583,Sixteenth,C5
1151,Left,1,36,98,172.0,0.239583,Sixteenth,C2
1153,Right,0,69,99,172.25,0.239583,Sixteenth,A4
1152,Left,1,43,99,172.25,0.239583,Sixteenth,G2
1155,Left,1,36,100,172.5,0.239583,Sixteenth,C2
1154,Right,0,74,100,172.5,0.239583,Sixteenth,D5
1156,Left,1,43,101,172.75,0.239583,Sixteenth,G2
1157,Right,0,71,101,172.75,0.239583,Sixteenth,B4
1158,Left,1,36,102,173.0,0.239583,Sixteenth,C2
1159,Right,0,75,102,173.0,0.239583,Sixteenth,D#5
1160,Left,1,43,103,173.25,0.239583,Sixteenth,G2
1161,Right,0,72,103,173.25,0.239583,Sixteenth,C5
1162,Left,1,36,104,173.5,0.239583,Sixteenth,C2
1163,Right,0,75,104,173.5,0.239583,Sixteenth,D#5
1164,Right,0,72,105,173.75,0.239583,Sixteenth,C5
1165,Left,1,43,105,173.75,0.239583,Sixteenth,G2
1166,Right,0,70,106,174.0,0.489583,Eighth,D5_A#4
1168,Left,1,38,106,174.0,0.239583,Sixteenth,D2
1169,Left,1,43,107,174.25,0.239583,Sixteenth,G2
1173,Left,1,38,108,174.5,0.239583,Sixteenth,D2
1170,Right,0,78,108,174.5,0.489583,Eighth,F#5_F#4_A4
1174,Left,1,50,108,174.75,0.239583,Sixteenth,D3
1175,Right,0,79,109,175.0,0.489583,Eighth,G5_G4_A#4
1176,Left,1,31,109,175.0,0.239583,Sixteenth,G1
1179,Left,1,43,80,175.25,0.239583,Sixteenth,G2
1180,Left,1,31,80,175.5,0.239583,Sixteenth,G1
1181,Left,1,43,81,175.75,0.239583,Sixteenth,G2
1183,Left,1,36,82,176.0,0.239583,Sixteenth,C2
1182,Right,0,60,82,176.0,0.239583,Sixteenth,C4
1184,Right,0,55,83,176.25,0.239583,Sixteenth,G3
1185,Left,1,43,83,176.25,0.239583,Sixteenth,G2
1186,Left,1,36,84,176.5,0.239583,Sixteenth,C2
1187,Right,0,60,84,176.5,0.239583,Sixteenth,C4
1188,Left,1,43,85,176.75,0.239583,Sixteenth,G2
1189,Right,0,55,85,176.75,0.239583,Sixteenth,G3
1190,Right,0,60,86,177.0,0.239583,Sixteenth,C4
1191,Left,1,36,86,177.0,0.239583,Sixteenth,C2
1192,Right,0,55,87,177.25,0.239583,Sixteenth,G3
1193,Left,1,43,87,177.25,0.239583,Sixteenth,G2
1194,Left,1,36,88,177.5,0.239583,Sixteenth,C2
1195,Right,0,62,88,177.5,0.239583,Sixteenth,D4
1197,Left,1,43,89,177.75,0.239583,Sixteenth,G2
1196,Right,0,59,89,177.75,0.239583,Sixteenth,B3
1198,Right,0,63,90,178.0,0.239583,Sixteenth,D#4
1199,Left,1,36,90,178.0,0.239583,Sixteenth,C2
1201,Left,1,43,91,178.25,0.239583,Sixteenth,G2
1200,Right,0,60,91,178.25,0.239583,Sixteenth,C4
1203,Left,1,36,92,178.5,0.239583,Sixteenth,C2
1202,Right,0,65,92,178.5,0.239583,Sixteenth,F4
1204,Left,1,43,93,178.75,0.239583,Sixteenth,G2
1205,Right,0,62,93,178.75,0.239583,Sixteenth,D4
1206,Right,0,67,94,179.0,0.239583,Sixteenth,G4
1207,Left,1,36,94,179.0,0.239583,Sixteenth,C2
1209,Left,1,43,95,179.25,0.239583,Sixteenth,G2
1208,Right,0,63,95,179.25,0.239583,Sixteenth,D#4
1210,Right,0,71,96,179.5,0.239583,Sixteenth,B4
1211,Left,1,36,96,179.5,0.239583,Sixteenth,C2
1213,Left,1,43,97,179.75,0.239583,Sixteenth,G2
1212,Right,0,67,97,179.75,0.239583,Sixteenth,G4
1214,Right,0,72,98,180.0,0.239583,Sixteenth,C5
1215,Left,1,36,98,180.0,0.239583,Sixteenth,C2
1216,Right,0,69,99,180.25,0.239583,Sixteenth,A4
1217,Left,1,43,99,180.25,0.239583,Sixteenth,G2
1219,Left,1,36,100,180.5,0.239583,Sixteenth,C2
1218,Right,0,74,100,180.5,0.239583,Sixteenth,D5
1221,Left,1,43,101,180.75,0.239583,Sixteenth,G2
1220,Right,0,71,101,180.75,0.239583,Sixteenth,B4
1223,Left,1,36,102,181.0,0.239583,Sixteenth,C2
1222,Right,0,75,102,181.0,0.239583,Sixteenth,D#5
1224,Left,1,43,103,181.25,0.239583,Sixteenth,G2
1225,Right,0,72,103,181.25,0.239583,Sixteenth,C5
1227,Left,1,36,104,181.5,0.239583,Sixteenth,C2
1226,Right,0,77,104,181.5,0.239583,Sixteenth,F5
1228,Left,1,43,105,181.75,0.239583,Sixteenth,G2
1229,Right,0,74,105,181.75,0.239583,Sixteenth,D5
1230,Left,1,36,106,182.0,0.239583,Sixteenth,C2
1231,Right,0,79,106,182.0,0.489583,Eighth,G5_D#5
1233,Left,1,43,107,182.25,0.239583,Sixteenth,G2
1234,Left,1,31,108,182.5,0.239583,Sixteenth,G1
1235,Right,0,71,108,182.5,0.489583,Eighth,D5_B5_B4
1238,Left,1,43,108,182.75,0.239583,Sixteenth,G2
1239,Right,0,84,109,183.0,0.489583,Eighth,D#5_C6_C5
1242,Left,1,36,109,183.0,0.239583,Sixteenth,C2
1243,Left,1,43,80,183.25,0.239583,Sixteenth,G2
1244,Left,1,36,80,183.5,0.239583,Sixteenth,C2
1245,Left,1,43,81,183.75,0.239583,Sixteenth,G2
1247,Right,0,60,82,184.0,0.239583,Sixteenth,C4
1246,Left,1,36,82,184.0,0.239583,Sixteenth,C2
1249,Right,0,55,83,184.25,0.239583,Sixteenth,G3
1248,Left,1,43,83,184.25,0.239583,Sixteenth,G2
1251,Left,1,36,84,184.5,0.239583,Sixteenth,C2
1250,Right,0,60,84,184.5,0.239583,Sixteenth,C4
1253,Right,0,55,85,184.75,0.239583,Sixteenth,G3
1252,Left,1,43,85,184.75,0.239583,Sixteenth,G2
1255,Right,0,60,86,185.0,0.239583,Sixteenth,C4
1254,Left,1,36,86,185.0,0.239583,Sixteenth,C2
1257,Left,1,43,87,185.25,0.239583,Sixteenth,G2
1256,Right,0,55,87,185.25,0.239583,Sixteenth,G3
1258,Left,1,36,88,185.5,0.239583,Sixteenth,C2
1259,Right,0,62,88,185.5,0.239583,Sixteenth,D4
1260,Right,0,59,89,185.75,0.239583,Sixteenth,B3
1261,Left,1,43,89,185.75,0.239583,Sixteenth,G2
1263,Left,1,36,90,186.0,0.239583,Sixteenth,C2
1262,Right,0,63,90,186.0,0.239583,Sixteenth,D#4
1265,Left,1,43,91,186.25,0.239583,Sixteenth,G2
1264,Right,0,60,91,186.25,0.239583,Sixteenth,C4
1266,Right,0,65,92,186.5,0.239583,Sixteenth,F4
1267,Left,1,36,92,186.5,0.239583,Sixteenth,C2
1268,Right,0,62,93,186.75,0.239583,Sixteenth,D4
1269,Left,1,43,93,186.75,0.239583,Sixteenth,G2
1270,Right,0,67,94,187.0,0.239583,Sixteenth,G4
1271,Left,1,36,94,187.0,0.239583,Sixteenth,C2
1272,Right,0,63,95,187.25,0.239583,Sixteenth,D#4
1273,Left,1,43,95,187.25,0.239583,Sixteenth,G2
1274,Right,0,71,96,187.5,0.239583,Sixteenth,B4
1275,Left,1,36,96,187.5,0.239583,Sixteenth,C2
1276,Left,1,43,97,187.75,0.239583,Sixteenth,G2
1277,Right,0,67,97,187.75,0.239583,Sixteenth,G4
1278,Right,0,72,98,188.0,0.239583,Sixteenth,C5
1279,Left,1,36,98,188.0,0.239583,Sixteenth,C2
1280,Right,0,69,99,188.25,0.239583,Sixteenth,A4
1281,Left,1,43,99,188.25,0.239583,Sixteenth,G2
1282,Right,0,74,100,188.5,0.239583,Sixteenth,D5
1283,Left,1,36,100,188.5,0.239583,Sixteenth,C2
1285,Right,0,71,101,188.75,0.239583,Sixteenth,B4
1284,Left,1,43,101,188.75,0.239583,Sixteenth,G2
1287,Right,0,75,102,189.0,0.239583,Sixteenth,D#5
1286,Left,1,36,102,189.0,0.239583,Sixteenth,C2
1289,Right,0,72,103,189.25,0.239583,Sixteenth,C5
1288,Left,1,43,103,189.25,0.239583,Sixteenth,G2
1290,Right,0,75,104,189.5,0.239583,Sixteenth,D#5
1291,Left,1,36,104,189.5,0.239583,Sixteenth,C2
1292,Right,0,72,105,189.75,0.239583,Sixteenth,C5
1293,Left,1,43,105,189.75,0.239583,Sixteenth,G2
1294,Right,0,70,106,190.0,0.489583,Eighth,D5_A#4
1295,Left,1,38,106,190.0,0.239583,Sixteenth,D2
1297,Left,1,43,107,190.25,0.239583,Sixteenth,G2
1299,Right,0,66,108,190.5,0.489583,Eighth,F#5_F#4_A4
1298,Left,1,38,108,190.5,0.239583,Sixteenth,D2
1302,Left,1,50,108,190.75,0.239583,Sixteenth,D3
1303,Right,0,67,109,191.0,0.489583,Eighth,G5_G4_A#4
1306,Left,1,31,109,191.0,0.239583,Sixteenth,G1
1307,Left,1,43,80,191.25,0.239583,Sixteenth,G2
1308,Left,1,31,80,191.5,0.239583,Sixteenth,G1
1309,Left,1,43,80,191.75,0.239583,Sixteenth,G2
1311,Left,1,43,80,192.0,0.239583,Sixteenth,G2
1310,Right,0,70,80,192.0,0.239583,Sixteenth,A#4
1313,Right,0,67,80,192.25,0.239583,Sixteenth,G4
1312,Left,1,50,80,192.25,0.239583,Sixteenth,D3
1315,Left,1,43,80,192.5,0.239583,Sixteenth,G2
1314,Right,0,70,80,192.5,0.239583,Sixteenth,A#4
1317,Left,1,50,80,192.75,0.239583,Sixteenth,D3
1316,Right,0,67,80,192.75,0.239583,Sixteenth,G4
1319,Left,1,43,80,193.0,0.239583,Sixteenth,G2
1318,Right,0,70,80,193.0,0.239583,Sixteenth,A#4
1321,Right,0,67,80,193.25,0.239583,Sixteenth,G4
1320,Left,1,50,80,193.25,0.239583,Sixteenth,D3
1322,Right,0,72,80,193.5,0.239583,Sixteenth,C5
1323,Left,1,43,80,193.5,0.239583,Sixteenth,G2
1324,Right,0,69,80,193.75,0.239583,Sixteenth,A4
1325,Left,1,50,80,193.75,0.239583,Sixteenth,D3
1327,Right,0,74,95,194.0,0.239583,Sixteenth,D5
1326,Left,1,43,80,194.0,0.239583,Sixteenth,G2
1329,Right,0,70,93,194.25,0.239583,Sixteenth,A#4
1328,Left,1,50,80,194.25,0.239583,Sixteenth,D3
1330,Right,0,78,110,194.5,0.489583,Eighth,F#5_F#4_A4
1332,Left,1,38,110,194.5,0.239583,Sixteenth,D2
1334,Left,1,50,110,194.75,0.239583,Sixteenth,D3
1338,Left,1,43,110,195.0,0.239583,Sixteenth,G2
1335,Right,0,70,110,195.0,0.489583,Eighth,G5_G4_D5_A#4
1340,Left,1,50,80,195.25,0.239583,Sixteenth,D3
1341,Left,1,43,80,195.5,0.239583,Sixteenth,G2
1342,Left,1,50,80,195.75,0.239583,Sixteenth,D3
1344,Left,1,43,80,196.0,0.239583,Sixteenth,G2
1343,Right,0,70,80,196.0,0.239583,Sixteenth,A#4
1346,Left,1,50,80,196.25,0.239583,Sixteenth,D3
1345,Right,0,67,80,196.25,0.239583,Sixteenth,G4
1347,Right,0,70,80,196.5,0.239583,Sixteenth,A#4
1348,Left,1,41,80,196.5,0.239583,Sixteenth,F2
1350,Left,1,50,80,196.75,0.239583,Sixteenth,D3
1349,Right,0,67,80,196.75,0.239583,Sixteenth,G4
1352,Right,0,70,80,197.0,0.239583,Sixteenth,A#4
1351,Left,1,40,80,197.0,0.239583,Sixteenth,E2
1353,Right,0,67,80,197.25,0.239583,Sixteenth,G4
1354,Left,1,48,80,197.25,0.239583,Sixteenth,C3
1356,Right,0,70,80,197.5,0.239583,Sixteenth,A#4
1355,Left,1,41,80,197.5,0.239583,Sixteenth,F2
1357,Right,0,67,80,197.75,0.239583,Sixteenth,G4
1358,Left,1,49,80,197.75,0.239583,Sixteenth,C#3
1359,Right,0,70,94,198.0,0.239583,Sixteenth,A#4
1360,Left,1,39,80,198.0,0.239583,Sixteenth,D#2
1362,Right,0,67,93,198.25,0.239583,Sixteenth,G4
1361,Left,1,48,80,198.25,0.239583,Sixteenth,C3
1363,Right,0,76,110,198.5,0.489583,Eighth,G4_E5_A#4
1366,Left,1,36,110,198.5,0.239583,Sixteenth,C2
1367,Left,1,48,110,198.75,0.239583,Sixteenth,C3
1371,Left,1,41,110,199.0,0.239583,Sixteenth,F2
1368,Right,0,65,110,199.0,0.489583,Eighth,G#4_F5_F4
1372,Left,1,48,80,199.25,0.239583,Sixteenth,C3
1373,Left,1,41,80,199.5,0.239583,Sixteenth,F2
1374,Left,1,48,80,199.75,0.239583,Sixteenth,C3
1376,Right,0,68,80,200.0,0.239583,Sixteenth,G#4
1375,Left,1,41,80,200.0,0.239583,Sixteenth,F2
1377,Left,1,48,80,200.25,0.239583,Sixteenth,C3
1378,Right,0,65,80,200.25,0.239583,Sixteenth,F4
1380,Right,0,68,80,200.5,0.239583,Sixteenth,G#4
1379,Left,1,41,80,200.5,0.239583,Sixteenth,F2
1382,Right,0,65,80,200.75,0.239583,Sixteenth,F4
1381,Left,1,48,80,200.75,0.239583,Sixteenth,C3
1384,Left,1,41,80,201.0,0.239583,Sixteenth,F2
1383,Right,0,68,80,201.0,0.239583,Sixteenth,G#4
1386,Right,0,65,80,201.25,0.239583,Sixteenth,F4
1385,Left,1,48,80,201.25,0.239583,Sixteenth,C3
1388,Right,0,70,80,201.5,0.239583,Sixteenth,A#4
1387,Left,1,41,80,201.5,0.239583,Sixteenth,F2
1389,Left,1,48,80,201.75,0.239583,Sixteenth,C3
1390,Right,0,67,80,201.75,0.239583,Sixteenth,G4
1392,Right,0,72,96,202.0,0.239583,Sixteenth,C5
1391,Left,1,41,80,202.0,0.239583,Sixteenth,F2
1393,Right,0,68,97,202.25,0.239583,Sixteenth,G#4
1394,Left,1,48,80,202.25,0.239583,Sixteenth,C3
1395,Left,1,36,110,202.5,0.239583,Sixteenth,C2
1396,Right,0,67,110,202.5,0.489583,Eighth,G4_E5_A#4
1399,Left,1,48,110,202.75,0.239583,Sixteenth,C3
1400,Right,0,68,110,203.0,0.489583,Eighth,G#4_F5_F4
1403,Left,1,41,110,203.0,0.239583,Sixteenth,F2
1404,Left,1,48,80,203.25,0.239583,Sixteenth,C3
1405,Left,1,41,80,203.5,0.239583,Sixteenth,F2
1406,Left,1,48,80,203.75,0.239583,Sixteenth,C3
1408,Left,1,41,80,204.0,0.239583,Sixteenth,F2
1407,Right,0,68,80,204.0,0.239583,Sixteenth,G#4
1410,Left,1,48,80,204.25,0.239583,Sixteenth,C3
1409,Right,0,65,80,204.25,0.239583,Sixteenth,F4
1412,Right,0,68,80,204.5,0.239583,Sixteenth,G#4
1411,Left,1,39,80,204.5,0.239583,Sixteenth,D#2
1414,Right,0,65,80,204.75,0.239583,Sixteenth,F4
1413,Left,1,47,80,204.75,0.239583,Sixteenth,B2
1416,Right,0,68,80,205.0,0.239583,Sixteenth,G#4
1415,Left,1,38,80,205.0,0.239583,Sixteenth,D2
1418,Right,0,65,80,205.25,0.239583,Sixteenth,F4
1417,Left,1,46,80,205.25,0.239583,Sixteenth,A#2
1420,Right,0,68,80,205.5,0.239583,Sixteenth,G#4
1419,Left,1,39,80,205.5,0.239583,Sixteenth,D#2
1422,Right,0,65,80,205.75,0.239583,Sixteenth,F4
1421,Left,1,47,80,205.75,0.239583,Sixteenth,B2
1424,Right,0,68,98,206.0,0.239583,Sixteenth,G#4
1423,Left,1,38,80,206.0,0.239583,Sixteenth,D2
1425,Right,0,65,94,206.25,0.239583,Sixteenth,F4
1426,Left,1,46,80,206.25,0.239583,Sixteenth,A#2
1430,Left,1,34,110,206.5,0.239583,Sixteenth,A#1
1427,Right,0,74,110,206.5,0.489583,Eighth,G#4_F4_D5
1431,Left,1,46,110,206.75,0.239583,Sixteenth,A#2
1433,Left,1,39,110,207.0,0.239583,Sixteenth,D#2
1432,Right,0,63,110,207.0,0.489583,Eighth,G4_D#5_D#4
1436,Left,1,46,80,207.25,0.239583,Sixteenth,A#2
1437,Left,1,39,80,207.5,0.239583,Sixteenth,D#2
1438,Left,1,46,80,207.75,0.239583,Sixteenth,A#2
1439,Right,0,67,80,208.0,0.239583,Sixteenth,G4
1440,Right,0,63,80,208.25,0.239583,Sixteenth,D#4
1441,Right,0,67,80,208.5,0.239583,Sixteenth,G4
1442,Right,0,63,80,208.75,0.239583,Sixteenth,D#4
1443,Right,0,67,80,209.0,0.239583,Sixteenth,G4
1444,Right,0,63,80,209.25,0.239583,Sixteenth,D#4
1445,Right,0,68,80,209.5,0.239583,Sixteenth,G#4
1446,Right,0,65,80,209.75,0.239583,Sixteenth,F4
1447,Right,0,69,80,210.0,0.239583,Sixteenth,A4
1448,Right,0,66,80,210.25,0.239583,Sixteenth,F#4
1449,Right,0,70,80,210.5,0.239583,Sixteenth,A#4
1450,Right,0,67,80,210.75,0.239583,Sixteenth,G4
1451,Right,0,71,80,211.0,0.239583,Sixteenth,B4
1452,Right,0,68,80,211.25,0.239583,Sixteenth,G#4
1453,Right,0,72,80,211.5,0.239583,Sixteenth,C5
1454,Right,0,69,80,211.75,0.239583,Sixteenth,A4
1455,Right,0,73,80,212.0,0.239583,Sixteenth,C#5
1456,Right,0,70,80,212.25,0.239583,Sixteenth,A#4
1457,Right,0,74,80,212.5,0.239583,Sixteenth,D5
1458,Right,0,71,80,212.75,0.239583,Sixteenth,B4
1459,Right,0,75,80,213.0,0.239583,Sixteenth,D#5
1460,Right,0,72,80,213.25,0.239583,Sixteenth,C5
1461,Right,0,74,80,213.5,0.239583,Sixteenth,D5
1462,Right,0,71,80,213.75,0.239583,Sixteenth,B4
1463,Right,0,75,80,214.0,0.239583,Sixteenth,D#5
1464,Right,0,72,80,214.25,0.239583,Sixteenth,C5
1465,Right,0,74,80,214.5,0.239583,Sixteenth,D5
1466,Right,0,71,80,214.75,0.239583,Sixteenth,B4
1467,Right,0,75,80,215.0,0.239583,Sixteenth,D#5
1468,Right,0,72,80,215.25,0.239583,Sixteenth,C5
1469,Right,0,74,80,215.5,0.239583,Sixteenth,D5
1470,Right,0,71,80,215.75,0.239583,Sixteenth,B4
1471,Right,0,75,80,216.0,0.239583,Sixteenth,D#5
1472,Right,0,72,80,216.25,0.239583,Sixteenth,C5
1473,Right,0,77,80,216.5,0.239583,Sixteenth,F5
1474,Right,0,69,80,216.75,0.239583,Sixteenth,A4
1475,Right,0,73,80,217.0,0.239583,Sixteenth,C#5
1476,Right,0,70,80,217.25,0.239583,Sixteenth,A#4
1477,Right,0,75,80,217.5,0.239583,Sixteenth,D#5
1478,Right,0,67,80,217.75,0.239583,Sixteenth,G4
1479,Right,0,72,80,218.0,0.239583,Sixteenth,C5
1480,Right,0,68,80,218.25,0.239583,Sixteenth,G#4
1481,Right,0,73,80,218.5,0.239583,Sixteenth,C#5
1482,Right,0,65,80,218.75,0.239583,Sixteenth,F4
1483,Right,0,70,80,219.0,0.239583,Sixteenth,A#4
1484,Right,0,67,80,219.25,0.239583,Sixteenth,G4
1485,Right,0,72,80,219.5,0.239583,Sixteenth,C5
1486,Right,0,64,80,219.75,0.239583,Sixteenth,E4
1487,Right,0,68,80,220.0,0.239583,Sixteenth,G#4
1488,Right,0,65,80,220.25,0.239583,Sixteenth,F4
1489,Right,0,70,80,220.5,0.239583,Sixteenth,A#4
1490,Right,0,62,80,220.75,0.239583,Sixteenth,D4
1491,Right,0,67,80,221.0,0.239583,Sixteenth,G4
1492,Left,1,51,80,221.0,3.989583,Whole,D#3
1493,Right,0,63,80,221.25,0.239583,Sixteenth,D#4
1494,Right,0,62,80,221.5,0.239583,Sixteenth,D4
1495,Right,0,63,80,221.75,0.239583,Sixteenth,D#4
1497,Right,0,67,80,222.0,0.239583,Sixteenth,G4
1496,Left,1,61,80,222.0,0.489583,Eighth,C#4
1498,Right,0,63,80,222.25,0.239583,Sixteenth,D#4
1500,Left,1,60,80,222.5,0.489583,Eighth,C4
1499,Right,0,68,80,222.5,0.239583,Sixteenth,G#4
1501,Right,0,63,80,222.75,0.239583,Sixteenth,D#4
1502,Right,0,70,80,223.0,0.239583,Sixteenth,A#4
1503,Left,1,58,80,223.0,0.489583,Eighth,A#3
1504,Right,0,63,80,223.25,0.239583,Sixteenth,D#4
1505,Right,0,72,80,223.5,0.239583,Sixteenth,C5
1506,Left,1,56,80,223.5,0.489583,Eighth,G#3
1507,Right,0,63,80,223.75,0.239583,Sixteenth,D#4
1508,Right,0,73,80,224.0,0.239583,Sixteenth,C#5
1509,Left,1,55,80,224.0,0.489583,Eighth,G3
1510,Right,0,63,80,224.25,0.239583,Sixteenth,D#4
1511,Right,0,74,80,224.5,0.239583,Sixteenth,D5
1512,Left,1,53,80,224.5,0.489583,Eighth,F3
1513,Right,0,63,80,224.75,0.239583,Sixteenth,D#4
1515,Right,0,75,80,225.0,0.239583,Sixteenth,D#5
1514,Left,1,51,80,225.0,0.489583,Eighth,D#3
1516,Right,0,63,80,225.25,0.239583,Sixteenth,D#4
1518,Right,0,67,80,225.5,0.239583,Sixteenth,G4_D#5
1517,Left,1,49,80,225.5,0.489583,Eighth,C#3
1520,Right,0,63,80,225.75,0.239583,Sixteenth,D#4
1521,Right,0,68,80,226.0,0.239583,Sixteenth,G#4_D#5
1523,Left,1,48,80,226.0,0.489583,Eighth,C3
1524,Right,0,63,80,226.25,0.239583,Sixteenth,D#4
1525,Right,0,72,80,226.5,0.239583,Sixteenth,G#4_D#5_C5
1527,Left,1,44,80,226.5,0.489583,Eighth,G#2
1529,Right,0,63,80,226.75,0.239583,Sixteenth,D#4
1532,Left,1,51,80,227.0,0.489583,Eighth,D#3
1530,Right,0,70,80,227.0,0.239583,Sixteenth,G4_D#5_A#4
1534,Right,0,63,80,227.25,0.239583,Sixteenth,D#4
1538,Left,1,39,80,227.5,0.489583,Eighth,D#2
1535,Right,0,67,80,227.5,0.239583,Sixteenth,G4_D#5_A#4
1539,Right,0,63,80,227.75,0.239583,Sixteenth,D#4
1540,Right,0,72,80,228.0,0.239583,Sixteenth,C5
1541,Left,1,63,80,228.0,0.239583,Sixteenth,D#4
1543,Left,1,60,80,228.25,0.239583,Sixteenth,C4
1542,Right,0,75,80,228.25,0.239583,Sixteenth,D#5
1545,Left,1,65,80,228.5,0.239583,Sixteenth,F4
1544,Right,0,69,80,228.5,0.239583,Sixteenth,A4
1546,Left,1,57,80,228.75,0.239583,Sixteenth,A3
1547,Right,0,77,80,228.75,0.239583,Sixteenth,F5
1549,Left,1,61,80,229.0,0.239583,Sixteenth,C#4
1548,Right,0,70,80,229.0,0.239583,Sixteenth,A#4
