,hand,channel,note,velocity,start_beat,duration,note_value,chord
1032,Left,1,62,80,165.25,0.239583,Sixteenth,D4
1033,Left,1,63,80,165.5,0.239583,Sixteenth,D#4
1034,Left,1,62,80,165.75,0.239583,Sixteenth,D4
1035,Left,1,60,80,166.0,0.239583,Sixteenth,C4
1036,Left,1,58,80,166.25,0.239583,Sixteenth,A#3
1037,Right,0,81,80,166.5,0.239583,Sixteenth,A5_A4
1039,Left,1,57,80,166.5,0.239583,Sixteenth,A3
1040,Left,1,55,80,166.75,0.239583,Sixteenth,G3
1041,Right,0,70,80,166.75,0.239583,Sixteenth,A#5_A#4
1043,Left,1,54,80,167.0,0.239583,Sixteenth,F#3
1044,Right,0,84,80,167.0,0.489583,Eighth,C6_C5
1046,Left,1,62,80,167.25,0.239583,Sixteenth,D4
1048,Right,0,66,80,167.5,0.489583,Eighth,F#5_F#4
1047,Left,1,57,80,167.5,0.239583,Sixteenth,A3
1050,Left,1,62,80,167.75,0.239583,Sixteenth,D4
1052,Right,0,66,80,168.0,0.489583,Eighth,F#5_F#4
1051,Left,1,60,80,168.0,0.239583,Sixteenth,C4
1054,Left,1,62,80,168.25,0.239583,Sixteenth,D4
1056,Left,1,57,80,168.5,0.239583,Sixteenth,A3
1055,Right,0,66,80,168.5,0.489583,Eighth,F#5_F#4
1058,Left,1,62,80,168.75,0.239583,Sixteenth,D4
1059,Right,0,67,80,169.0,0.989583,Quarter,G5_G4
1061,Left,1,58,80,169.0,0.239583,Sixteenth,A#3
1062,Left,1,62,80,169.25,0.239583,Sixteenth,D4
1063,Left,1,55,80,169.5,0.239583,Sixteenth,G3
1064,Left,1,62,80,169.75,0.239583,Sixteenth,D4
1065,Left,1,54,80,170.0,0.239583,Sixteenth,F#3
1066,Right,0,81,80,170.0,0.989583,Quarter,A5_A4
1068,Left,1,62,80,170.25,0.239583,Sixteenth,D4
1069,Left,1,57,80,170.5,0.239583,Sixteenth,A3
1070,Left,1,62,80,170.75,0.239583,Sixteenth,D4
1071,Right,0,84,80,171.0,0.489583,Eighth,C6_C5
1072,Left,1,55,80,171.0,0.489583,Eighth,G3
1074,Left,1,62,80,171.25,0.489583,Eighth,D4
1075,Right,0,82,80,171.5,0.489583,Eighth,A#5_A#4
1076,Left,1,58,80,171.5,0.489583,Eighth,A#3
1078,Left,1,62,80,171.75,0.489583,Eighth,D4
1081,Left,1,51,80,172.0,0.489583,Eighth,D#3
1079,Right,0,69,80,172.0,0.489583,Eighth,A5_A4
1082,Left,1,61,80,172.25,0.489583,Eighth,C#4
1083,Left,1,55,80,172.5,0.489583,Eighth,G3
1084,Right,0,67,80,172.5,0.489583,Eighth,G5_G4
1086,Left,1,61,80,172.75,0.489583,Eighth,C#4
1087,Left,1,50,80,173.0,0.239583,Sixteenth,D3
1088,Right,0,78,80,173.0,0.989583,Quarter,F#5_F#4
1090,Left,1,62,80,173.25,0.239583,Sixteenth,D4
1091,Left,1,54,80,173.5,0.239583,Sixteenth,F#3
1092,Left,1,62,80,173.75,0.239583,Sixteenth,D4
1093,Left,1,57,80,174.0,0.239583,Sixteenth,A3
1094,Right,0,74,80,174.25,0.239583,Sixteenth,D5
1095,Left,1,62,80,174.25,0.239583,Sixteenth,D4
1096,Right,0,73,80,174.5,0.239583,Sixteenth,C#5
1097,Left,1,54,80,174.5,0.239583,Sixteenth,F#3
1099,Left,1,62,80,174.75,0.239583,Sixteenth,D4
1098,Right,0,74,80,174.75,0.239583,Sixteenth,D5
1102,Left,1,50,80,175.0,0.239583,Sixteenth,D3
1100,Right,0,79,80,175.0,0.489583,Eighth,G5_A#4
1103,Left,1,62,80,175.25,0.239583,Sixteenth,D4
1104,Left,1,55,80,175.5,0.239583,Sixteenth,G3
1105,Left,1,62,80,175.75,0.239583,Sixteenth,D4
1106,Left,1,58,80,176.0,0.239583,Sixteenth,A#3
1108,Right,0,74,80,176.25,0.239583,Sixteenth,D5
1107,Left,1,62,80,176.25,0.239583,Sixteenth,D4
1110,Left,1,55,80,176.5,0.239583,Sixteenth,G3
1109,Right,0,73,80,176.5,0.239583,Sixteenth,C#5
1111,Right,0,74,80,176.75,0.239583,Sixteenth,D5
1112,Left,1,62,80,176.75,0.239583,Sixteenth,D4
1113,Right,0,69,80,177.0,0.489583,Eighth,A4
1114,Left,1,50,80,177.0,0.239583,Sixteenth,D3
1115,Left,1,62,80,177.25,0.239583,Sixteenth,D4
1116,Left,1,54,80,177.5,0.239583,Sixteenth,F#3
1117,Left,1,62,80,177.75,0.239583,Sixteenth,D4
1118,Left,1,57,80,178.0,0.239583,Sixteenth,A3
1120,Left,1,62,80,178.25,0.239583,Sixteenth,D4
1119,Right,0,74,80,178.25,0.239583,Sixteenth,D5
1121,Left,1,54,80,178.5,0.239583,Sixteenth,F#3
1122,Right,0,73,80,178.5,0.239583,Sixteenth,C#5
1123,Right,0,74,80,178.75,0.239583,Sixteenth,D5
1124,Left,1,62,80,178.75,0.239583,Sixteenth,D4
1126,Right,0,70,80,179.0,0.489583,Eighth,G5_A#4
1125,Left,1,50,80,179.0,0.239583,Sixteenth,D3
1128,Left,1,62,80,179.25,0.239583,Sixteenth,D4
1129,Left,1,55,80,179.5,0.239583,Sixteenth,G3
1130,Left,1,62,80,179.75,0.239583,Sixteenth,D4
1131,Left,1,58,80,180.0,0.239583,Sixteenth,A#3
1133,Right,0,74,80,180.25,0.239583,Sixteenth,D5
1132,Left,1,62,80,180.25,0.239583,Sixteenth,D4
1134,Right,0,73,80,180.5,0.239583,Sixteenth,C#5
1135,Left,1,55,80,180.5,0.239583,Sixteenth,G3
1136,Left,1,62,80,180.75,0.239583,Sixteenth,D4
1137,Right,0,74,80,180.75,0.239583,Sixteenth,D5
1138,Left,1,50,80,181.0,0.239583,Sixteenth,D3
1139,Right,0,69,80,181.0,0.989583,Quarter,A4
1140,Left,1,62,80,181.25,0.239583,Sixteenth,D4
1141,Left,1,54,80,181.5,0.239583,Sixteenth,F#3
1142,Left,1,62,80,181.75,0.239583,Sixteenth,D4
1144,Right,0,71,80,182.0,0.989583,Quarter,B4
1143,Left,1,50,80,182.0,0.239583,Sixteenth,D3
1145,Left,1,62,80,182.25,0.239583,Sixteenth,D4
1146,Left,1,56,80,182.5,0.239583,Sixteenth,G#3
1147,Left,1,62,80,182.75,0.239583,Sixteenth,D4
1149,Left,1,50,80,183.0,0.239583,Sixteenth,D3
1148,Right,0,72,80,183.0,1.489583,DottedQuarter,C5
1150,Left,1,62,80,183.25,0.239583,Sixteenth,D4
1151,Left,1,56,80,183.5,0.239583,Sixteenth,G#3
1152,Left,1,62,80,183.75,0.239583,Sixteenth,D4
1153,Left,1,57,80,184.0,0.239583,Sixteenth,A3
1154,Left,1,62,80,184.25,0.239583,Sixteenth,D4
1155,Right,0,70,80,184.5,0.489583,Eighth,A#4
1156,Left,1,55,80,184.5,0.239583,Sixteenth,G3
1157,Left,1,62,80,184.75,0.239583,Sixteenth,D4
1159,Right,0,69,80,185.0,0.489583,Eighth,A4
1158,Left,1,50,80,185.0,0.239583,Sixteenth,D3
1160,Left,1,62,80,185.25,0.239583,Sixteenth,D4
1162,Right,0,81,80,185.5,0.489583,Eighth,A5
1161,Left,1,54,80,185.5,0.239583,Sixteenth,F#3
1163,Left,1,62,80,185.75,0.239583,Sixteenth,D4
1165,Right,0,71,80,186.0,0.489583,Eighth,B4
1164,Left,1,50,80,186.0,0.239583,Sixteenth,D3
1166,Left,1,62,80,186.25,0.239583,Sixteenth,D4
1168,Right,0,83,80,186.5,0.489583,Eighth,B5
1167,Left,1,56,80,186.5,0.239583,Sixteenth,G#3
1169,Left,1,62,80,186.75,0.239583,Sixteenth,D4
1171,Right,0,72,80,187.0,0.489583,Eighth,C5
1170,Left,1,50,80,187.0,0.239583,Sixteenth,D3
1172,Left,1,62,80,187.25,0.239583,Sixteenth,D4
1173,Right,0,84,80,187.5,0.989583,Quarter,C6
1174,Left,1,56,80,187.5,0.239583,Sixteenth,G#3
1175,Left,1,62,80,187.75,0.239583,Sixteenth,D4
1176,Left,1,57,80,188.0,0.239583,Sixteenth,A3
1177,Left,1,62,80,188.25,0.239583,Sixteenth,D4
1179,Left,1,55,80,188.5,0.239583,Sixteenth,G3
1178,Right,0,70,80,188.5,0.489583,Eighth,A#4
1180,Left,1,62,80,188.75,0.239583,Sixteenth,D4
1182,Right,0,69,80,189.0,0.489583,Eighth,A4
1181,Left,1,50,80,189.0,0.239583,Sixteenth,D3
1183,Left,1,62,80,189.25,0.239583,Sixteenth,D4
1184,Left,1,54,80,189.5,0.239583,Sixteenth,F#3
1185,Right,0,81,80,189.5,0.489583,Eighth,A5
1186,Left,1,62,80,189.75,0.239583,Sixteenth,D4
1187,Left,1,50,80,190.0,0.239583,Sixteenth,D3
1188,Right,0,71,80,190.0,0.489583,Eighth,B4
1189,Left,1,62,80,190.25,0.239583,Sixteenth,D4
1191,Left,1,56,80,190.5,0.239583,Sixteenth,G#3
1190,Right,0,83,80,190.5,0.489583,Eighth,B5
1192,Left,1,62,80,190.75,0.239583,Sixteenth,D4
1194,Left,1,50,80,191.0,1.989583,Half,D3
1193,Right,0,72,80,191.0,0.489583,Eighth,C5
1195,Left,1,57,80,191.125,1.864583,Half,A3
1196,Left,1,62,80,191.25,1.739583,DottedQuarter,D4
1197,Right,0,84,80,191.5,0.489583,Eighth,C6
1198,Right,0,73,80,192.0,0.489583,Eighth,C#5
1199,Right,0,85,80,192.5,0.489583,Eighth,C#6
1200,Right,0,74,80,193.0,0.489583,Eighth,D5
1203,Right,0,67,80,193.5,0.489583,Eighth,G4
1201,Left,1,58,80,193.5,0.489583,Eighth,D4_A#3
1205,Left,1,60,80,194.0,0.489583,Eighth,C4_A3
1204,Right,0,66,80,194.0,0.489583,Eighth,F#4
1207,Right,0,67,80,194.5,0.489583,Eighth,G4
1208,Left,1,58,80,194.5,0.489583,Eighth,G3_A#3
1211,Left,1,57,80,195.0,0.489583,Eighth,F#3_A3
1210,Right,0,72,80,195.0,1.989583,Half,D4_C5
1214,Left,1,54,80,195.5,0.489583,Eighth,F#3_D3
1216,Left,1,55,80,196.0,0.489583,Eighth,G3_E3
1218,Left,1,57,80,196.5,0.489583,Eighth,F#3_A3
1221,Left,1,58,80,197.0,0.489583,Eighth,G3_A#3
1220,Right,0,70,80,197.0,0.489583,Eighth,A#4
1225,Right,0,67,80,197.5,0.489583,Eighth,G4
1223,Left,1,62,80,197.5,0.489583,Eighth,D4_A#3
1226,Left,1,60,80,198.0,0.489583,Eighth,C4_A3
1227,Right,0,66,80,198.0,0.489583,Eighth,F#4
1229,Right,0,67,80,198.5,0.489583,Eighth,G4
1230,Left,1,55,80,198.5,0.489583,Eighth,G3_A#3
1234,Left,1,48,80,199.0,0.489583,Eighth,C3
1232,Right,0,75,80,199.0,1.989583,Half,D#5_D#4
1235,Left,1,51,80,199.5,0.489583,Eighth,D#3
1236,Left,1,55,80,200.0,0.489583,Eighth,G3
1237,Left,1,60,80,200.5,0.489583,Eighth,C4
1238,Left,1,58,80,201.0,0.989583,Quarter,A#3
1239,Right,0,74,80,201.0,0.489583,Eighth,D5
1240,Right,0,78,80,201.5,0.489583,Eighth,F#5
1241,Right,0,79,80,202.0,0.489583,Eighth,G5
1243,Left,1,58,80,202.5,0.489583,Eighth,D4_A#3
1242,Right,0,74,80,202.5,0.489583,Eighth,D5
1245,Right,0,72,80,203.0,0.489583,Eighth,C5
1246,Left,1,54,80,203.0,0.989583,Quarter,F#3_D4
1248,Right,0,80,80,203.5,0.489583,Eighth,G#5
1249,Right,0,81,80,204.0,0.489583,Eighth,A5
1250,Left,1,54,80,204.5,0.489583,Eighth,F#3_D4
1251,Right,0,72,80,204.5,0.489583,Eighth,C5
1253,Left,1,62,80,205.0,0.989583,Quarter,G3_D4
1254,Right,0,70,80,205.0,0.489583,Eighth,A#4
1256,Right,0,79,80,205.5,0.489583,Eighth,G5
1257,Left,1,48,80,206.0,0.989583,Quarter,C4_C3
1258,Right,0,69,80,206.0,0.489583,Eighth,A4
1260,Right,0,75,80,206.5,0.489583,Eighth,D#5
1261,Left,1,50,80,207.0,1.489583,DottedQuarter,D3_A#3
1263,Right,0,67,80,207.0,0.739583,DottedEighth,G4
1264,Right,0,69,80,207.75,0.114583,ThirtySecond,A4
1265,Right,0,67,80,207.875,0.114583,ThirtySecond,G4
1267,Right,0,66,80,208.0,0.489583,Eighth,F#4
1266,Left,1,57,80,208.0,0.489583,Eighth,A3
1268,Left,1,62,80,208.5,0.489583,Eighth,D4
1269,Left,1,70,80,209.0,0.489583,Eighth,A#4
1270,Right,0,74,80,209.25,0.239583,Sixteenth,D5
1271,Left,1,67,80,209.5,0.489583,Eighth,G4
1272,Right,0,82,80,209.5,0.239583,Sixteenth,A#5
1273,Right,0,74,80,209.75,0.239583,Sixteenth,D5
1275,Left,1,66,80,210.0,0.489583,Eighth,F#4
1274,Right,0,72,80,210.0,0.239583,Sixteenth,C5_A5
1277,Right,0,74,80,210.25,0.239583,Sixteenth,D5
1278,Right,0,79,80,210.5,0.239583,Sixteenth,G5_A#4
1279,Left,1,67,80,210.5,0.489583,Eighth,G4
1281,Right,0,74,80,210.75,0.239583,Sixteenth,D5
1284,Right,0,78,80,211.0,0.239583,Sixteenth,F#5
1282,Left,1,72,80,211.0,1.989583,Half,D4_C5
1285,Right,0,74,80,211.25,0.239583,Sixteenth,D5
1286,Right,0,73,80,211.5,0.239583,Sixteenth,C#5
1287,Right,0,74,80,211.75,0.239583,Sixteenth,D5
1288,Right,0,76,80,212.0,0.239583,Sixteenth,E5
1289,Right,0,78,80,212.25,0.239583,Sixteenth,F#5
1290,Right,0,79,80,212.5,0.239583,Sixteenth,G5
1291,Right,0,81,80,212.75,0.239583,Sixteenth,A5
1292,Right,0,82,80,213.0,0.239583,Sixteenth,A#5
1293,Left,1,70,80,213.0,0.489583,Eighth,A#4
1294,Right,0,74,80,213.25,0.239583,Sixteenth,D5
1296,Right,0,86,80,213.5,0.239583,Sixteenth,D6_A#5
1295,Left,1,67,80,213.5,0.489583,Eighth,G4
1298,Right,0,74,80,213.75,0.239583,Sixteenth,D5
1299,Right,0,81,80,214.0,0.239583,Sixteenth,C6_A5
1301,Left,1,66,80,214.0,0.489583,Eighth,F#4
1302,Right,0,74,80,214.25,0.239583,Sixteenth,D5
1303,Right,0,79,80,214.5,0.239583,Sixteenth,G5_A#5
1304,Left,1,67,80,214.5,0.489583,Eighth,G4
1306,Right,0,74,80,214.75,0.239583,Sixteenth,D5
1307,Left,1,65,80,215.0,1.989583,Half,F4_D#5
1308,Right,0,81,80,215.0,0.239583,Sixteenth,A5
1310,Right,0,77,80,215.25,0.239583,Sixteenth,F5
1311,Right,0,76,80,215.5,0.239583,Sixteenth,E5
1312,Right,0,77,80,215.75,0.239583,Sixteenth,F5
1313,Right,0,79,80,216.0,0.239583,Sixteenth,G5
1314,Right,0,81,80,216.25,0.239583,Sixteenth,A5
1315,Right,0,82,80,216.5,0.239583,Sixteenth,A#5
1316,Right,0,84,80,216.75,0.239583,Sixteenth,C6
1317,Right,0,86,80,217.0,0.239583,Sixteenth,D6
1318,Left,1,74,80,217.0,0.489583,Eighth,D5_A#4
1320,Right,0,77,81,217.25,0.239583,Sixteenth,F5
1321,Right,0,86,83,217.5,0.239583,Sixteenth,F6_D6
1323,Left,1,70,83,217.5,0.489583,Eighth,A#4
1324,Right,0,77,85,217.75,0.239583,Sixteenth,F5
1325,Right,0,87,87,218.0,0.239583,Sixteenth,D#6_C6
1327,Left,1,69,87,218.0,0.489583,Eighth,A4
1328,Right,0,77,89,218.25,0.239583,Sixteenth,F5
1331,Left,1,70,91,218.5,0.489583,Eighth,A#4
1329,Right,0,82,91,218.5,0.239583,Sixteenth,D6_A#5
1332,Right,0,77,93,218.75,0.239583,Sixteenth,F5
1333,Right,0,81,95,219.0,0.239583,Sixteenth,C6_A5
1335,Left,1,66,95,219.0,0.489583,Eighth,F#4
1336,Right,0,74,96,219.25,0.239583,Sixteenth,D5
1337,Right,0,79,98,219.5,0.239583,Sixteenth,G5_A#5
1339,Left,1,67,98,219.5,0.489583,Eighth,G4
1340,Right,0,74,100,219.75,0.239583,Sixteenth,D5
1342,Left,1,62,102,220.0,0.489583,Eighth,D4
1341,Right,0,81,102,220.0,0.239583,Sixteenth,F#5_A5
1344,Right,0,72,104,220.25,0.239583,Sixteenth,C5
1346,Right,0,79,106,220.5,0.239583,Sixteenth,G5
1345,Left,1,63,106,220.5,0.489583,Eighth,D#4
1347,Right,0,70,108,220.75,0.239583,Sixteenth,A#4
1348,Left,1,60,110,221.0,1.489583,DottedQuarter,C4
1349,Right,0,69,109,221.25,0.239583,Sixteenth,A4
1350,Right,0,75,107,221.5,0.239583,Sixteenth,D#5
1351,Right,0,74,105,221.75,0.239583,Sixteenth,D5
1352,Right,0,72,103,222.0,0.239583,Sixteenth,C5
1353,Right,0,70,101,222.25,0.239583,Sixteenth,A#4
1355,Left,1,61,99,222.5,0.489583,Eighth,C#4
1354,Right,0,69,99,222.5,0.239583,Sixteenth,A4
1356,Right,0,67,97,222.75,0.239583,Sixteenth,G4
1357,Left,1,62,80,223.0,0.489583,Eighth,D4
1358,Right,0,66,80,223.0,0.239583,Sixteenth,F#4
1359,Right,0,67,80,223.25,0.239583,Sixteenth,G4
1360,Right,0,69,80,223.5,0.239583,Sixteenth,A4
1361,Right,0,68,80,223.75,0.239583,Sixteenth,G#4
1362,Right,0,69,80,224.0,0.239583,Sixteenth,A4
1363,Right,0,71,80,224.25,0.239583,Sixteenth,B4
1364,Right,0,72,80,224.5,0.239583,Sixteenth,C5
1365,Right,0,71,80,224.75,0.239583,Sixteenth,B4
1366,Left,1,54,80,225.0,0.239583,Sixteenth,F#3
1367,Right,0,72,80,225.0,0.489583,Eighth,C5
1368,Left,1,62,80,225.25,0.239583,Sixteenth,D4
1369,Right,0,66,80,225.5,0.489583,Eighth,F#4
1370,Left,1,57,80,225.5,0.239583,Sixteenth,A3
1371,Left,1,62,80,225.75,0.239583,Sixteenth,D4
1372,Right,0,66,80,226.0,0.489583,Eighth,F#4
1373,Left,1,60,80,226.0,0.239583,Sixteenth,C4
1374,Left,1,62,80,226.25,0.239583,Sixteenth,D4
1376,Right,0,66,80,226.5,0.489583,Eighth,F#4
1375,Left,1,57,80,226.5,0.239583,Sixteenth,A3
1377,Left,1,62,80,226.75,0.239583,Sixteenth,D4
1378,Right,0,67,80,227.0,0.239583,Sixteenth,G4
1379,Left,1,58,80,227.0,0.239583,Sixteenth,A#3
1380,Left,1,62,80,227.25,0.239583,Sixteenth,D4
1381,Right,0,69,80,227.25,0.072917,TripletThirtySecond,A4
1382,Right,0,67,80,227.333333,0.072917,TripletThirtySecond,G4
1383,Right,0,66,80,227.416667,0.072917,TripletThirtySecond,F#4
1385,Left,1,55,80,227.5,0.239583,Sixteenth,G3
1384,Right,0,67,80,227.5,0.239583,Sixteenth,G4
1386,Right,0,70,80,227.75,0.239583,Sixteenth,A#4
1387,Left,1,62,80,227.75,0.239583,Sixteenth,D4
1389,Left,1,58,80,228.0,0.239583,Sixteenth,A#3
1388,Right,0,74,80,228.0,0.489583,Eighth,D5
1390,Left,1,62,80,228.25,0.239583,Sixteenth,D4
1391,Right,0,74,80,228.5,0.489583,Eighth,D5
1392,Left,1,55,80,228.5,0.239583,Sixteenth,G3
1393,Left,1,62,80,228.75,0.239583,Sixteenth,D4
1394,Right,0,84,80,229.0,0.489583,Eighth,C6
1395,Left,1,54,80,229.0,0.239583,Sixteenth,F#3
1396,Left,1,62,80,229.25,0.239583,Sixteenth,D4
1397,Right,0,78,80,229.5,0.489583,Eighth,F#5
1398,Left,1,57,80,229.5,0.239583,Sixteenth,A3
1399,Left,1,62,80,229.75,0.239583,Sixteenth,D4
1400,Left,1,60,80,230.0,0.239583,Sixteenth,C4
1401,Right,0,78,80,230.0,0.489583,Eighth,F#5
1402,Left,1,62,80,230.25,0.239583,Sixteenth,D4
1404,Left,1,57,80,230.5,0.239583,Sixteenth,A3
1403,Right,0,78,80,230.5,0.489583,Eighth,F#5
1405,Left,1,62,80,230.75,0.239583,Sixteenth,D4
1407,Left,1,58,80,231.0,0.239583,Sixteenth,A#3
1406,Right,0,79,80,231.0,0.239583,Sixteenth,G5
1408,Left,1,62,80,231.25,0.239583,Sixteenth,D4
1409,Right,0,81,80,231.25,0.072917,TripletThirtySecond,A5
1410,Right,0,79,80,231.333333,0.072917,TripletThirtySecond,G5
1411,Right,0,78,80,231.416667,0.072917,TripletThirtySecond,F#5
1412,Left,1,55,80,231.5,0.239583,Sixteenth,G3
1413,Right,0,79,80,231.5,0.239583,Sixteenth,G5
1415,Left,1,62,80,231.75,0.239583,Sixteenth,D4
1414,Right,0,82,80,231.75,0.239583,Sixteenth,A#5
1416,Left,1,58,80,232.0,0.239583,Sixteenth,A#3
1417,Right,0,86,80,232.0,0.489583,Eighth,D6
1418,Left,1,62,80,232.25,0.239583,Sixteenth,D4
1420,Left,1,55,80,232.5,0.239583,Sixteenth,G3
1419,Right,0,62,80,232.5,0.489583,Eighth,D4
1421,Left,1,62,80,232.75,0.239583,Sixteenth,D4
1422,Left,1,54,80,233.0,0.239583,Sixteenth,F#3
1423,Right,0,72,80,233.0,0.489583,Eighth,C5
1424,Left,1,62,80,233.25,0.239583,Sixteenth,D4
1426,Right,0,66,80,233.5,0.489583,Eighth,F#4
1425,Left,1,57,80,233.5,0.239583,Sixteenth,A3
1427,Left,1,62,80,233.75,0.239583,Sixteenth,D4
1429,Right,0,66,80,234.0,0.489583,Eighth,F#4
1428,Left,1,60,80,234.0,0.239583,Sixteenth,C4
1430,Left,1,62,80,234.25,0.239583,Sixteenth,D4
1432,Left,1,57,80,234.5,0.239583,Sixteenth,A3
1431,Right,0,66,80,234.5,0.489583,Eighth,F#4
1433,Left,1,62,80,234.75,0.239583,Sixteenth,D4
1434,Left,1,58,80,235.0,0.239583,Sixteenth,A#3
1435,Right,0,67,80,235.0,0.239583,Sixteenth,G4
1436,Left,1,62,80,235.25,0.239583,Sixteenth,D4
1437,Right,0,69,80,235.25,0.072917,TripletThirtySecond,A4
1438,Right,0,67,80,235.333333,0.072917,TripletThirtySecond,G4
1439,Right,0,66,80,235.416667,0.072917,TripletThirtySecond,F#4
1440,Left,1,55,80,235.5,0.239583,Sixteenth,G3
1441,Right,0,67,80,235.5,0.239583,Sixteenth,G4
1442,Right,0,69,80,235.75,0.239583,Sixteenth,A4
1443,Left,1,62,80,235.75,0.239583,Sixteenth,D4
1444,Right,0,71,80,236.0,0.239583,Sixteenth,B4
1445,Left,1,53,80,236.0,0.239583,Sixteenth,F3
1447,Right,0,67,80,236.25,0.239583,Sixteenth,G4
1446,Left,1,62,80,236.25,0.239583,Sixteenth,D4
1449,Right,0,69,80,236.5,0.239583,Sixteenth,A4
1448,Left,1,55,80,236.5,0.239583,Sixteenth,G3
1451,Right,0,71,80,236.75,0.239583,Sixteenth,B4
1450,Left,1,62,80,236.75,0.239583,Sixteenth,D4
1453,Right,0,72,80,237.0,0.239583,Sixteenth,C5
1452,Left,1,51,80,237.0,0.239583,Sixteenth,D#3
1455,Right,0,74,80,237.25,0.072917,TripletThirtySecond,D5
1454,Left,1,60,80,237.25,0.239583,Sixteenth,C4
1456,Right,0,72,80,237.333333,0.072917,TripletThirtySecond,C5
1457,Right,0,71,80,237.416667,0.072917,TripletThirtySecond,B4
1459,Right,0,72,80,237.5,0.239583,Sixteenth,C5
1458,Left,1,55,80,237.5,0.239583,Sixteenth,G3
1461,Right,0,74,80,237.75,0.239583,Sixteenth,D5
1460,Left,1,60,80,237.75,0.239583,Sixteenth,C4
1462,Right,0,75,80,238.0,0.239583,Sixteenth,D#5
1463,Left,1,48,80,238.0,0.239583,Sixteenth,C3
1465,Left,1,55,80,238.25,0.239583,Sixteenth,G3
1464,Right,0,77,80,238.25,0.239583,Sixteenth,F5
1466,Left,1,51,80,238.5,0.239583,Sixteenth,D#3
1467,Right,0,79,80,238.5,0.239583,Sixteenth,G5
1468,Right,0,75,80,238.75,0.239583,Sixteenth,D#5
1469,Left,1,55,80,238.75,0.239583,Sixteenth,G3
1471,Left,1,46,80,239.0,0.239583,Sixteenth,A#2
1470,Right,0,74,80,239.0,0.489583,Eighth,D5
1472,Left,1,55,80,239.25,0.239583,Sixteenth,G3
1474,Left,1,50,80,239.5,0.239583,Sixteenth,D3
1473,Right,0,75,80,239.5,0.239583,Sixteenth,D#5
1475,Right,0,74,80,239.75,0.239583,Sixteenth,D5
1476,Left,1,55,80,239.75,0.239583,Sixteenth,G3
1478,Left,1,48,80,240.0,0.239583,Sixteenth,C3
1477,Right,0,77,80,240.0,0.239583,Sixteenth,F5
1479,Right,0,75,80,240.25,0.239583,Sixteenth,D#5
1480,Left,1,57,80,240.25,0.239583,Sixteenth,A3
1482,Right,0,74,80,240.5,0.239583,Sixteenth,D5
1481,Left,1,51,80,240.5,0.239583,Sixteenth,D#3
1484,Left,1,57,80,240.75,0.239583,Sixteenth,A3
1483,Right,0,72,80,240.75,0.239583,Sixteenth,C5
1485,Right,0,70,80,241.0,0.739583,DottedEighth,A#4
1486,Left,1,50,80,241.0,0.239583,Sixteenth,D3
1487,Left,1,58,80,241.25,0.239583,Sixteenth,A#3
1488,Left,1,55,80,241.5,0.239583,Sixteenth,G3
1489,Right,0,72,80,241.75,0.09375,TripletThirtySecond,C5
1490,Left,1,58,80,241.75,0.239583,Sixteenth,A#3
1491,Right,0,70,80,241.8125,0.104167,ThirtySecond,A#4
1492,Right,0,69,80,241.875,0.104167,ThirtySecond,A4
1493,Right,0,70,80,241.9375,0.052083,SixtyFourth,A#4
1494,Left,1,50,80,242.0,0.239583,Sixteenth,D3
1495,Right,0,74,80,242.0,0.239583,Sixteenth,D5
1497,Left,1,60,80,242.25,0.239583,Sixteenth,C4
1496,Right,0,72,80,242.25,0.239583,Sixteenth,C5
1498,Left,1,54,80,242.5,0.239583,Sixteenth,F#3
1499,Right,0,70,80,242.5,0.239583,Sixteenth,A#4
1501,Left,1,60,80,242.75,0.239583,Sixteenth,C4
1500,Right,0,69,80,242.75,0.239583,Sixteenth,A4
1503,Left,1,58,80,243.0,0.239583,Sixteenth,A#3
1502,Right,0,67,80,243.0,0.239583,Sixteenth,G4
1505,Left,1,62,80,243.25,0.239583,Sixteenth,D4
1504,Right,0,69,80,243.25,0.072917,TripletThirtySecond,A4
1506,Right,0,67,80,243.333333,0.072917,TripletThirtySecond,G4
1507,Right,0,66,80,243.416667,0.072917,TripletThirtySecond,F#4
1508,Left,1,55,80,243.5,0.239583,Sixteenth,G3
1509,Right,0,67,80,243.5,0.239583,Sixteenth,G4
1510,Right,0,69,80,243.75,0.239583,Sixteenth,A4
1511,Left,1,62,80,243.75,0.239583,Sixteenth,D4
1512,Right,0,71,80,244.0,0.239583,Sixteenth,B4
1513,Left,1,53,80,244.0,0.239583,Sixteenth,F3
1515,Right,0,67,80,244.25,0.239583,Sixteenth,G4
1514,Left,1,62,80,244.25,0.239583,Sixteenth,D4
1517,Right,0,69,80,244.5,0.239583,Sixteenth,A4
1516,Left,1,55,80,244.5,0.239583,Sixteenth,G3
1519,Right,0,71,80,244.75,0.239583,Sixteenth,B4
1518,Left,1,62,80,244.75,0.239583,Sixteenth,D4
1520,Left,1,51,80,245.0,0.239583,Sixteenth,D#3
1521,Right,0,72,80,245.0,0.239583,Sixteenth,C5
1523,Left,1,60,83,245.25,0.239583,Sixteenth,C4
1522,Right,0,74,83,245.25,0.072917,TripletThirtySecond,D5
1524,Right,0,72,85,245.333333,0.072917,TripletThirtySecond,C5
1525,Right,0,71,86,245.416667,0.072917,TripletThirtySecond,B4
1526,Right,0,72,87,245.5,0.239583,Sixteenth,C5
