,hand,channel,note,velocity,start_beat,duration,note_value,chord
1204,Right,0,75,80,145.0,1.989583,Half,F#4_D#5_C5
1205,Left,1,32,80,145.0,0.239583,Sixteenth,G#1
1208,Left,1,34,80,145.25,0.239583,Sixteenth,A#1
1209,Left,1,36,80,145.5,0.239583,Sixteenth,C2
1210,Left,1,37,80,145.75,0.239583,Sixteenth,C#2
1211,Left,1,39,80,146.0,0.239583,Sixteenth,D#2
1212,Left,1,41,80,146.25,0.239583,Sixteenth,F2
1213,Left,1,42,80,146.5,0.239583,Sixteenth,F#2
1214,Left,1,44,80,146.75,0.239583,Sixteenth,G#2
1216,Right,0,72,80,147.0,1.489583,Quarter,F5_F4_C5
1215,Left,1,37,80,147.0,0.239583,Sixteenth,C#2
1219,Left,1,45,80,147.25,0.239583,Sixteenth,A2
1220,Left,1,46,80,147.5,0.239583,Sixteenth,A#2
1221,Left,1,45,80,147.75,0.239583,Sixteenth,A2
1223,Right,0,65,80,148.0,1.989583,Half,F4_A#4
1222,Left,1,46,80,148.0,0.239583,Sixteenth,A#2
1225,Left,1,48,80,148.25,0.239583,Sixteenth,C3
1227,Right,0,73,80,148.5,0.489583,Eighth,C#5
1226,Left,1,49,80,148.5,0.239583,Sixteenth,C#3
1228,Left,1,51,80,148.75,0.239583,Sixteenth,D#3
1229,Right,0,73,80,149.0,0.739583,DottedEighth,C#5
1230,Left,1,53,80,149.0,0.239583,Sixteenth,F3
1231,Left,1,49,80,149.25,0.239583,Sixteenth,C#3
1232,Left,1,48,80,149.5,0.239583,Sixteenth,C3
1234,Right,0,73,80,149.75,0.239583,Sixteenth,C#5
1233,Left,1,46,80,149.75,0.239583,Sixteenth,A#2
1238,Left,1,48,80,150.0,0.239583,Sixteenth,C3
1235,Right,0,75,80,150.0,2.489583,Half,F4_D#5_A#4
1239,Left,1,36,80,150.25,0.239583,Sixteenth,C2
1240,Left,1,37,80,150.5,0.239583,Sixteenth,C#2
1241,Left,1,39,80,150.75,0.239583,Sixteenth,D#2
1242,Left,1,41,80,151.0,0.239583,Sixteenth,F2
1243,Right,0,72,80,151.0,1.989583,Half,C5
1244,Left,1,42,80,151.25,0.239583,Sixteenth,F#2
1245,Left,1,41,80,151.5,0.239583,Sixteenth,F2
1246,Left,1,40,80,151.75,0.239583,Sixteenth,E2
1248,Right,0,69,80,152.0,0.489583,Eighth,A4
1247,Left,1,41,80,152.0,0.239583,Sixteenth,F2
1249,Left,1,29,80,152.25,0.239583,Sixteenth,F1
1251,Left,1,31,80,152.5,0.239583,Sixteenth,G1
1250,Right,0,65,80,152.5,0.989583,Quarter,F4
1252,Left,1,33,80,152.75,0.239583,Sixteenth,A1
1254,Right,0,73,80,153.0,1.489583,DottedQuarter,C#5
1253,Left,1,34,80,153.0,0.239583,Sixteenth,A#1
1255,Left,1,41,80,153.25,0.239583,Sixteenth,F2
1256,Left,1,43,80,153.5,0.239583,Sixteenth,G2
1257,Right,0,65,80,153.5,2.489583,Half,F4
1258,Left,1,45,80,153.75,0.239583,Sixteenth,A2
1259,Left,1,46,80,154.0,0.239583,Sixteenth,A#2
1260,Left,1,48,80,154.25,0.239583,Sixteenth,C3
1262,Left,1,49,80,154.5,0.239583,Sixteenth,C#3
1261,Right,0,70,80,154.5,0.489583,Eighth,A#4
1263,Left,1,51,80,154.75,0.239583,Sixteenth,D#3
1264,Right,0,70,80,155.0,0.739583,DottedEighth,A#4
1265,Left,1,53,80,155.0,0.239583,Sixteenth,F3
1266,Left,1,49,80,155.25,0.239583,Sixteenth,C#3
1267,Left,1,48,80,155.5,0.239583,Sixteenth,C3
1269,Right,0,70,80,155.75,0.239583,Sixteenth,A#4
1268,Left,1,46,80,155.75,0.239583,Sixteenth,A#2
1270,Right,0,75,80,156.0,1.989583,Half,F4_D#5_A#4
1273,Left,1,44,80,156.0,0.239583,Sixteenth,G#2
1274,Left,1,29,80,156.25,0.239583,Sixteenth,F1
1275,Left,1,31,80,156.5,0.239583,Sixteenth,G1
1276,Left,1,33,80,156.75,0.239583,Sixteenth,A1
1277,Left,1,34,80,157.0,0.239583,Sixteenth,A#1
1278,Right,0,72,80,157.0,1.989583,Half,C5
1279,Left,1,36,80,157.25,0.239583,Sixteenth,C2
1280,Left,1,37,80,157.5,0.239583,Sixteenth,C#2
1281,Left,1,39,80,157.75,0.239583,Sixteenth,D#2
1283,Right,0,69,80,158.0,0.989583,Quarter,F4_A4
1282,Left,1,41,80,158.0,0.239583,Sixteenth,F2
1285,Left,1,39,80,158.25,0.239583,Sixteenth,D#2
1286,Left,1,37,80,158.5,0.239583,Sixteenth,C#2
1287,Left,1,36,80,158.75,0.239583,Sixteenth,C2
1288,Left,1,34,80,159.0,0.239583,Sixteenth,A#1
1289,Right,0,73,80,159.0,2.989583,DottedQuarter,F4_C#5_A#4
1292,Left,1,45,80,159.25,0.239583,Sixteenth,A2
1293,Left,1,46,80,159.5,0.239583,Sixteenth,A#2
1294,Left,1,48,80,159.75,0.239583,Sixteenth,C3
1295,Left,1,49,80,160.0,0.239583,Sixteenth,C#3
1296,Left,1,51,80,160.25,0.239583,Sixteenth,D#3
1297,Left,1,53,80,160.5,0.239583,Sixteenth,F3
1298,Right,0,70,80,160.5,0.489583,Eighth,A#4
1299,Left,1,51,80,160.75,0.239583,Sixteenth,D#3
1301,Left,1,49,80,161.0,0.239583,Sixteenth,C#3
1300,Right,0,70,80,161.0,0.739583,DottedEighth,A#4
1302,Left,1,48,80,161.25,0.239583,Sixteenth,C3
1303,Left,1,46,80,161.5,0.239583,Sixteenth,A#2
1304,Left,1,44,80,161.75,0.239583,Sixteenth,G#2
1305,Right,0,70,80,161.75,0.239583,Sixteenth,A#4
1309,Left,1,43,80,162.0,0.239583,Sixteenth,G2
1306,Right,0,73,80,162.0,0.989583,Quarter,D#4_C#5_A#4
1310,Left,1,38,80,162.25,0.239583,Sixteenth,D2
1311,Left,1,39,80,162.5,0.239583,Sixteenth,D#2
1312,Left,1,41,80,162.75,0.239583,Sixteenth,F2
1314,Right,0,70,80,163.0,0.15625,TripletSixteenth,A#4
1313,Left,1,43,80,163.0,0.239583,Sixteenth,G2
1315,Right,0,72,80,163.083333,0.15625,TripletSixteenth,C5
1316,Right,0,70,80,163.166667,0.15625,TripletSixteenth,A#4
1318,Right,0,72,81,163.25,0.15625,TripletSixteenth,C5
1317,Left,1,44,81,163.25,0.239583,Sixteenth,G#2
1319,Right,0,70,81,163.333333,0.15625,TripletSixteenth,A#4
1320,Right,0,72,82,163.416667,0.15625,TripletSixteenth,C5
1322,Right,0,70,82,163.5,0.15625,TripletSixteenth,A#4
1321,Left,1,46,82,163.5,0.239583,Sixteenth,A#2
1323,Right,0,72,83,163.583333,0.15625,TripletSixteenth,C5
1324,Right,0,70,83,163.666667,0.15625,TripletSixteenth,A#4
1325,Right,0,72,83,163.75,0.15625,TripletSixteenth,C5
1326,Left,1,44,83,163.75,0.239583,Sixteenth,G#2
1327,Right,0,70,84,163.833333,0.15625,TripletSixteenth,A#4
1328,Right,0,72,84,163.916667,0.15625,TripletSixteenth,C5
1330,Left,1,43,85,164.0,0.239583,Sixteenth,G2
1329,Right,0,70,85,164.0,0.15625,TripletSixteenth,A#4
1331,Right,0,72,85,164.083333,0.15625,TripletSixteenth,C5
1332,Right,0,70,86,164.166667,0.15625,TripletSixteenth,A#4
1333,Right,0,72,86,164.25,0.15625,TripletSixteenth,C5
1334,Left,1,41,86,164.25,0.239583,Sixteenth,F2
1335,Right,0,70,86,164.333333,0.15625,TripletSixteenth,A#4
1336,Right,0,72,87,164.416667,0.15625,TripletSixteenth,C5
1338,Right,0,71,87,164.5,0.15625,TripletSixteenth,B4
1337,Left,1,39,87,164.5,0.114583,ThirtySecond,D#2
1339,Right,0,72,88,164.583333,0.15625,TripletSixteenth,C5
1340,Left,1,37,88,164.625,0.114583,ThirtySecond,C#2
1341,Right,0,71,88,164.666667,0.15625,TripletSixteenth,B4
1343,Right,0,72,89,164.75,0.15625,TripletSixteenth,C5
1342,Left,1,36,89,164.75,0.114583,ThirtySecond,C2
1344,Right,0,71,89,164.833333,0.15625,TripletSixteenth,B4
1345,Left,1,34,89,164.875,0.114583,ThirtySecond,A#1
1346,Right,0,72,89,164.916667,0.072917,TripletThirtySecond,C5
1347,Right,0,60,80,165.0,1.489583,DottedQuarter,D#4_C5_C4
1350,Left,1,32,80,165.0,0.114583,ThirtySecond,G#1
1351,Left,1,39,80,165.125,0.114583,ThirtySecond,D#2
1352,Left,1,36,80,165.1875,0.114583,ThirtySecond,C2
1353,Left,1,39,80,165.375,0.114583,ThirtySecond,D#2
1354,Left,1,44,80,165.5,0.114583,ThirtySecond,G#2
1355,Left,1,51,80,165.625,0.114583,ThirtySecond,D#3
1356,Left,1,48,80,165.75,0.114583,ThirtySecond,C3
1357,Left,1,51,80,165.875,0.114583,ThirtySecond,D#3
1358,Left,1,44,80,166.0,0.114583,ThirtySecond,G#2
1359,Left,1,51,80,166.125,0.114583,ThirtySecond,D#3
1360,Left,1,48,80,166.25,0.114583,ThirtySecond,C3
1361,Left,1,51,80,166.375,0.114583,ThirtySecond,D#3
1363,Right,0,60,80,166.5,0.489583,Eighth,G#4_D#4_C4
1362,Left,1,56,80,166.5,0.114583,ThirtySecond,G#3
1366,Left,1,51,80,166.625,0.114583,ThirtySecond,D#3
1367,Left,1,48,80,166.75,0.114583,ThirtySecond,C3
1368,Left,1,51,80,166.875,0.114583,ThirtySecond,D#3
1371,Left,1,48,80,167.0,0.114583,ThirtySecond,C3
1369,Right,0,63,80,167.0,0.739583,Eighth,G#4_D#4_A#3
1373,Left,1,56,80,167.125,0.114583,ThirtySecond,G#3
1374,Left,1,51,80,167.25,0.114583,ThirtySecond,D#3
1375,Left,1,56,80,167.375,0.114583,ThirtySecond,G#3
1376,Left,1,60,80,167.5,0.114583,ThirtySecond,C4
1377,Left,1,56,80,167.625,0.114583,ThirtySecond,G#3
1378,Right,0,68,80,167.75,0.239583,Sixteenth,G#4
1379,Left,1,51,80,167.75,0.114583,ThirtySecond,D#3
1380,Left,1,56,80,167.875,0.114583,ThirtySecond,G#3
1381,Right,0,63,80,168.0,0.989583,Quarter,G4_D#4_C#5
1384,Left,1,46,80,168.0,0.114583,ThirtySecond,A#2
1385,Left,1,55,80,168.125,0.114583,ThirtySecond,G3
1386,Left,1,51,80,168.25,0.114583,ThirtySecond,D#3
1387,Left,1,55,80,168.375,0.114583,ThirtySecond,G3
1388,Left,1,58,80,168.5,0.114583,ThirtySecond,A#3
1389,Left,1,55,80,168.625,0.114583,ThirtySecond,G3
1390,Left,1,51,80,168.75,0.114583,ThirtySecond,D#3
1391,Left,1,55,80,168.875,0.114583,ThirtySecond,G3
1393,Right,0,67,80,169.0,1.989583,Half,G4_D#4_A#4
1392,Left,1,49,80,169.0,0.114583,ThirtySecond,C#3
1396,Left,1,55,80,169.125,0.114583,ThirtySecond,G3
1397,Left,1,51,80,169.25,0.114583,ThirtySecond,D#3
1398,Left,1,55,80,169.375,0.114583,ThirtySecond,G3
1399,Left,1,58,80,169.5,0.114583,ThirtySecond,A#3
1400,Left,1,55,80,169.625,0.114583,ThirtySecond,G3
1401,Left,1,51,80,169.75,0.114583,ThirtySecond,D#3
1402,Left,1,55,80,169.875,0.114583,ThirtySecond,G3
1403,Left,1,49,80,170.0,0.114583,ThirtySecond,C#3
1404,Left,1,55,80,170.125,0.114583,ThirtySecond,G3
1405,Left,1,51,80,170.25,0.114583,ThirtySecond,D#3
1406,Left,1,55,80,170.375,0.114583,ThirtySecond,G3
1407,Left,1,58,80,170.5,0.114583,ThirtySecond,A#3
1408,Left,1,55,80,170.625,0.114583,ThirtySecond,G3
1409,Left,1,51,80,170.75,0.114583,ThirtySecond,D#3
1410,Left,1,55,80,170.875,0.114583,ThirtySecond,G3
1411,Right,0,63,80,171.0,1.489583,DottedQuarter,G#4_D#5_D#4
1414,Left,1,48,80,171.0,0.114583,ThirtySecond,C3
1415,Left,1,56,80,171.125,0.114583,ThirtySecond,G#3
1416,Left,1,51,80,171.25,0.114583,ThirtySecond,D#3
1417,Left,1,56,80,171.375,0.114583,ThirtySecond,G#3
1418,Left,1,60,80,171.5,0.114583,ThirtySecond,C4
1419,Left,1,56,80,171.625,0.114583,ThirtySecond,G#3
1420,Left,1,51,80,171.75,0.114583,ThirtySecond,D#3
1421,Left,1,56,80,171.875,0.114583,ThirtySecond,G#3
1422,Left,1,48,80,172.0,0.114583,ThirtySecond,C3
1423,Left,1,60,80,172.125,0.114583,ThirtySecond,C4
1424,Left,1,56,80,172.25,0.114583,ThirtySecond,G#3
1425,Left,1,60,80,172.375,0.114583,ThirtySecond,C4
1427,Right,0,62,80,172.5,0.489583,Eighth,G#4_D5_D4
1426,Left,1,47,80,172.5,0.114583,ThirtySecond,B2
1430,Left,1,59,80,172.625,0.114583,ThirtySecond,B3
1431,Left,1,56,80,172.75,0.114583,ThirtySecond,G#3
1432,Left,1,59,80,172.875,0.114583,ThirtySecond,B3
1433,Left,1,48,80,173.0,0.114583,ThirtySecond,C3
1434,Right,0,68,80,173.0,0.489583,Eighth,G#4_D#5_D#4
1437,Left,1,60,80,173.125,0.114583,ThirtySecond,C4
1438,Left,1,56,80,173.25,0.114583,ThirtySecond,G#3
1439,Left,1,60,80,173.375,0.114583,ThirtySecond,C4
1440,Left,1,49,80,173.5,0.114583,ThirtySecond,C#3
1441,Right,0,77,80,173.5,0.489583,Eighth,G#4_F5_F4
1444,Left,1,61,80,173.625,0.114583,ThirtySecond,C#4
1445,Left,1,56,80,173.75,0.114583,ThirtySecond,G#3
1446,Left,1,61,80,173.875,0.114583,ThirtySecond,C#4
1447,Right,0,75,80,174.0,0.489583,Eighth,D#5
1448,Left,1,51,80,174.0,0.114583,ThirtySecond,D#3
1449,Left,1,63,80,174.125,0.114583,ThirtySecond,D#4
1450,Left,1,55,80,174.25,0.114583,ThirtySecond,G3
1451,Left,1,63,80,174.375,0.114583,ThirtySecond,D#4
1453,Left,1,53,80,174.5,0.114583,ThirtySecond,F3
1452,Right,0,74,80,174.5,0.489583,Eighth,D5
1454,Left,1,65,80,174.625,0.114583,ThirtySecond,F4
1455,Left,1,56,80,174.75,0.114583,ThirtySecond,G#3
1456,Left,1,65,80,174.875,0.114583,ThirtySecond,F4
1458,Right,0,73,80,175.0,0.114583,ThirtySecond,C#5
1457,Left,1,55,80,175.0,0.114583,ThirtySecond,G3
1459,Right,0,75,80,175.0625,0.114583,ThirtySecond,D#5
1460,Right,0,73,80,175.125,0.114583,ThirtySecond,C#5
1461,Left,1,67,80,175.125,0.114583,ThirtySecond,G4
1462,Right,0,75,80,175.1875,0.114583,ThirtySecond,D#5
1463,Right,0,73,80,175.25,0.114583,ThirtySecond,C#5
1464,Left,1,58,80,175.25,0.114583,ThirtySecond,A#3
1465,Right,0,75,80,175.3125,0.114583,ThirtySecond,D#5
1466,Right,0,73,80,175.375,0.114583,ThirtySecond,C#5
1467,Left,1,67,80,175.375,0.114583,ThirtySecond,G4
1468,Right,0,75,80,175.4375,0.114583,ThirtySecond,D#5
1469,Right,0,73,80,175.5,0.114583,ThirtySecond,C#5
1470,Left,1,51,80,175.5,0.114583,ThirtySecond,D#3
1471,Right,0,75,80,175.5625,0.114583,ThirtySecond,D#5
1473,Left,1,63,80,175.625,0.114583,ThirtySecond,D#4
1472,Right,0,73,80,175.625,0.114583,ThirtySecond,C#5
1474,Right,0,75,80,175.6875,0.114583,ThirtySecond,D#5
1475,Right,0,73,80,175.75,0.114583,ThirtySecond,C#5
1476,Left,1,55,80,175.75,0.114583,ThirtySecond,G3
1477,Right,0,75,80,175.8125,0.114583,ThirtySecond,D#5
1478,Right,0,73,80,175.875,0.114583,ThirtySecond,C#5
1479,Left,1,63,80,175.875,0.114583,ThirtySecond,D#4
1480,Right,0,75,80,175.9375,0.114583,ThirtySecond,D#5
1482,Right,0,73,80,176.0,0.114583,ThirtySecond,C#5
1481,Left,1,53,80,176.0,0.114583,ThirtySecond,F3
1483,Right,0,75,80,176.0625,0.114583,ThirtySecond,D#5
1485,Right,0,73,80,176.125,0.114583,ThirtySecond,C#5
1484,Left,1,65,80,176.125,0.114583,ThirtySecond,F4
1486,Right,0,75,80,176.1875,0.114583,ThirtySecond,D#5
1488,Right,0,73,80,176.25,0.114583,ThirtySecond,C#5
1487,Left,1,56,80,176.25,0.114583,ThirtySecond,G#3
1489,Right,0,75,80,176.3125,0.114583,ThirtySecond,D#5
1490,Left,1,65,80,176.375,0.114583,ThirtySecond,F4
1491,Right,0,73,80,176.375,0.114583,ThirtySecond,C#5
1492,Right,0,75,80,176.4375,0.114583,ThirtySecond,D#5
1494,Right,0,72,80,176.5,0.239583,Sixteenth,C5
1493,Left,1,55,80,176.5,0.114583,ThirtySecond,G3
1495,Left,1,67,80,176.625,0.114583,ThirtySecond,G4
1496,Right,0,70,80,176.75,0.239583,Sixteenth,A#4
1497,Left,1,58,80,176.75,0.114583,ThirtySecond,A#3
1498,Left,1,67,80,176.875,0.114583,ThirtySecond,G4
1500,Left,1,63,80,177.0,1.489583,DottedQuarter,D#4_C4
1499,Right,0,68,80,177.0,0.114583,ThirtySecond,G#4
1502,Right,0,75,80,177.125,0.114583,ThirtySecond,D#5
1503,Right,0,72,81,177.25,0.114583,ThirtySecond,C5
1504,Right,0,75,81,177.375,0.114583,ThirtySecond,D#5
1505,Right,0,80,82,177.5,0.114583,ThirtySecond,G#5
1506,Right,0,87,83,177.625,0.114583,ThirtySecond,D#6
1507,Right,0,84,83,177.75,0.114583,ThirtySecond,C6
1508,Right,0,87,84,177.875,0.114583,ThirtySecond,D#6
1509,Right,0,92,85,178.0,0.114583,ThirtySecond,G#6
1510,Right,0,80,85,178.125,0.114583,ThirtySecond,G#5
1511,Right,0,92,86,178.25,0.114583,ThirtySecond,G#6
1512,Right,0,80,87,178.375,0.114583,ThirtySecond,G#5
1514,Left,1,60,87,178.5,0.489583,Eighth,G#3_C4
1513,Right,0,92,87,178.5,0.114583,ThirtySecond,G#6
1516,Right,0,80,88,178.625,0.114583,ThirtySecond,G#5
1517,Right,0,92,89,178.75,0.114583,ThirtySecond,G#6
1518,Right,0,80,89,178.875,0.114583,ThirtySecond,G#5
1521,Right,0,92,90,179.0,0.114583,ThirtySecond,G#6
1519,Left,1,60,90,179.0,0.739583,DottedEighth,G#3_C4
1522,Right,0,80,91,179.125,0.114583,ThirtySecond,G#5
1523,Right,0,92,91,179.25,0.114583,ThirtySecond,G#6
1524,Right,0,80,92,179.375,0.114583,ThirtySecond,G#5
1525,Right,0,92,93,179.5,0.114583,ThirtySecond,G#6
1526,Right,0,80,93,179.625,0.114583,ThirtySecond,G#5
1528,Left,1,56,94,179.75,0.239583,Sixteenth,G#3_C4
1527,Right,0,92,94,179.75,0.114583,ThirtySecond,G#6
1530,Right,0,80,95,179.875,0.114583,ThirtySecond,G#5
1533,Right,0,92,95,180.0,0.114583,ThirtySecond,G#6
1531,Left,1,61,95,180.0,0.989583,Quarter,F4_C#4
1534,Right,0,80,96,180.125,0.114583,ThirtySecond,G#5
1535,Right,0,92,97,180.25,0.114583,ThirtySecond,G#6
1536,Right,0,80,97,180.375,0.114583,ThirtySecond,G#5
1537,Right,0,92,98,180.5,0.114583,ThirtySecond,G#6
1538,Right,0,80,99,180.625,0.114583,ThirtySecond,G#5
1539,Right,0,92,99,180.75,0.114583,ThirtySecond,G#6
1540,Right,0,80,100,180.875,0.114583,ThirtySecond,G#5
1541,Left,1,58,101,181.0,1.989583,Half,C#4_A#3
1543,Right,0,92,101,181.0,0.114583,ThirtySecond,G#6
1544,Right,0,80,101,181.125,0.114583,ThirtySecond,G#5
1545,Right,0,92,102,181.25,0.114583,ThirtySecond,G#6
1546,Right,0,80,103,181.375,0.114583,ThirtySecond,G#5
1547,Right,0,92,103,181.5,0.114583,ThirtySecond,G#6
1548,Right,0,80,104,181.625,0.114583,ThirtySecond,G#5
1549,Right,0,92,105,181.75,0.114583,ThirtySecond,G#6
1550,Right,0,80,105,181.875,0.114583,ThirtySecond,G#5
1551,Right,0,92,106,182.0,0.114583,ThirtySecond,G#6
1552,Right,0,80,106,182.125,0.114583,ThirtySecond,G#5
1553,Right,0,92,107,182.25,0.114583,ThirtySecond,G#6
1554,Right,0,80,108,182.375,0.114583,ThirtySecond,G#5
1555,Right,0,92,108,182.5,0.114583,ThirtySecond,G#6
1556,Right,0,80,109,182.625,0.114583,ThirtySecond,G#5
1557,Right,0,92,110,182.75,0.114583,ThirtySecond,G#6
1558,Right,0,80,110,182.875,0.114583,ThirtySecond,G#5
1559,Right,0,92,110,183.0,0.489583,Eighth,G#6
1560,Left,1,63,110,183.0,0.989583,Quarter,F#4_D#4
1562,Right,0,90,107,183.5,0.239583,Sixteenth,F#6
1563,Right,0,89,105,183.75,0.489583,Eighth,F6
1564,Left,1,60,104,184.0,1.989583,Half,D#4_C4
1566,Right,0,87,102,184.25,0.114583,ThirtySecond,D#6
1567,Right,0,86,101,184.375,0.114583,ThirtySecond,D6
1568,Right,0,87,100,184.5,0.114583,ThirtySecond,D#6
1569,Right,0,89,99,184.625,0.114583,ThirtySecond,F6
1570,Right,0,90,98,184.75,0.114583,ThirtySecond,F#6
1571,Right,0,89,98,184.875,0.114583,ThirtySecond,F6
1574,Right,0,87,97,185.0,0.114583,ThirtySecond,D#6
1572,Left,1,68,97,185.0,0.989583,Quarter,G#4_D#4
1575,Right,0,89,96,185.125,0.114583,ThirtySecond,F6
1576,Right,0,87,95,185.25,0.114583,ThirtySecond,D#6
1577,Right,0,85,94,185.375,0.114583,ThirtySecond,C#6
1578,Right,0,84,93,185.5,0.114583,ThirtySecond,C6
1579,Right,0,82,92,185.625,0.114583,ThirtySecond,A#5
1580,Right,0,80,91,185.75,0.114583,ThirtySecond,G#5
1581,Right,0,78,91,185.875,0.114583,ThirtySecond,F#5
1582,Left,1,61,80,186.0,0.239583,Sixteenth,C#4
1583,Right,0,77,80,186.0,1.489583,DottedQuarter,F5
1584,Left,1,65,80,186.25,0.239583,Sixteenth,G#4_F4
1586,Left,1,68,80,186.5,0.239583,Sixteenth,G#4_F4
1588,Left,1,68,80,186.75,0.239583,Sixteenth,G#4_F4
1590,Left,1,61,80,187.0,0.239583,Sixteenth,C#4
1591,Left,1,65,80,187.25,0.239583,Sixteenth,G#4_F4
1593,Left,1,65,80,187.5,0.239583,Sixteenth,G#4_F4
1595,Right,0,80,80,187.5,0.989583,Quarter,G#5
1596,Left,1,65,80,187.75,0.239583,Sixteenth,G#4_F4
1598,Left,1,61,80,188.0,0.239583,Sixteenth,C#4
1599,Left,1,65,80,188.25,0.239583,Sixteenth,G#4_F4
1603,Right,0,85,80,188.5,0.489583,Eighth,C#6
1601,Left,1,65,80,188.5,0.239583,Sixteenth,G#4_F4
1604,Left,1,68,80,188.75,0.239583,Sixteenth,G#4_F4
1606,Right,0,85,80,189.0,0.989583,Quarter,C#6
1607,Left,1,63,80,189.0,0.239583,Sixteenth,D#4
1608,Left,1,66,80,189.25,0.239583,Sixteenth,G#4_F#4
1610,Left,1,66,80,189.5,0.239583,Sixteenth,G#4_F#4
1612,Left,1,68,80,189.75,0.239583,Sixteenth,G#4_F#4
1614,Right,0,84,80,190.0,1.989583,Half,C6
1615,Left,1,63,80,190.0,0.239583,Sixteenth,D#4
1616,Left,1,68,80,190.25,0.239583,Sixteenth,G#4_F#4
1618,Left,1,66,80,190.5,0.239583,Sixteenth,G#4_F#4
1620,Left,1,66,80,190.75,0.239583,Sixteenth,G#4_F#4
1622,Left,1,63,80,191.0,0.239583,Sixteenth,D#4
1623,Left,1,66,80,191.25,0.239583,Sixteenth,G#4_F#4
1625,Left,1,66,80,191.5,0.239583,Sixteenth,G#4_F#4
1627,Left,1,66,80,191.75,0.239583,Sixteenth,G#4_F#4
1629,Left,1,66,80,192.0,0.239583,Sixteenth,F#4
1630,Right,0,87,80,192.0,1.489583,DottedQuarter,D#6
1631,Left,1,72,80,192.25,0.239583,Sixteenth,G#4_D#5_C5
1634,Left,1,68,80,192.5,0.239583,Sixteenth,G#4_D#5_C5
1637,Left,1,68,80,192.75,0.239583,Sixteenth,G#4_D#5_C5
1640,Left,1,66,80,193.0,0.239583,Sixteenth,F#4
1641,Left,1,68,80,193.25,0.239583,Sixteenth,G#4_D#5_C5
1645,Right,0,84,80,193.5,0.989583,Quarter,C6
1644,Left,1,72,80,193.5,0.239583,Sixteenth,G#4_D#5_C5
1648,Left,1,68,80,193.75,0.239583,Sixteenth,G#4_D#5_C5
1651,Left,1,66,80,194.0,0.239583,Sixteenth,F#4
1652,Left,1,75,81,194.25,0.239583,Sixteenth,G#4_D#5_C5
1655,Left,1,75,82,194.5,0.239583,Sixteenth,G#4_D#5_C5
1658,Right,0,80,82,194.5,0.489583,Eighth,G#5
1659,Left,1,72,84,194.75,0.239583,Sixteenth,G#4_D#5_C5
1663,Left,1,65,85,195.0,0.239583,Sixteenth,F4
1662,Right,0,80,85,195.0,0.989583,Quarter,G#5
1664,Left,1,68,86,195.25,0.239583,Sixteenth,G#4_C#5
1666,Left,1,68,88,195.5,0.239583,Sixteenth,G#4_C#5
1668,Left,1,68,89,195.75,0.239583,Sixteenth,G#4_C#5
1670,Left,1,65,91,196.0,0.239583,Sixteenth,F4
1671,Right,0,85,91,196.0,1.489583,DottedQuarter,C#6
1672,Left,1,68,92,196.25,0.239583,Sixteenth,G#4_C#5
1674,Left,1,68,93,196.5,0.239583,Sixteenth,G#4_C#5
1676,Left,1,68,95,196.75,0.239583,Sixteenth,G#4_C#5
1678,Left,1,65,96,197.0,0.239583,Sixteenth,F4
1679,Left,1,73,98,197.25,0.239583,Sixteenth,G#4_C#5
1681,Right,0,85,99,197.5,0.489583,Eighth,C#6
1682,Left,1,73,99,197.5,0.239583,Sixteenth,G#4_C#5
1684,Left,1,68,100,197.75,0.239583,Sixteenth,G#4_C#5
1687,Left,1,64,100,198.0,0.239583,Sixteenth,E4
1686,Right,0,85,100,198.0,0.989583,Quarter,C#6
1688,Left,1,68,99,198.25,0.239583,Sixteenth,G#4_C#5
1690,Left,1,68,98,198.5,0.239583,Sixteenth,G#4_C#5
1692,Left,1,68,97,198.75,0.239583,Sixteenth,G#4_C#5
1695,Left,1,64,96,199.0,0.239583,Sixteenth,E4
1694,Right,0,85,96,199.0,1.489583,DottedQuarter,C#6
1696,Left,1,68,95,199.25,0.239583,Sixteenth,G#4_C#5
1698,Left,1,68,94,199.5,0.239583,Sixteenth,G#4_C#5
1700,Left,1,68,93,199.75,0.239583,Sixteenth,G#4_C#5
1702,Left,1,64,92,200.0,0.239583,Sixteenth,E4
1703,Left,1,68,91,200.25,0.239583,Sixteenth,G#4_C#5
1707,Right,0,85,89,200.5,0.489583,Eighth,C#6
1705,Left,1,73,89,200.5,0.239583,Sixteenth,G#4_C#5
1708,Left,1,68,88,200.75,0.239583,Sixteenth,G#4_C#5
1711,Right,0,85,87,201.0,0.989583,Quarter,C#6
1710,Left,1,63,87,201.0,0.239583,Sixteenth,D#4
1712,Left,1,66,86,201.25,0.239583,Sixteenth,F#4_B4
1714,Left,1,66,85,201.5,0.239583,Sixteenth,F#4_B4
1716,Left,1,66,84,201.75,0.239583,Sixteenth,F#4_B4
1719,Left,1,63,83,202.0,0.239583,Sixteenth,D#4
1718,Right,0,83,83,202.0,1.489583,DottedQuarter,B5
1720,Left,1,66,82,202.25,0.239583,Sixteenth,F#4_B4
1722,Left,1,71,81,202.5,0.239583,Sixteenth,F#4_B4
1724,Left,1,71,79,202.75,0.239583,Sixteenth,F#4_B4
1726,Left,1,63,78,203.0,0.239583,Sixteenth,D#4
1727,Left,1,66,77,203.25,0.239583,Sixteenth,F#4_B4
1731,Right,0,83,76,203.5,0.489583,Eighth,B5
