start_time,end_time,instrument,note,start_beat,end_beat,note_value
5177310,5190110,1,72,197.5,0.489583333333,Quarter
5190110,5202398,1,75,198.0,0.489583333333,Quarter
5202910,5214174,1,80,198.5,0.489583333333,Quarter
5214174,5233630,1,84,199.0,0.739583333333,Dotted Quarter
5227998,5241310,1,56,199.5,0.489583333333,Quarter
5227998,5241310,1,63,199.5,0.489583333333,Quarter
5227998,5241310,1,60,199.5,0.489583333333,Quarter
5234142,5239262,1,82,199.75,0.15625,Triplet
5236702,5241310,1,80,199.833333333,0.15625,Triplet
5239262,5241310,1,79,199.916666667,0.0729166666667,Triplet Sixteenth
5241822,5252574,1,56,200.0,0.489583333333,Quarter
5241822,5252574,1,80,200.0,0.489583333333,Quarter
5241822,5252574,1,63,200.0,0.489583333333,Quarter
5241822,5252574,1,60,200.0,0.489583333333,Quarter
5252574,5264350,1,56,200.5,0.489583333333,Quarter
5252574,5264350,1,63,200.5,0.489583333333,Quarter
5252574,5264350,1,60,200.5,0.489583333333,Quarter
5262302,5265374,1,73,200.916666667,0.114583333333,Sixteenth
5264350,5283806,1,85,201.0,0.739583333333,Dotted Quarter
5278174,5291486,1,58,201.5,0.489583333333,Quarter
5278174,5291486,1,63,201.5,0.489583333333,Quarter
5278174,5291486,1,61,201.5,0.489583333333,Quarter
5278174,5291486,1,55,201.5,0.489583333333,Quarter
5284318,5289438,1,84,201.75,0.15625,Triplet
5286878,5291486,1,82,201.833333333,0.15625,Triplet
5289950,5291486,1,81,201.916666667,0.0729166666667,Triplet Sixteenth
5291998,5304798,1,55,202.0,0.489583333333,Quarter
5291998,5304798,1,82,202.0,0.489583333333,Quarter
5291998,5304798,1,63,202.0,0.489583333333,Quarter
5291998,5304798,1,61,202.0,0.489583333333,Quarter
5291998,5304798,1,58,202.0,0.489583333333,Quarter
5305310,5316574,1,61,202.5,0.489583333333,Quarter
5305310,5316574,1,63,202.5,0.489583333333,Quarter
5305310,5316574,1,58,202.5,0.489583333333,Quarter
5305310,5316574,1,55,202.5,0.489583333333,Quarter
5317086,5329374,1,70,203.0,0.489583333333,Quarter
5329374,5339614,1,73,203.5,0.489583333333,Quarter
5339614,5350878,1,79,204.0,0.489583333333,Quarter
5350878,5363166,1,82,204.5,0.489583333333,Quarter
5360606,5363678,1,73,204.916666667,0.114583333333,Sixteenth
5363166,5380062,1,85,205.0,0.739583333333,Dotted Quarter
5374942,5388254,1,63,205.5,0.489583333333,Quarter
5374942,5388254,1,55,205.5,0.489583333333,Quarter
5374942,5388254,1,58,205.5,0.489583333333,Quarter
5374942,5388254,1,61,205.5,0.489583333333,Quarter
5380574,5385182,1,84,205.75,0.15625,Triplet
5383134,5388254,1,82,205.833333333,0.15625,Triplet
5385182,5388254,1,81,205.916666667,0.0729166666667,Triplet Sixteenth
5388766,5401054,1,63,206.0,0.489583333333,Quarter
5388766,5401054,1,61,206.0,0.489583333333,Quarter
5388766,5401054,1,55,206.0,0.489583333333,Quarter
5388766,5401054,1,58,206.0,0.489583333333,Quarter
5388766,5401054,1,82,206.0,0.489583333333,Quarter
5401054,5409758,1,63,206.5,0.489583333333,Quarter
5401054,5409758,1,61,206.5,0.489583333333,Quarter
5401054,5409758,1,58,206.5,0.489583333333,Quarter
5401054,5409758,1,55,206.5,0.489583333333,Quarter
5407710,5410782,1,73,206.916666667,0.114583333333,Sixteenth
5409758,5429214,1,85,207.0,0.739583333333,Dotted Quarter
5423582,5436894,1,61,207.5,0.489583333333,Quarter
5423582,5436894,1,54,207.5,0.489583333333,Quarter
5423582,5436894,1,58,207.5,0.489583333333,Quarter
5423582,5436894,1,63,207.5,0.489583333333,Quarter
5429726,5434846,1,84,207.75,0.15625,Triplet
5432286,5436894,1,82,207.833333333,0.15625,Triplet
5435358,5436894,1,81,207.916666667,0.0729166666667,Triplet Sixteenth
5437406,5450206,1,61,208.0,0.489583333333,Quarter
5437406,5450206,1,58,208.0,0.489583333333,Quarter
5437406,5450206,1,54,208.0,0.489583333333,Quarter
5437406,5450206,1,63,208.0,0.489583333333,Quarter
5437406,5450206,1,82,208.0,0.489583333333,Quarter
5450718,5460958,1,54,208.5,0.489583333333,Quarter
5450718,5460958,1,63,208.5,0.489583333333,Quarter
5450718,5460958,1,61,208.5,0.489583333333,Quarter
5450718,5460958,1,58,208.5,0.489583333333,Quarter
5461470,5467614,1,53,209.0,0.239583333333,Eighth
5461470,5476318,1,81,209.0,0.489583333333,Quarter
5468126,5476318,1,65,209.25,0.239583333333,Eighth
5476318,5483486,1,53,209.5,0.239583333333,Eighth
5483486,5490142,1,65,209.75,0.239583333333,Eighth
5490142,5496286,1,53,210.0,0.239583333333,Eighth
5496286,5503966,1,65,210.25,0.239583333333,Eighth
5503966,5510622,1,53,210.5,0.239583333333,Eighth
5503966,5516254,1,78,210.5,0.489583333333,Quarter
5510622,5516254,1,65,210.75,0.239583333333,Eighth
5516766,5523422,1,53,211.0,0.239583333333,Eighth
5516766,5528542,1,77,211.0,0.489583333333,Quarter
5523934,5528542,1,65,211.25,0.239583333333,Eighth
5529054,5540318,1,75,211.5,0.489583333333,Quarter
5529054,5533150,1,53,211.5,0.239583333333,Eighth
5533662,5540318,1,65,211.75,0.239583333333,Eighth
5540830,5546974,1,53,212.0,0.239583333333,Eighth
5540830,5552606,1,72,212.0,0.489583333333,Quarter
5547486,5552606,1,65,212.25,0.239583333333,Eighth
5552606,5559262,1,53,212.5,0.239583333333,Eighth
5552606,5565406,1,69,212.5,0.489583333333,Quarter
5559262,5565406,1,65,212.75,0.239583333333,Eighth
5565406,5583326,1,66,213.0,0.739583333333,Dotted Quarter
5565406,5577182,1,53,213.0,0.489583333333,Quarter
5565406,5589982,1,63,213.0,0.989583333333,Half
5577182,5589982,1,53,213.5,0.489583333333,Quarter
5583326,5589982,1,65,213.75,0.239583333333,Eighth
5590494,5596126,1,53,214.0,0.239583333333,Eighth
5590494,5602270,1,70,214.0,0.489583333333,Quarter
5590494,5602270,1,61,214.0,0.489583333333,Quarter
5596638,5602270,1,65,214.25,0.239583333333,Eighth
5602782,5615070,1,78,214.5,0.489583333333,Quarter
5602782,5607902,1,53,214.5,0.239583333333,Eighth
5608414,5615070,1,65,214.75,0.239583333333,Eighth
5615582,5620702,1,53,215.0,0.239583333333,Eighth
5615582,5627870,1,77,215.0,0.489583333333,Quarter
5621214,5627870,1,65,215.25,0.239583333333,Eighth
5628382,5633502,1,53,215.5,0.239583333333,Eighth
5628382,5639134,1,75,215.5,0.489583333333,Quarter
5633502,5639134,1,65,215.75,0.239583333333,Eighth
5639134,5646302,1,53,216.0,0.239583333333,Eighth
5639134,5652446,1,72,216.0,0.489583333333,Quarter
5646302,5652446,1,65,216.25,0.239583333333,Eighth
5652446,5659102,1,53,216.5,0.239583333333,Eighth
5652446,5667806,1,69,216.5,0.489583333333,Quarter
5659102,5667806,1,65,216.75,0.239583333333,Eighth
5667806,5679070,1,53,217.0,0.489583333333,Quarter
5667806,5685214,1,66,217.0,0.739583333333,Dotted Quarter
5667806,5691358,1,63,217.0,0.989583333333,Half
5679582,5691358,1,53,217.5,0.489583333333,Quarter
5685214,5691358,1,65,217.75,0.239583333333,Eighth
5691870,5698525,1,53,218.0,0.239583333333,Eighth
5691870,5705694,1,70,218.0,0.489583333333,Quarter
5691870,5705694,1,61,218.0,0.489583333333,Quarter
5699038,5705694,1,65,218.25,0.239583333333,Eighth
5706206,5713886,1,53,218.5,0.239583333333,Eighth
5706206,5721566,1,78,218.5,0.489583333333,Quarter
5713886,5721566,1,65,218.75,0.239583333333,Eighth
5721566,5725150,1,53,219.0,0.239583333333,Eighth
5721566,5728734,1,77,219.0,0.489583333333,Quarter
5725150,5728734,1,65,219.25,0.239583333333,Eighth
5728734,5733854,1,53,219.5,0.239583333333,Eighth
5728734,5742046,1,75,219.5,0.489583333333,Quarter
5733854,5742046,1,65,219.75,0.239583333333,Eighth
5742046,5748702,1,63,220.0,0.239583333333,Eighth
5742046,5753822,1,72,220.0,0.489583333333,Quarter
5749214,5753822,1,65,220.25,0.239583333333,Eighth
5753822,5759454,1,63,220.5,0.239583333333,Eighth
5753822,5766622,1,69,220.5,0.489583333333,Quarter
5759966,5766622,1,65,220.75,0.239583333333,Eighth
5767134,5772765,1,61,221.0,0.239583333333,Eighth
5773278,5777886,1,69,221.25,0.239583333333,Eighth
5773278,5777886,1,65,221.25,0.239583333333,Eighth
5778398,5784029,1,72,221.5,0.239583333333,Eighth
5778398,5784029,1,61,221.5,0.239583333333,Eighth
5784542,5789662,1,70,221.75,0.239583333333,Eighth
5784542,5789662,1,65,221.75,0.239583333333,Eighth
5789662,5796318,1,60,222.0,0.239583333333,Eighth
5796318,5801950,1,70,222.25,0.239583333333,Eighth
5796318,5801950,1,65,222.25,0.239583333333,Eighth
5801950,5808094,1,73,222.5,0.239583333333,Eighth
5801950,5808094,1,60,222.5,0.239583333333,Eighth
5808094,5813726,1,72,222.75,0.239583333333,Eighth
5808094,5813726,1,65,222.75,0.239583333333,Eighth
5813726,5820894,1,58,223.0,0.239583333333,Eighth
5820894,5826526,1,72,223.25,0.239583333333,Eighth
5820894,5826526,1,65,223.25,0.239583333333,Eighth
5826526,5831134,1,75,223.5,0.239583333333,Eighth
5826526,5831134,1,58,223.5,0.239583333333,Eighth
5831646,5836766,1,73,223.75,0.239583333333,Eighth
5831646,5836766,1,65,223.75,0.239583333333,Eighth
5837278,5841886,1,56,224.0,0.239583333333,Eighth
5842398,5848542,1,71,224.25,0.239583333333,Eighth
5842398,5848542,1,66,224.25,0.239583333333,Eighth
5849054,5853662,1,73,224.5,0.239583333333,Eighth
5849054,5853662,1,56,224.5,0.239583333333,Eighth
5854174,5859294,1,72,224.75,0.239583333333,Eighth
5854174,5859294,1,66,224.75,0.239583333333,Eighth
5859294,5867485,1,55,225.0,0.239583333333,Eighth
5859294,5875166,1,71,225.0,0.489583333333,Quarter
5867485,5875166,1,67,225.25,0.239583333333,Eighth
5875166,5881822,1,55,225.5,0.239583333333,Eighth
5881822,5888478,1,67,225.75,0.239583333333,Eighth
5888478,5895134,1,55,226.0,0.239583333333,Eighth
5895134,5900766,1,67,226.25,0.239583333333,Eighth
5901790,5906910,1,55,226.5,0.239583333333,Eighth
5901790,5914078,1,80,226.5,0.489583333333,Quarter
5907422,5914078,1,67,226.75,0.239583333333,Eighth
5914590,5921246,1,55,227.0,0.239583333333,Eighth
5914590,5927902,1,79,227.0,0.489583333333,Quarter
5921758,5927902,1,67,227.25,0.239583333333,Eighth
5928413,5934046,1,55,227.5,0.239583333333,Eighth
5928413,5939166,1,77,227.5,0.489583333333,Quarter
5934046,5939166,1,67,227.75,0.239583333333,Eighth
5939677,5945310,1,55,228.0,0.239583333333,Eighth
5939677,5951966,1,74,228.0,0.489583333333,Quarter
5945310,5951966,1,67,228.25,0.239583333333,Eighth
5951966,5960158,1,55,228.5,0.239583333333,Eighth
5951966,5967838,1,71,228.5,0.489583333333,Quarter
5960158,5967838,1,67,228.75,0.239583333333,Eighth
5967838,5979102,1,55,229.0,0.489583333333,Quarter
5967838,5984222,1,68,229.0,0.739583333333,Dotted Quarter
5967838,5989341,1,65,229.0,0.989583333333,Half
5979102,5989341,1,55,229.5,0.489583333333,Quarter
5984733,5989341,1,67,229.75,0.239583333333,Eighth
5989854,5995486,1,55,230.0,0.239583333333,Eighth
5989854,6002653,1,72,230.0,0.489583333333,Quarter
5989854,6002653,1,63,230.0,0.489583333333,Quarter
5995997,6002653,1,67,230.25,0.239583333333,Eighth
6003166,6015966,1,80,230.5,0.489583333333,Quarter
6003166,6009310,1,55,230.5,0.239583333333,Eighth
6009822,6015966,1,67,230.75,0.239583333333,Eighth
6016478,6022622,1,55,231.0,0.239583333333,Eighth
6016478,6029278,1,79,231.0,0.489583333333,Quarter
6022622,6029278,1,67,231.25,0.239583333333,Eighth
6029278,6034397,1,55,231.5,0.239583333333,Eighth
6029278,6040030,1,77,231.5,0.489583333333,Quarter
6034397,6040030,1,67,231.75,0.239583333333,Eighth
6040030,6045661,1,55,232.0,0.239583333333,Eighth
6040030,6050782,1,74,232.0,0.489583333333,Quarter
6045661,6050782,1,67,232.25,0.239583333333,Eighth
6050782,6056925,1,55,232.5,0.239583333333,Eighth
6050782,6064094,1,71,232.5,0.489583333333,Quarter
6057438,6064094,1,67,232.75,0.239583333333,Eighth
6064606,6089182,1,65,233.0,0.989583333333,Half
6064606,6076382,1,55,233.0,0.489583333333,Quarter
6064606,6083038,1,68,233.0,0.739583333333,Dotted Quarter
6076894,6089182,1,55,233.5,0.489583333333,Quarter
6083550,6089182,1,67,233.75,0.239583333333,Eighth
6089694,6102494,1,55,234.0,0.489583333333,Quarter
6089694,6102494,1,63,234.0,0.489583333333,Quarter
6089694,6102494,1,72,234.0,0.489583333333,Quarter
6102494,6107102,1,65,234.5,0.239583333333,Eighth
6102494,6113758,1,56,234.5,0.489583333333,Quarter
6107102,6113758,1,62,234.75,0.239583333333,Eighth
6113758,6121438,1,65,235.0,0.239583333333,Eighth
6113758,6128606,1,55,235.0,0.489583333333,Quarter
6121438,6128606,1,62,235.25,0.239583333333,Eighth
6128606,6134750,1,65,235.5,0.239583333333,Eighth
6128606,6141406,1,53,235.5,0.489583333333,Quarter
6134750,6141406,1,62,235.75,0.239583333333,Eighth
6141918,6154718,1,50,236.0,0.489583333333,Quarter
6141918,6148062,1,65,236.0,0.239583333333,Eighth
6149086,6154718,1,62,236.25,0.239583333333,Eighth
6155230,6160350,1,65,236.5,0.239583333333,Eighth
6155230,6167006,1,47,236.5,0.489583333333,Quarter
6160862,6167006,1,62,236.75,0.239583333333,Eighth
6167518,6175710,1,65,237.0,0.239583333333,Eighth
6167518,6189022,1,44,237.0,0.739583333333,Dotted Quarter
6176221,6183902,1,62,237.25,0.239583333333,Eighth
6183902,6189022,1,65,237.5,0.239583333333,Eighth
6183902,6196190,1,71,237.5,0.489583333333,Quarter
6189022,6196190,1,62,237.75,0.239583333333,Eighth
6189022,6196190,1,43,237.75,0.239583333333,Eighth
6196190,6207454,1,48,238.0,0.489583333333,Quarter
6196190,6207454,1,72,238.0,0.489583333333,Quarter
6196190,6201310,1,63,238.0,0.239583333333,Eighth
6201310,6207454,1,60,238.25,0.239583333333,Eighth
6207454,6220766,1,54,238.5,0.489583333333,Quarter
6207454,6214110,1,63,238.5,0.239583333333,Eighth
6214110,6220766,1,60,238.75,0.239583333333,Eighth
6221277,6226910,1,63,239.0,0.239583333333,Eighth
6221277,6234078,1,53,239.0,0.489583333333,Quarter
6227422,6234078,1,60,239.25,0.239583333333,Eighth
6234590,6242782,1,63,239.5,0.239583333333,Eighth
6234590,6248413,1,51,239.5,0.489583333333,Quarter
6243294,6248413,1,60,239.75,0.239583333333,Eighth
6249438,6261726,1,48,240.0,0.489583333333,Quarter
6249438,6255582,1,63,240.0,0.239583333333,Eighth
6256094,6261726,1,60,240.25,0.239583333333,Eighth
6262238,6276574,1,45,240.5,0.489583333333,Quarter
6262238,6269406,1,63,240.5,0.239583333333,Eighth
6269406,6276574,1,60,240.75,0.239583333333,Eighth
6276574,6296030,1,42,241.0,0.739583333333,Dotted Quarter
6276574,6282718,1,63,241.0,0.239583333333,Eighth
6282718,6289374,1,60,241.25,0.239583333333,Eighth
6289374,6301662,1,69,241.5,0.489583333333,Quarter
6289374,6296030,1,63,241.5,0.239583333333,Eighth
6296030,6301662,1,60,241.75,0.239583333333,Eighth
6296030,6301662,1,41,241.75,0.239583333333,Eighth
6301662,6309854,1,61,242.0,0.239583333333,Eighth
6301662,6314974,1,70,242.0,0.489583333333,Quarter
6301662,6314974,1,46,242.0,0.489583333333,Quarter
6310366,6314974,1,58,242.25,0.239583333333,Eighth
6315486,6328286,1,52,242.5,0.489583333333,Quarter
6315486,6320605,1,61,242.5,0.239583333333,Eighth
6321118,6328286,1,58,242.75,0.239583333333,Eighth
6328798,6334430,1,61,243.0,0.239583333333,Eighth
6328798,6341086,1,51,243.0,0.489583333333,Quarter
6334942,6341086,1,58,243.25,0.239583333333,Eighth
6342110,6347741,1,61,243.5,0.239583333333,Eighth
6342110,6353886,1,49,243.5,0.489583333333,Quarter
6347741,6353886,1,58,243.75,0.239583333333,Eighth
6353886,6368734,1,46,244.0,0.489583333333,Quarter
6353886,6362590,1,61,244.0,0.239583333333,Eighth
6362590,6368734,1,58,244.25,0.239583333333,Eighth
6368734,6376414,1,61,244.5,0.239583333333,Eighth
6368734,6383070,1,43,244.5,0.489583333333,Quarter
6376414,6383070,1,58,244.75,0.239583333333,Eighth
6383070,6389726,1,61,245.0,0.239583333333,Eighth
6383070,6396894,1,40,245.0,0.489583333333,Quarter
6390238,6396894,1,58,245.25,0.239583333333,Eighth
6397406,6403550,1,61,245.5,0.239583333333,Eighth
6397406,6418910,1,39,245.5,0.989583333333,Half
6404061,6409182,1,58,245.75,0.239583333333,Eighth
6409182,6414814,1,61,246.0,0.239583333333,Eighth
6409182,6430686,1,67,246.0,0.989583333333,Half
6414814,6418910,1,58,246.25,0.239583333333,Eighth
6419422,6424542,1,61,246.5,0.239583333333,Eighth
6419422,6443486,1,51,246.5,0.989583333333,Half
6424542,6430686,1,58,246.75,0.239583333333,Eighth
6430686,6436830,1,60,247.0,0.239583333333,Eighth
6436830,6443486,1,56,247.25,0.239583333333,Eighth
6443486,6451678,1,63,247.5,0.239583333333,Eighth
6443486,6469598,1,48,247.5,0.989583333333,Half
6451678,6459358,1,56,247.75,0.239583333333,Eighth
6459358,6482909,1,68,248.0,0.989583333333,Half
6459358,6464478,1,63,248.0,0.239583333333,Eighth
6464478,6469598,1,56,248.25,0.239583333333,Eighth
6470110,6477278,1,63,248.5,0.239583333333,Eighth
6470110,6495198,1,36,248.5,0.989583333333,Half
6477278,6482909,1,56,248.75,0.239583333333,Eighth
6483422,6488542,1,61,249.0,0.239583333333,Eighth
6488542,6495198,1,56,249.25,0.239583333333,Eighth
6496222,6523870,1,37,249.5,0.989583333333,Half
6496222,6502878,1,61,249.5,0.239583333333,Eighth
6503390,6510045,1,56,249.75,0.239583333333,Eighth
6510045,6536670,1,65,250.0,0.989583333333,Half
6510045,6517726,1,61,250.0,0.239583333333,Eighth
6517726,6523870,1,56,250.25,0.239583333333,Eighth
6523870,6548958,1,49,250.5,0.989583333333,Half
6523870,6530526,1,61,250.5,0.239583333333,Eighth
6530526,6536670,1,56,250.75,0.239583333333,Eighth
6536670,6543326,1,58,251.0,0.239583333333,Eighth
6543326,6548958,1,55,251.25,0.239583333333,Eighth
6549982,6556126,1,61,251.5,0.239583333333,Eighth
6549982,6575070,1,46,251.5,0.989583333333,Half
6556638,6562782,1,55,251.75,0.239583333333,Eighth
6563294,6568414,1,61,252.0,0.239583333333,Eighth
6563294,6586846,1,67,252.0,0.989583333333,Half
6568926,6575070,1,55,252.25,0.239583333333,Eighth
6575582,6581726,1,61,252.5,0.239583333333,Eighth
6575582,6596574,1,34,252.5,0.989583333333,Half
6582237,6586846,1,55,252.75,0.239583333333,Eighth
6586846,6591966,1,60,253.0,0.239583333333,Eighth
6591966,6596574,1,55,253.25,0.239583333333,Eighth
6596574,6602206,1,60,253.5,0.239583333333,Eighth
6596574,6621662,1,36,253.5,0.989583333333,Half
6602206,6608862,1,55,253.75,0.239583333333,Eighth
6608862,6615518,1,60,254.0,0.239583333333,Eighth
6608862,6633949,1,64,254.0,0.989583333333,Half
6615518,6621662,1,55,254.25,0.239583333333,Eighth
6621662,6646750,1,48,254.5,0.989583333333,Half
6621662,6626782,1,60,254.5,0.239583333333,Eighth
6627293,6633949,1,55,254.75,0.239583333333,Eighth
6634974,6641118,1,56,255.0,0.239583333333,Eighth
6641630,6646750,1,53,255.25,0.239583333333,Eighth
6647262,6653406,1,60,255.5,0.239583333333,Eighth
6647262,6669790,1,44,255.5,0.989583333333,Half
6653918,6660062,1,53,255.75,0.239583333333,Eighth
6660574,6665694,1,60,256.0,0.239583333333,Eighth
6660574,6683102,1,65,256.0,0.989583333333,Half
6665694,6669790,1,53,256.25,0.239583333333,Eighth
6669790,6675934,1,60,256.5,0.239583333333,Eighth
6669790,6683102,1,32,256.5,0.489583333333,Quarter
6675934,6683102,1,53,256.75,0.239583333333,Eighth
6683102,6689246,1,61,257.0,0.239583333333,Eighth
6689246,6695390,1,53,257.25,0.239583333333,Eighth
6695390,6702046,1,61,257.5,0.239583333333,Eighth
6695390,6719966,1,34,257.5,0.989583333333,Half
6702558,6708190,1,53,257.75,0.239583333333,Eighth
6708702,6732766,1,65,258.0,0.989583333333,Half
6708702,6713822,1,61,258.0,0.239583333333,Eighth
6714334,6719966,1,53,258.25,0.239583333333,Eighth
6720478,6732766,1,46,258.5,0.489583333333,Quarter
6720478,6726622,1,61,258.5,0.239583333333,Eighth
6726622,6732766,1,53,258.75,0.239583333333,Eighth
6733277,6739422,1,62,259.0,0.239583333333,Eighth
6739933,6746078,1,53,259.25,0.239583333333,Eighth
6746078,6776798,1,35,259.5,0.989583333333,Half
6746078,6754270,1,65,259.5,0.239583333333,Eighth
6746078,6754270,1,62,259.5,0.239583333333,Eighth
6746078,6754270,1,56,259.5,0.239583333333,Eighth
6754270,6761438,1,53,259.75,0.239583333333,Eighth
6761438,6770142,1,65,260.0,0.239583333333,Eighth
6761438,6770142,1,62,260.0,0.239583333333,Eighth
6761438,6770142,1,56,260.0,0.239583333333,Eighth
6770142,6776798,1,53,260.25,0.239583333333,Eighth
6776798,6784478,1,65,260.5,0.239583333333,Eighth
6776798,6784478,1,62,260.5,0.239583333333,Eighth
6776798,6784478,1,56,260.5,0.239583333333,Eighth
6776798,6790622,1,47,260.5,0.489583333333,Quarter
6784478,6790622,1,53,260.75,0.239583333333,Eighth
6791134,6797790,1,36,261.0,0.239583333333,Eighth
6791134,6804958,1,64,261.0,0.489583333333,Quarter
6791134,6804958,1,60,261.0,0.489583333333,Quarter
6791134,6804958,1,55,261.0,0.489583333333,Quarter
6798302,6804958,1,48,261.25,0.239583333333,Eighth
6805470,6812125,1,52,261.5,0.239583333333,Eighth
6812638,6817246,1,48,261.75,0.239583333333,Eighth
6817758,6822878,1,52,262.0,0.239583333333,Eighth
6823389,6829022,1,48,262.25,0.239583333333,Eighth
6829022,6836190,1,52,262.5,0.239583333333,Eighth
6829022,6842846,1,72,262.5,0.489583333333,Quarter
6836190,6842846,1,48,262.75,0.239583333333,Eighth
6842846,6849502,1,53,263.0,0.239583333333,Eighth
6842846,6857181,1,68,263.0,0.489583333333,Quarter
6849502,6857181,1,48,263.25,0.239583333333,Eighth
6857181,6863837,1,53,263.5,0.239583333333,Eighth
6863837,6868445,1,48,263.75,0.239583333333,Eighth
6868958,6875614,1,53,264.0,0.239583333333,Eighth
6876126,6881246,1,48,264.25,0.239583333333,Eighth
6881758,6888414,1,56,264.5,0.239583333333,Eighth
6881758,6894558,1,77,264.5,0.489583333333,Quarter
6888926,6894558,1,48,264.75,0.239583333333,Eighth
6895070,6901214,1,55,265.0,0.239583333333,Eighth
6895070,6907358,1,76,265.0,0.489583333333,Quarter
6901726,6907358,1,48,265.25,0.239583333333,Eighth
6907870,6913501,1,55,265.5,0.239583333333,Eighth
6913501,6920157,1,48,265.75,0.239583333333,Eighth
6920157,6925790,1,55,266.0,0.239583333333,Eighth
6925790,6932958,1,48,266.25,0.239583333333,Eighth
6932958,6947806,1,84,266.5,0.489583333333,Quarter
6932958,6940637,1,58,266.5,0.239583333333,Eighth
6940637,6947806,1,48,266.75,0.239583333333,Eighth
6947806,6954462,1,56,267.0,0.239583333333,Eighth
6947806,6960606,1,77,267.0,0.489583333333,Quarter
6954974,6960606,1,48,267.25,0.239583333333,Eighth
6961118,6967774,1,60,267.5,0.239583333333,Eighth
6968286,6974429,1,48,267.75,0.239583333333,Eighth
6974942,7002590,1,89,268.0,0.989583333333,Half
6974942,6980574,1,59,268.0,0.239583333333,Eighth
6974942,7002590,1,77,268.0,0.989583333333,Half
6981085,6988254,1,48,268.25,0.239583333333,Eighth
6988766,6995422,1,62,268.5,0.239583333333,Eighth
6995422,7002590,1,48,268.75,0.239583333333,Eighth
7002590,7007198,1,60,269.0,0.239583333333,Eighth
7002590,7013854,1,76,269.0,0.489583333333,Quarter
7002590,7013854,1,88,269.0,0.489583333333,Quarter
7007198,7013854,1,48,269.25,0.239583333333,Eighth
7013854,7018974,1,52,269.5,0.239583333333,Eighth
7018974,7024606,1,48,269.75,0.239583333333,Eighth
7024606,7030238,1,52,270.0,0.239583333333,Eighth
7030749,7036894,1,48,270.25,0.239583333333,Eighth
7036894,7042526,1,72,270.5,0.239583333333,Eighth
7036894,7042526,1,52,270.5,0.239583333333,Eighth
7039966,7047646,1,73,270.625,0.239583333333,Eighth
7043038,7050718,1,71,270.75,0.239583333333,Eighth
7043038,7050718,1,48,270.75,0.239583333333,Eighth
7047646,7050718,1,72,270.875,0.114583333333,Sixteenth
7051230,7057374,1,53,271.0,0.239583333333,Eighth
7051230,7063518,1,68,271.0,0.489583333333,Quarter
7057885,7063518,1,48,271.25,0.239583333333,Eighth
7064030,7070174,1,53,271.5,0.239583333333,Eighth
7064030,7075805,1,68,271.5,0.489583333333,Quarter
7070686,7075805,1,48,271.75,0.239583333333,Eighth
7075805,7082461,1,53,272.0,0.239583333333,Eighth
7082461,7089118,1,48,272.25,0.239583333333,Eighth
7089118,7095774,1,77,272.5,0.239583333333,Eighth
7089118,7095774,1,56,272.5,0.239583333333,Eighth
7092702,7099358,1,79,272.625,0.239583333333,Eighth
7095774,7102430,1,76,272.75,0.239583333333,Eighth
7095774,7102430,1,48,272.75,0.239583333333,Eighth
7099870,7102430,1,77,272.875,0.114583333333,Sixteenth
7102430,7108574,1,55,273.0,0.239583333333,Eighth
7102430,7113694,1,76,273.0,0.489583333333,Quarter
7108574,7113694,1,48,273.25,0.239583333333,Eighth
7114205,7120350,1,55,273.5,0.239583333333,Eighth
7114205,7126494,1,76,273.5,0.489583333333,Quarter
7120350,7126494,1,48,273.75,0.239583333333,Eighth
7127006,7134174,1,55,274.0,0.239583333333,Eighth
7134686,7142366,1,48,274.25,0.239583333333,Eighth
7142878,7150558,1,58,274.5,0.239583333333,Eighth
7142878,7150558,1,84,274.5,0.239583333333,Eighth
7146462,7154653,1,85,274.625,0.239583333333,Eighth
7151070,7158238,1,48,274.75,0.239583333333,Eighth
7151070,7158238,1,83,274.75,0.239583333333,Eighth
7155166,7158238,1,84,274.875,0.114583333333,Sixteenth
7158238,7164382,1,56,275.0,0.239583333333,Eighth
7158238,7171038,1,77,275.0,0.489583333333,Quarter
7164382,7171038,1,48,275.25,0.239583333333,Eighth
7171038,7185374,1,77,275.5,0.489583333333,Quarter
7171038,7177181,1,60,275.5,0.239583333333,Eighth
7177181,7185374,1,48,275.75,0.239583333333,Eighth
7185374,7193053,1,59,276.0,0.239583333333,Eighth
7193053,7198686,1,48,276.25,0.239583333333,Eighth
7199198,7205342,1,62,276.5,0.239583333333,Eighth
7199198,7211998,1,77,276.5,0.489583333333,Quarter
7199198,7211998,1,89,276.5,0.489583333333,Quarter
7205854,7211998,1,48,276.75,0.239583333333,Eighth
7212510,7219678,1,60,277.0,0.239583333333,Eighth
7212510,7226845,1,76,277.0,0.489583333333,Quarter
7212510,7226845,1,88,277.0,0.489583333333,Quarter
7220189,7226845,1,48,277.25,0.239583333333,Eighth
7227358,7233501,1,60,277.5,0.239583333333,Eighth
7227358,7240670,1,76,277.5,0.489583333333,Quarter
7227358,7240670,1,88,277.5,0.489583333333,Quarter
7233501,7240670,1,48,277.75,0.239583333333,Eighth
7241182,7247326,1,58,278.0,0.239583333333,Eighth
7247326,7253981,1,48,278.25,0.239583333333,Eighth
7253981,7259614,1,58,278.5,0.239583333333,Eighth
7253981,7266270,1,73,278.5,0.489583333333,Quarter
