start_time,end_time,instrument,note,start_beat,end_beat,note_value
12452318,12541405,1,62,183.0,0.989583333333,Quarter
12508126,12523998,1,76,183.5,0.239583333333,Sixteenth
12514782,12532190,1,74,183.625,0.239583333333,Sixteenth
12524510,12541405,1,73,183.75,0.239583333333,Sixteenth
12534238,12551134,1,74,183.875,0.239583333333,Sixteenth
12542430,12590046,1,83,184.0,0.739583333333,Dotted Eighth
12590558,12611038,1,78,184.75,0.239583333333,Sixteenth
12611550,12626398,1,81,185.0,0.229166666667,Sixteenth
12622302,12637150,1,79,185.166666667,0.229166666667,Sixteenth
12633054,12647390,1,73,185.333333333,0.21875,Sixteenth
12642782,12653022,1,76,185.5,0.125,Thirty Second
12648926,12657630,1,74,185.583333333,0.135416666667,Thirty Second
12655070,12660190,1,70,185.666666667,0.09375,Triplet Thirty Second
12659678,12669406,1,72,185.75,0.114583333333,Thirty Second
12665822,12677086,1,71,185.833333333,0.104166666667,Thirty Second
12675038,12679646,1,67,185.916666667,0.0729166666667,Triplet Thirty Second
12680158,12687838,1,66,186.0,0.114583333333,Thirty Second
12685789,12694494,1,67,186.083333333,0.125,Thirty Second
12691934,12699101,1,69,186.166666667,0.125,Thirty Second
12696542,12739038,1,67,186.25,0.489583333333,Eighth
12739550,12753886,1,66,186.75,0.239583333333,Sixteenth
12754398,12785630,1,74,187.0,0.489583333333,Eighth
12754398,12816349,1,66,187.0,0.989583333333,Quarter
12754398,12816349,1,60,187.0,0.989583333333,Quarter
12754398,12816349,1,57,187.0,0.989583333333,Quarter
12754398,12816349,1,50,187.0,0.989583333333,Quarter
12754398,12816349,1,45,187.0,0.989583333333,Quarter
12786142,12842974,1,74,187.5,0.989583333333,Quarter
12816862,12868574,1,50,188.0,0.989583333333,Quarter
12816862,12868574,1,44,188.0,0.989583333333,Quarter
12816862,12868574,1,65,188.0,0.989583333333,Quarter
12816862,12868574,1,60,188.0,0.989583333333,Quarter
12816862,12868574,1,56,188.0,0.989583333333,Quarter
12869086,12912094,1,43,189.0,0.489583333333,Eighth
12879837,12912094,1,47,189.0625,0.427083333333,Dotted Sixteenth
12886494,12912094,1,50,189.125,0.364583333333,Dotted Sixteenth
12891102,12912094,1,53,189.1875,0.302083333333,Triplet
12894686,12912094,1,55,189.25,0.239583333333,Sixteenth
12904926,12912094,1,74,189.375,0.114583333333,Thirty Second
12909534,12917726,1,76,189.4375,0.114583333333,Thirty Second
12912606,12964830,1,77,189.5,0.739583333333,Dotted Eighth
12943326,12987358,1,55,190.0,0.489583333333,Eighth
12945886,12987358,1,59,190.0625,0.427083333333,Dotted Sixteenth
12949470,12987358,1,62,190.125,0.364583333333,Dotted Sixteenth
12962270,12987358,1,65,190.1875,0.302083333333,Triplet
12979166,12987358,1,77,190.375,0.114583333333,Thirty Second
12983261,12990942,1,76,190.4375,0.114583333333,Thirty Second
12988382,13009374,1,74,190.5,0.239583333333,Sixteenth
13017054,13025758,1,74,190.875,0.114583333333,Thirty Second
13020638,13029342,1,72,190.9375,0.114583333333,Thirty Second
13026270,13044702,1,71,191.0,0.239583333333,Sixteenth
13054430,13068765,1,71,191.375,0.114583333333,Thirty Second
13063646,13072350,1,69,191.4375,0.114583333333,Thirty Second
13069277,13084638,1,67,191.5,0.239583333333,Sixteenth
13109214,13129182,1,67,191.875,0.114583333333,Thirty Second
13114333,13129182,1,65,191.9375,0.0520833333333,Sixty Fourth
13130206,13204445,1,64,192.0,0.989583333333,Quarter
13130206,13204445,1,55,192.0,0.989583333333,Quarter
13130206,13204445,1,48,192.0,0.989583333333,Quarter
13130206,13204445,1,36,192.0,0.989583333333,Quarter
13204958,13246942,1,55,193.0,0.489583333333,Eighth
13204958,13246942,1,65,193.0,0.489583333333,Eighth
13204958,13246942,1,35,193.0,0.489583333333,Eighth
13204958,13246942,1,50,193.0,0.489583333333,Eighth
13265374,13285854,1,79,193.75,0.239583333333,Sixteenth
13286366,13301214,1,78,194.0,0.239583333333,Sixteenth
13301726,13316062,1,79,194.25,0.239583333333,Sixteenth
13316574,13338590,1,81,194.5,0.239583333333,Sixteenth
13339102,13369310,1,79,194.75,0.239583333333,Sixteenth
13370334,13440478,1,43,195.0,0.989583333333,Quarter
13370334,13440478,1,35,195.0,0.989583333333,Quarter
13370334,13440478,1,47,195.0,0.989583333333,Quarter
13370334,13413342,1,67,195.0,0.739583333333,Dotted Eighth
13370334,13440478,1,55,195.0,0.989583333333,Quarter
13413854,13440478,1,62,195.75,0.239583333333,Sixteenth
13440990,13478878,1,48,196.0,0.489583333333,Eighth
13440990,13478878,1,36,196.0,0.489583333333,Eighth
13440990,13478878,1,43,196.0,0.489583333333,Eighth
13440990,13478878,1,55,196.0,0.489583333333,Eighth
13440990,13478878,1,64,196.0,0.489583333333,Eighth
13496286,13512670,1,79,196.75,0.239583333333,Sixteenth
13496286,13512670,1,67,196.75,0.239583333333,Sixteenth
13513182,13530590,1,66,197.0,0.239583333333,Sixteenth
13513182,13530590,1,78,197.0,0.239583333333,Sixteenth
13531102,13550046,1,79,197.25,0.239583333333,Sixteenth
13531102,13550046,1,67,197.25,0.239583333333,Sixteenth
13550558,13569501,1,69,197.5,0.239583333333,Sixteenth
13550558,13569501,1,81,197.5,0.239583333333,Sixteenth
13570014,13597150,1,67,197.75,0.239583333333,Sixteenth
13570014,13597150,1,79,197.75,0.239583333333,Sixteenth
13597662,13667806,1,37,198.0,0.989583333333,Quarter
13597662,13646814,1,69,198.0,0.739583333333,Dotted Eighth
13597662,13667806,1,49,198.0,0.989583333333,Quarter
13597662,13667806,1,45,198.0,0.989583333333,Quarter
13597662,13667806,1,57,198.0,0.989583333333,Quarter
13647326,13667806,1,64,198.75,0.239583333333,Sixteenth
13668318,13727197,1,65,199.0,0.739583333333,Dotted Eighth
13668318,13744094,1,50,199.0,0.989583333333,Quarter
13696478,13705182,1,53,199.375,0.114583333333,Thirty Second
13705694,13773278,1,58,199.5,0.864583333333,Dotted Eighth
13729246,13737438,1,70,199.75,0.114583333333,Thirty Second
13738462,13744094,1,69,199.875,0.114583333333,Thirty Second
13744606,13825502,1,52,200.0,0.989583333333,Quarter
13744606,13809118,1,67,200.0,0.739583333333,Dotted Eighth
13774302,13780958,1,55,200.375,0.114583333333,Thirty Second
13781469,13848542,1,60,200.5,0.864583333333,Dotted Eighth
13809630,13817822,1,72,200.75,0.114583333333,Thirty Second
13819358,13825502,1,70,200.875,0.114583333333,Thirty Second
13826525,13880286,1,69,201.0,0.739583333333,Dotted Eighth
13826525,13857757,1,53,201.0,0.489583333333,Eighth
13851102,13857757,1,57,201.375,0.114583333333,Thirty Second
13858782,13901790,1,54,201.5,0.489583333333,Eighth
13858782,13927902,1,62,201.5,0.864583333333,Dotted Eighth
13880797,13894109,1,74,201.75,0.114583333333,Thirty Second
13894622,13901790,1,72,201.875,0.114583333333,Thirty Second
13902302,13942238,1,55,202.0,0.489583333333,Eighth
13902302,13942238,1,71,202.0,0.489583333333,Eighth
13928414,13942238,1,60,202.375,0.114583333333,Thirty Second
13942750,14026206,1,65,202.5,0.989583333333,Quarter
13942750,14026206,1,56,202.5,0.989583333333,Quarter
13942750,13971422,1,59,202.5,0.364583333333,Dotted Sixteenth
13942750,14026206,1,77,202.5,0.989583333333,Quarter
13973982,13984734,1,60,202.875,0.114583333333,Thirty Second
13987294,14011357,1,62,203.0,0.364583333333,Dotted Sixteenth
14011870,14026206,1,59,203.375,0.114583333333,Thirty Second
14027230,14084062,1,76,203.5,0.489583333333,Eighth
14027230,14052318,1,60,203.5,0.364583333333,Dotted Sixteenth
14027230,14084062,1,57,203.5,0.489583333333,Eighth
14027230,14084062,1,64,203.5,0.489583333333,Eighth
14052830,14084062,1,60,203.875,0.114583333333,Thirty Second
14085086,14162910,1,62,204.0,0.989583333333,Quarter
14085086,14162910,1,60,204.0,0.989583333333,Quarter
14085086,14162910,1,54,204.0,0.989583333333,Quarter
14152670,14162910,1,69,204.875,0.114583333333,Thirty Second
14163422,14240222,1,55,205.0,0.989583333333,Quarter
14163422,14240222,1,60,205.0,0.989583333333,Quarter
14163422,14240222,1,64,205.0,0.989583333333,Quarter
14163422,14222814,1,67,205.0,0.864583333333,Dotted Eighth
14227933,14240222,1,67,205.875,0.114583333333,Thirty Second
14240734,14333406,1,31,206.0,0.989583333333,Quarter
14240734,14333406,1,43,206.0,0.989583333333,Quarter
14240734,14333406,1,53,206.0,0.989583333333,Quarter
14240734,14333406,1,59,206.0,0.989583333333,Quarter
14240734,14333406,1,62,206.0,0.989583333333,Quarter
14240734,14307806,1,67,206.0,0.864583333333,Dotted Eighth
14308318,14333406,1,67,206.875,0.114583333333,Thirty Second
14333918,14393310,1,61,207.0,0.989583333333,Quarter
14333918,14393310,1,55,207.0,0.989583333333,Quarter
14333918,14393310,1,52,207.0,0.989583333333,Quarter
14333918,14393310,1,46,207.0,0.989583333333,Quarter
14333918,14393310,1,34,207.0,0.989583333333,Quarter
14446558,14465502,1,61,208.5,0.239583333333,Sixteenth
14446558,14465502,1,33,208.5,0.239583333333,Sixteenth
14446558,14465502,1,45,208.5,0.239583333333,Sixteenth
14446558,14465502,1,52,208.5,0.239583333333,Sixteenth
14446558,14465502,1,55,208.5,0.239583333333,Sixteenth
14480349,14505438,1,38,209.0,0.239583333333,Sixteenth
14480349,14505438,1,45,209.0,0.239583333333,Sixteenth
14480349,14505438,1,50,209.0,0.239583333333,Sixteenth
14480349,14505438,1,53,209.0,0.239583333333,Sixteenth
14480349,14505438,1,57,209.0,0.239583333333,Sixteenth
14480349,14505438,1,62,209.0,0.239583333333,Sixteenth
14520797,14533086,1,57,209.5,0.239583333333,Sixteenth
14520797,14533086,1,64,209.5,0.239583333333,Sixteenth
14520797,14533086,1,37,209.5,0.239583333333,Sixteenth
14520797,14533086,1,45,209.5,0.239583333333,Sixteenth
14520797,14533086,1,49,209.5,0.239583333333,Sixteenth
14520797,14533086,1,52,209.5,0.239583333333,Sixteenth
14625246,14643166,1,37,211.5,0.239583333333,Sixteenth
14625246,14643166,1,45,211.5,0.239583333333,Sixteenth
14625246,14643166,1,49,211.5,0.239583333333,Sixteenth
14625246,14643166,1,52,211.5,0.239583333333,Sixteenth
14625246,14643166,1,57,211.5,0.239583333333,Sixteenth
14625246,14643166,1,64,211.5,0.239583333333,Sixteenth
14662622,14678493,1,45,212.0,0.239583333333,Sixteenth
14662622,14678493,1,38,212.0,0.239583333333,Sixteenth
14662622,14678493,1,65,212.0,0.239583333333,Sixteenth
14662622,14678493,1,62,212.0,0.239583333333,Sixteenth
14662622,14678493,1,57,212.0,0.239583333333,Sixteenth
14662622,14678493,1,53,212.0,0.239583333333,Sixteenth
14662622,14678493,1,50,212.0,0.239583333333,Sixteenth
14696413,14713822,1,60,212.5,0.239583333333,Sixteenth
14696413,14713822,1,55,212.5,0.239583333333,Sixteenth
14696413,14713822,1,48,212.5,0.239583333333,Sixteenth
14696413,14713822,1,36,212.5,0.239583333333,Sixteenth
14696413,14713822,1,64,212.5,0.239583333333,Sixteenth
14696413,14713822,1,67,212.5,0.239583333333,Sixteenth
14840286,14883806,1,36,214.5,0.489583333333,Eighth
14840286,14883806,1,48,214.5,0.489583333333,Eighth
14840286,14883806,1,55,214.5,0.489583333333,Eighth
14840286,14883806,1,60,214.5,0.489583333333,Eighth
14840286,14883806,1,64,214.5,0.489583333333,Eighth
14840286,14883806,1,67,214.5,0.489583333333,Eighth
14884318,14924254,1,48,215.0,0.489583333333,Eighth
14884318,14924254,1,69,215.0,0.489583333333,Eighth
14884318,14924254,1,65,215.0,0.489583333333,Eighth
14884318,14924254,1,60,215.0,0.489583333333,Eighth
14884318,14924254,1,57,215.0,0.489583333333,Eighth
14884318,14924254,1,53,215.0,0.489583333333,Eighth
14884318,14924254,1,41,215.0,0.489583333333,Eighth
14925278,14963678,1,64,215.5,0.489583333333,Eighth
14925278,14963678,1,55,215.5,0.489583333333,Eighth
14925278,14963678,1,43,215.5,0.489583333333,Eighth
14925278,14963678,1,48,215.5,0.489583333333,Eighth
14925278,14963678,1,67,215.5,0.489583333333,Eighth
14925278,14963678,1,60,215.5,0.489583333333,Eighth
14964190,14999518,1,57,216.0,0.489583333333,Eighth
14964190,14999518,1,66,216.0,0.489583333333,Eighth
14964190,14999518,1,60,216.0,0.489583333333,Eighth
14964190,14999518,1,48,216.0,0.489583333333,Eighth
14964190,14999518,1,45,216.0,0.489583333333,Eighth
15000030,15037918,1,74,216.5,0.489583333333,Eighth
15000030,15037918,1,56,216.5,0.489583333333,Eighth
15000030,15037918,1,48,216.5,0.489583333333,Eighth
15000030,15037918,1,44,216.5,0.489583333333,Eighth
15000030,15037918,1,60,216.5,0.489583333333,Eighth
15000030,15037918,1,66,216.5,0.489583333333,Eighth
15038942,15065054,1,60,217.0,0.114583333333,Thirty Second
15038942,15107550,1,55,217.0,0.489583333333,Eighth
15038942,15107550,1,52,217.0,0.489583333333,Eighth
15038942,15107550,1,48,217.0,0.489583333333,Eighth
15038942,15163358,1,43,217.0,0.989583333333,Quarter
15044574,15068126,1,67,217.0625,0.114583333333,Thirty Second
15065566,15107550,1,76,217.125,0.364583333333,Dotted Sixteenth
15108062,15163358,1,52,217.5,0.489583333333,Eighth
15108062,15135710,1,77,217.5,0.239583333333,Sixteenth
15108062,15163358,1,48,217.5,0.489583333333,Eighth
15108062,15163358,1,55,217.5,0.489583333333,Eighth
15119326,15149022,1,76,217.625,0.239583333333,Sixteenth
15136734,15163358,1,74,217.75,0.239583333333,Sixteenth
15150046,15174110,1,76,217.875,0.239583333333,Sixteenth
15163870,15208926,1,50,218.0,0.489583333333,Eighth
15163870,15255517,1,43,218.0,0.989583333333,Quarter
15163870,15208926,1,55,218.0,0.489583333333,Eighth
15163870,15208926,1,53,218.0,0.489583333333,Eighth
15163870,15183325,1,79,218.0,0.239583333333,Sixteenth
15183837,15208926,1,77,218.25,0.239583333333,Sixteenth
15209950,15229406,1,74,218.5,0.239583333333,Sixteenth
15209950,15255517,1,53,218.5,0.489583333333,Eighth
15209950,15255517,1,50,218.5,0.489583333333,Eighth
15209950,15255517,1,55,218.5,0.489583333333,Eighth
15230430,15255517,1,71,218.75,0.239583333333,Sixteenth
15256542,15389662,1,55,219.0,1.48958333333,Dotted Quarter
15256542,15279582,1,72,219.0,0.239583333333,Sixteenth
15256542,15348702,1,48,219.0,0.989583333333,Quarter
15256542,15389662,1,52,219.0,1.48958333333,Dotted Quarter
15280094,15301085,1,67,219.25,0.239583333333,Sixteenth
15301598,15318494,1,79,219.5,0.239583333333,Sixteenth
15319005,15348702,1,79,219.75,0.239583333333,Sixteenth
15349214,15427037,1,48,220.0,0.989583333333,Quarter
15376862,15389662,1,67,220.25,0.239583333333,Sixteenth
15390174,15427037,1,52,220.5,0.489583333333,Eighth
15390174,15427037,1,55,220.5,0.489583333333,Eighth
15390174,15402974,1,79,220.5,0.239583333333,Sixteenth
15403486,15427037,1,79,220.75,0.239583333333,Sixteenth
15427550,15463902,1,55,221.0,0.489583333333,Eighth
15427550,15512541,1,52,221.0,0.989583333333,Quarter
15427550,15512541,1,48,221.0,0.989583333333,Quarter
15448542,15463902,1,67,221.25,0.239583333333,Sixteenth
15464414,15512541,1,60,221.5,0.489583333333,Eighth
15464414,15484894,1,79,221.5,0.239583333333,Sixteenth
15487454,15512541,1,79,221.75,0.239583333333,Sixteenth
15513054,15594462,1,60,222.0,0.989583333333,Quarter
15513054,15676894,1,55,222.0,1.98958333333,Half
15513054,15676894,1,50,222.0,1.98958333333,Half
15513054,15676894,1,53,222.0,1.98958333333,Half
15538142,15553501,1,67,222.25,0.239583333333,Sixteenth
15554014,15575006,1,79,222.5,0.239583333333,Sixteenth
15575518,15594462,1,79,222.75,0.239583333333,Sixteenth
15594974,15676894,1,59,223.0,0.989583333333,Quarter
15621598,15639005,1,67,223.25,0.239583333333,Sixteenth
15639518,15652830,1,79,223.5,0.239583333333,Sixteenth
15653854,15676894,1,79,223.75,0.239583333333,Sixteenth
15677406,15742942,1,61,224.0,0.739583333333,Dotted Eighth
15677406,15769054,1,55,224.0,0.989583333333,Quarter
15677406,15769054,1,52,224.0,0.989583333333,Quarter
15697886,15717854,1,69,224.25,0.239583333333,Sixteenth
15697886,15717854,1,67,224.25,0.239583333333,Sixteenth
15720414,15742942,1,79,224.5,0.239583333333,Sixteenth
15720414,15742942,1,81,224.5,0.239583333333,Sixteenth
15746526,15769054,1,79,224.75,0.239583333333,Sixteenth
15746526,15769054,1,64,224.75,0.239583333333,Sixteenth
15746526,15769054,1,81,224.75,0.239583333333,Sixteenth
15769565,15848926,1,61,225.0,0.989583333333,Quarter
15769565,15848926,1,64,225.0,0.989583333333,Quarter
15769565,15940062,1,57,225.0,1.98958333333,Half
15769565,15940062,1,53,225.0,1.98958333333,Half
15791582,15806942,1,69,225.25,0.239583333333,Sixteenth
15807454,15823837,1,81,225.5,0.239583333333,Sixteenth
15825374,15848926,1,81,225.75,0.239583333333,Sixteenth
15849438,15940062,1,62,226.0,0.989583333333,Quarter
15870942,15914462,1,69,226.25,0.489583333333,Eighth
15891421,15914462,1,81,226.5,0.239583333333,Sixteenth
15915998,15940062,1,82,226.75,0.239583333333,Sixteenth
15915998,15940062,1,70,226.75,0.239583333333,Sixteenth
15940574,16007646,1,64,227.0,0.739583333333,Dotted Eighth
15940574,16028126,1,55,227.0,0.989583333333,Quarter
15940574,16028126,1,60,227.0,0.989583333333,Quarter
15940574,16028126,1,58,227.0,0.989583333333,Quarter
15963102,15980510,1,72,227.25,0.239583333333,Sixteenth
15981022,16007646,1,82,227.5,0.239583333333,Sixteenth
15981022,16007646,1,84,227.5,0.239583333333,Sixteenth
16010206,16028126,1,82,227.75,0.239583333333,Sixteenth
16010206,16028126,1,67,227.75,0.239583333333,Sixteenth
16010206,16028126,1,84,227.75,0.239583333333,Sixteenth
16030174,16111070,1,60,228.0,0.989583333333,Quarter
16030174,16111070,1,67,228.0,0.989583333333,Quarter
16030174,16111070,1,57,228.0,0.989583333333,Quarter
16048606,16072158,1,72,228.25,0.239583333333,Sixteenth
16072670,16088542,1,84,228.5,0.239583333333,Sixteenth
16089565,16111070,1,84,228.75,0.239583333333,Sixteenth
16112605,16184798,1,56,229.0,0.864583333333,Dotted Eighth
16112605,16184798,1,60,229.0,0.864583333333,Dotted Eighth
16112605,16184798,1,65,229.0,0.864583333333,Dotted Eighth
16135646,16152542,1,74,229.25,0.239583333333,Sixteenth
16135646,16152542,1,72,229.25,0.239583333333,Sixteenth
16153566,16169950,1,86,229.5,0.239583333333,Sixteenth
16153566,16169950,1,84,229.5,0.239583333333,Sixteenth
16170462,16197086,1,84,229.75,0.239583333333,Sixteenth
16170462,16197086,1,86,229.75,0.239583333333,Sixteenth
16185310,16197086,1,65,229.875,0.114583333333,Thirty Second
16185310,16197086,1,56,229.875,0.114583333333,Thirty Second
16185310,16197086,1,60,229.875,0.114583333333,Thirty Second
16197598,16271838,1,62,230.0,0.864583333333,Dotted Eighth
16197598,16271838,1,66,230.0,0.864583333333,Dotted Eighth
16197598,16271838,1,60,230.0,0.864583333333,Dotted Eighth
16197598,16271838,1,56,230.0,0.864583333333,Dotted Eighth
16220637,16240606,1,72,230.25,0.239583333333,Sixteenth
16220637,16240606,1,74,230.25,0.239583333333,Sixteenth
16241630,16260062,1,86,230.5,0.239583333333,Sixteenth
16241630,16260062,1,84,230.5,0.239583333333,Sixteenth
16261085,16295390,1,86,230.75,0.239583333333,Sixteenth
16261085,16295390,1,84,230.75,0.239583333333,Sixteenth
16272862,16295390,1,60,230.875,0.114583333333,Thirty Second
16272862,16295390,1,66,230.875,0.114583333333,Thirty Second
16272862,16295390,1,62,230.875,0.114583333333,Thirty Second
16272862,16295390,1,56,230.875,0.114583333333,Thirty Second
16295902,16360413,1,55,231.0,0.489583333333,Eighth
16295902,16360413,1,59,231.0,0.489583333333,Eighth
16295902,16360413,1,62,231.0,0.489583333333,Eighth
16295902,16360413,1,67,231.0,0.489583333333,Eighth
16295902,16360413,1,86,231.0,0.489583333333,Eighth
16295902,16360413,1,83,231.0,0.489583333333,Eighth
16361438,16401374,1,67,231.5,0.489583333333,Eighth
16401886,16441309,1,67,232.0,0.489583333333,Eighth
16441822,16472030,1,67,232.5,0.489583333333,Eighth
16472542,16504797,1,67,233.0,0.489583333333,Eighth
16505310,16561630,1,67,233.5,0.489583333333,Eighth
16562142,16619486,1,71,234.0,0.739583333333,Dotted Eighth
16562142,16619486,1,65,234.0,0.739583333333,Dotted Eighth
16562142,16601566,1,67,234.0,0.489583333333,Eighth
16602078,16639965,1,67,234.5,0.489583333333,Eighth
16619998,16639965,1,62,234.75,0.239583333333,Sixteenth
16619998,16639965,1,74,234.75,0.239583333333,Sixteenth
16640478,16678366,1,72,235.0,0.489583333333,Eighth
16640478,16678366,1,67,235.0,0.489583333333,Eighth
16640478,16678366,1,64,235.0,0.489583333333,Eighth
16678878,16711134,1,67,235.5,0.489583333333,Eighth
16711646,16743389,1,67,236.0,0.489583333333,Eighth
16743902,16799198,1,67,236.5,0.489583333333,Eighth
16799710,16857054,1,62,237.0,0.739583333333,Dotted Eighth
16799710,16837086,1,67,237.0,0.489583333333,Eighth
16799710,16857054,1,77,237.0,0.739583333333,Dotted Eighth
16838110,16881630,1,67,237.5,0.489583333333,Eighth
16858078,16881630,1,74,237.75,0.239583333333,Sixteenth
16858078,16881630,1,59,237.75,0.239583333333,Sixteenth
16882142,16923614,1,60,238.0,0.489583333333,Eighth
16882142,16923614,1,76,238.0,0.489583333333,Eighth
16882142,16923614,1,67,238.0,0.489583333333,Eighth
16924126,16966622,1,55,238.5,0.489583333333,Eighth
16967134,16999390,1,55,239.0,0.489583333333,Eighth
16999902,17042398,1,55,239.5,0.489583333333,Eighth
17043422,17094110,1,71,240.0,0.739583333333,Dotted Eighth
17043422,17094110,1,83,240.0,0.739583333333,Dotted Eighth
17043422,17094110,1,53,240.0,0.739583333333,Dotted Eighth
17043422,17072606,1,55,240.0,0.489583333333,Eighth
17073118,17120734,1,55,240.5,0.489583333333,Eighth
17094622,17120734,1,74,240.75,0.239583333333,Sixteenth
17094622,17120734,1,86,240.75,0.239583333333,Sixteenth
17094622,17120734,1,50,240.75,0.239583333333,Sixteenth
17121246,17169886,1,55,241.0,0.489583333333,Eighth
17121246,17169886,1,52,241.0,0.489583333333,Eighth
17121246,17169886,1,84,241.0,0.489583333333,Eighth
17121246,17169886,1,72,241.0,0.489583333333,Eighth
17170398,17208286,1,55,241.5,0.489583333333,Eighth
17208798,17241566,1,55,242.0,0.489583333333,Eighth
17242590,17271774,1,55,242.5,0.489583333333,Eighth
17272286,17332190,1,89,243.0,0.739583333333,Dotted Eighth
17272286,17332190,1,50,243.0,0.739583333333,Dotted Eighth
17272286,17332190,1,77,243.0,0.739583333333,Dotted Eighth
17272286,17310686,1,55,243.0,0.489583333333,Eighth
17311198,17352158,1,55,243.5,0.489583333333,Eighth
17332702,17352158,1,47,243.75,0.239583333333,Sixteenth
17332702,17352158,1,74,243.75,0.239583333333,Sixteenth
17332702,17352158,1,86,243.75,0.239583333333,Sixteenth
17353182,17392094,1,88,244.0,0.489583333333,Eighth
17353182,17392094,1,76,244.0,0.489583333333,Eighth
17353182,17392094,1,55,244.0,0.489583333333,Eighth
17353182,17392094,1,48,244.0,0.489583333333,Eighth
17393118,17434078,1,72,244.5,0.489583333333,Eighth
17393118,17434078,1,84,244.5,0.489583333333,Eighth
17434590,17472990,1,57,245.0,0.489583333333,Eighth
17434590,17472990,1,45,245.0,0.489583333333,Eighth
17473502,17507294,1,81,245.5,0.489583333333,Eighth
17473502,17507294,1,69,245.5,0.489583333333,Eighth
17507806,17550302,1,44,246.0,0.489583333333,Eighth
17507806,17550302,1,56,246.0,0.489583333333,Eighth
17550814,17591262,1,80,246.5,0.489583333333,Eighth
17550814,17591262,1,68,246.5,0.489583333333,Eighth
17591774,17634270,1,43,247.0,0.489583333333,Eighth
17591774,17634270,1,55,247.0,0.489583333333,Eighth
17637342,17678814,1,79,247.5,0.489583333333,Eighth
17637342,17678814,1,67,247.5,0.489583333333,Eighth
17679326,17726942,1,43,248.0,0.489583333333,Eighth
17679326,17726942,1,31,248.0,0.489583333333,Eighth
17727454,17783262,1,71,248.5,0.489583333333,Eighth
17727454,17783262,1,65,248.5,0.489583333333,Eighth
17727454,17783262,1,62,248.5,0.489583333333,Eighth
17784286,17833950,1,43,249.0,0.489583333333,Eighth
17784286,17833950,1,72,249.0,0.489583333333,Eighth
17784286,17833950,1,64,249.0,0.489583333333,Eighth
17784286,17833950,1,36,249.0,0.489583333333,Eighth
17834462,17960414,1,48,249.5,1.48958333333,Dotted Quarter
17834462,17917406,1,88,249.5,0.989583333333,Quarter
17881054,17917406,1,79,250.0,0.489583333333,Eighth
17881054,17917406,1,55,250.0,0.489583333333,Eighth
17881054,17917406,1,52,250.0,0.489583333333,Eighth
17917918,17960414,1,76,250.5,0.489583333333,Eighth
17917918,17940446,1,86,250.5,0.239583333333,Sixteenth
17917918,17960414,1,60,250.5,0.489583333333,Eighth
17940958,17960414,1,84,250.75,0.239583333333,Sixteenth
17966558,18005470,1,77,251.0,0.489583333333,Eighth
17966558,17982430,1,84,251.0,0.239583333333,Sixteenth
17966558,18005470,1,62,251.0,0.489583333333,Eighth
17966558,18045918,1,55,251.0,0.989583333333,Quarter
17987038,18005470,1,83,251.25,0.239583333333,Sixteenth
18005982,18030046,1,81,251.5,0.239583333333,Sixteenth
18005982,18045918,1,74,251.5,0.489583333333,Eighth
18005982,18045918,1,65,251.5,0.489583333333,Eighth
18030558,18045918,1,83,251.75,0.239583333333,Sixteenth
18046430,18099678,1,36,252.0,0.489583333333,Eighth
18046430,18060766,1,84,252.0,0.239583333333,Sixteenth
18046430,18099678,1,43,252.0,0.489583333333,Eighth
18061278,18073054,1,86,252.25,0.114583333333,Thirty Second
18069470,18078686,1,84,252.3125,0.114583333333,Thirty Second
18075614,18099678,1,83,252.375,0.114583333333,Thirty Second
18079198,18102750,1,84,252.4375,0.114583333333,Thirty Second
18100190,18174942,1,88,252.5,0.989583333333,Quarter
18100190,18221022,1,48,252.5,1.48958333333,Dotted Quarter
18140638,18174942,1,79,253.0,0.489583333333,Eighth
18140638,18174942,1,55,253.0,0.489583333333,Eighth
18140638,18174942,1,52,253.0,0.489583333333,Eighth
18175454,18197982,1,86,253.5,0.239583333333,Sixteenth
18175454,18221022,1,76,253.5,0.489583333333,Eighth
18175454,18221022,1,60,253.5,0.489583333333,Eighth
18198494,18221022,1,84,253.75,0.239583333333,Sixteenth
18222558,18267102,1,77,254.0,0.489583333333,Eighth
18222558,18315230,1,55,254.0,0.989583333333,Quarter
18222558,18267102,1,62,254.0,0.489583333333,Eighth
18222558,18245086,1,84,254.0,0.239583333333,Sixteenth
18245598,18267102,1,83,254.25,0.239583333333,Sixteenth
18267614,18315230,1,65,254.5,0.489583333333,Eighth
18267614,18315230,1,74,254.5,0.489583333333,Eighth
18267614,18289118,1,81,254.5,0.239583333333,Sixteenth
18289630,18315230,1,83,254.75,0.239583333333,Sixteenth
18316254,18413534,1,65,255.0,0.989583333333,Quarter
18316254,18413534,1,74,255.0,0.989583333333,Quarter
18316254,18413534,1,86,255.0,0.989583333333,Quarter
18316254,18465758,1,60,255.0,1.48958333333,Dotted Quarter
18414046,18465758,1,84,256.0,0.489583333333,Eighth
18414046,18465758,1,72,256.0,0.489583333333,Eighth
18414046,18465758,1,64,256.0,0.489583333333,Eighth
18466270,18508254,1,36,256.5,0.489583333333,Eighth
18466270,18508254,1,48,256.5,0.489583333333,Eighth
18508766,18560478,1,35,257.0,0.489583333333,Eighth
18508766,18560478,1,47,257.0,0.489583333333,Eighth
18561502,18609118,1,34,257.5,0.489583333333,Eighth
