start_time,end_time,instrument,note,start_beat,end_beat,note_value
4143582,4149214,1,71,200.75,0.239583333333,Sixteenth
4149214,4153310,1,70,201.0,0.239583333333,Sixteenth
4149214,4158430,1,49,201.0,0.489583333333,Eighth
4153310,4158430,1,73,201.25,0.239583333333,Sixteenth
4158430,4164574,1,70,201.5,0.239583333333,Sixteenth
4158430,4168670,1,42,201.5,0.489583333333,Eighth
4164574,4168670,1,78,201.75,0.239583333333,Sixteenth
4169694,4177374,1,47,202.0,0.489583333333,Eighth
4169694,4173278,1,71,202.0,0.239583333333,Sixteenth
4173790,4177374,1,75,202.25,0.239583333333,Sixteenth
4177886,4189150,1,42,202.5,0.489583333333,Eighth
4177886,4182494,1,71,202.5,0.239583333333,Sixteenth
4183006,4189150,1,78,202.75,0.239583333333,Sixteenth
4189661,4195294,1,71,203.0,0.239583333333,Sixteenth
4189661,4199902,1,39,203.0,0.489583333333,Eighth
4195294,4199902,1,78,203.25,0.239583333333,Sixteenth
4199902,4204510,1,75,203.5,0.239583333333,Sixteenth
4199902,4208606,1,42,203.5,0.489583333333,Eighth
4204510,4208606,1,78,203.75,0.239583333333,Sixteenth
4208606,4213214,1,75,204.0,0.239583333333,Sixteenth
4208606,4217822,1,35,204.0,0.489583333333,Eighth
4213214,4217822,1,78,204.25,0.239583333333,Sixteenth
4217822,4221918,1,75,204.5,0.239583333333,Sixteenth
4217822,4226526,1,42,204.5,0.489583333333,Eighth
4221918,4226526,1,78,204.75,0.239583333333,Sixteenth
4226526,4237790,1,30,205.0,0.489583333333,Eighth
4226526,4233182,1,73,205.0,0.239583333333,Sixteenth
4233182,4237790,1,76,205.25,0.239583333333,Sixteenth
4238302,4245982,1,42,205.5,0.489583333333,Eighth
4238302,4241886,1,73,205.5,0.239583333333,Sixteenth
4242398,4245982,1,78,205.75,0.239583333333,Sixteenth
4246494,4255198,1,35,206.0,0.489583333333,Eighth
4246494,4250078,1,75,206.0,0.239583333333,Sixteenth
4250590,4255198,1,71,206.25,0.239583333333,Sixteenth
4255198,4260318,1,63,206.5,0.239583333333,Sixteenth
4255198,4264926,1,54,206.5,0.489583333333,Eighth
4260318,4264926,1,71,206.75,0.239583333333,Sixteenth
4264926,4269534,1,64,207.0,0.239583333333,Sixteenth
4264926,4275166,1,56,207.0,0.489583333333,Eighth
4269534,4275166,1,71,207.25,0.239583333333,Sixteenth
4275166,4279262,1,63,207.5,0.239583333333,Sixteenth
4275166,4283358,1,54,207.5,0.489583333333,Eighth
4279262,4283358,1,71,207.75,0.239583333333,Sixteenth
4283358,4287966,1,68,208.0,0.239583333333,Sixteenth
4283358,4292574,1,52,208.0,0.489583333333,Eighth
4287966,4292574,1,71,208.25,0.239583333333,Sixteenth
4292574,4301790,1,51,208.5,0.489583333333,Eighth
4292574,4296670,1,66,208.5,0.239583333333,Sixteenth
4297182,4301790,1,71,208.75,0.239583333333,Sixteenth
4302302,4305886,1,70,209.0,0.239583333333,Sixteenth
4302302,4311006,1,49,209.0,0.489583333333,Eighth
4306398,4311006,1,73,209.25,0.239583333333,Sixteenth
4311518,4316638,1,70,209.5,0.239583333333,Sixteenth
4311518,4320222,1,42,209.5,0.489583333333,Eighth
4316638,4320222,1,78,209.75,0.239583333333,Sixteenth
4320222,4324318,1,71,210.0,0.239583333333,Sixteenth
4320222,4328926,1,47,210.0,0.489583333333,Eighth
4324318,4328926,1,75,210.25,0.239583333333,Sixteenth
4328926,4333022,1,71,210.5,0.239583333333,Sixteenth
4328926,4339678,1,42,210.5,0.489583333333,Eighth
4333022,4339678,1,78,210.75,0.239583333333,Sixteenth
4339678,4344798,1,71,211.0,0.239583333333,Sixteenth
4339678,4349918,1,38,211.0,0.489583333333,Eighth
4344798,4349918,1,78,211.25,0.239583333333,Sixteenth
4349918,4358110,1,42,211.5,0.489583333333,Eighth
4349918,4354014,1,74,211.5,0.239583333333,Sixteenth
4354014,4358110,1,78,211.75,0.239583333333,Sixteenth
4358622,4368350,1,35,212.0,0.489583333333,Eighth
4358622,4363230,1,74,212.0,0.239583333333,Sixteenth
4363742,4368350,1,83,212.25,0.239583333333,Sixteenth
4368862,4372446,1,74,212.5,0.239583333333,Sixteenth
4368862,4376542,1,42,212.5,0.489583333333,Eighth
4372958,4376542,1,83,212.75,0.239583333333,Sixteenth
4377054,4390366,1,37,213.0,0.489583333333,Eighth
4377054,4381662,1,73,213.0,0.239583333333,Sixteenth
4377054,4381662,1,77,213.0,0.239583333333,Sixteenth
4381662,4390366,1,83,213.25,0.239583333333,Sixteenth
4390366,4394462,1,80,213.5,0.239583333333,Sixteenth
4390366,4394462,1,73,213.5,0.239583333333,Sixteenth
4390366,4398558,1,41,213.5,0.489583333333,Eighth
4394462,4398558,1,83,213.75,0.239583333333,Sixteenth
4398558,4410846,1,42,214.0,0.489583333333,Eighth
4398558,4406238,1,78,214.0,0.239583333333,Sixteenth
4398558,4406238,1,73,214.0,0.239583333333,Sixteenth
4406238,4410846,1,81,214.25,0.239583333333,Sixteenth
4410846,4420574,1,49,214.5,0.489583333333,Eighth
4410846,4416478,1,78,214.5,0.239583333333,Sixteenth
4410846,4416478,1,73,214.5,0.239583333333,Sixteenth
4416478,4420574,1,81,214.75,0.239583333333,Sixteenth
4420574,4429790,1,45,215.0,0.489583333333,Eighth
4420574,4425182,1,78,215.0,0.239583333333,Sixteenth
4420574,4425182,1,73,215.0,0.239583333333,Sixteenth
4425694,4429790,1,81,215.25,0.239583333333,Sixteenth
4429790,4433886,1,78,215.5,0.239583333333,Sixteenth
4429790,4433886,1,73,215.5,0.239583333333,Sixteenth
4429790,4437982,1,49,215.5,0.489583333333,Eighth
4433886,4437982,1,81,215.75,0.239583333333,Sixteenth
4438494,4443614,1,73,216.0,0.239583333333,Sixteenth
4438494,4443614,1,78,216.0,0.239583333333,Sixteenth
4438494,4446686,1,42,216.0,0.489583333333,Eighth
4443614,4446686,1,81,216.25,0.239583333333,Sixteenth
4446686,4450270,1,73,216.5,0.239583333333,Sixteenth
4446686,4450270,1,69,216.5,0.239583333333,Sixteenth
4446686,4453342,1,54,216.5,0.489583333333,Eighth
4450782,4453342,1,78,216.75,0.239583333333,Sixteenth
4453342,4457950,1,66,217.0,0.239583333333,Sixteenth
4453342,4457950,1,73,217.0,0.239583333333,Sixteenth
4453342,4464606,1,38,217.0,0.489583333333,Eighth
4457950,4464606,1,78,217.25,0.239583333333,Sixteenth
4465118,4475358,1,50,217.5,0.489583333333,Eighth
4465118,4470238,1,72,217.5,0.239583333333,Sixteenth
4465118,4470238,1,66,217.5,0.239583333333,Sixteenth
4470238,4475358,1,78,217.75,0.239583333333,Sixteenth
4475358,4488158,1,73,218.0,0.489583333333,Eighth
4475358,4488158,1,65,218.0,0.489583333333,Eighth
4475358,4488158,1,77,218.0,0.489583333333,Eighth
4475358,4488158,1,49,218.0,0.489583333333,Eighth
4475358,4488158,1,37,218.0,0.489583333333,Eighth
4488670,4495326,1,73,218.5,0.427083333333,Dotted Sixteenth
4492254,4496862,1,71,218.75,0.239583333333,Sixteenth
4496862,4504030,1,71,219.0,0.427083333333,Dotted Sixteenth
4500958,4505054,1,69,219.25,0.239583333333,Sixteenth
4505054,4511710,1,71,219.5,0.4375,Eighth
4509150,4513246,1,69,219.75,0.239583333333,Sixteenth
4513246,4521950,1,69,220.0,0.458333333333,Eighth
4518366,4522462,1,68,220.25,0.239583333333,Sixteenth
4522462,4531166,1,69,220.5,0.46875,Eighth
4527582,4531678,1,68,220.75,0.239583333333,Sixteenth
4531678,4540894,1,68,221.0,0.46875,Eighth
4537310,4540894,1,66,221.25,0.239583333333,Sixteenth
4541406,4551134,1,68,221.5,0.447916666667,Eighth
4546526,4551646,1,66,221.75,0.239583333333,Sixteenth
4552158,4558302,1,66,222.0,0.4375,Eighth
4556254,4559326,1,65,222.25,0.239583333333,Sixteenth
4559326,4567006,1,66,222.5,0.458333333333,Eighth
4564446,4567006,1,65,222.75,0.239583333333,Sixteenth
4567006,4573662,1,65,223.0,0.427083333333,Dotted Sixteenth
4570590,4574686,1,62,223.25,0.239583333333,Sixteenth
4574686,4582366,1,65,223.5,0.479166666667,Eighth
4578270,4582366,1,62,223.75,0.239583333333,Sixteenth
4582366,4590558,1,62,224.0,0.479166666667,Eighth
4585950,4590558,1,61,224.25,0.239583333333,Sixteenth
4591070,4599262,1,62,224.5,0.458333333333,Eighth
4595166,4599774,1,61,224.75,0.239583333333,Sixteenth
4600286,4607454,1,61,225.0,0.479166666667,Eighth
4604382,4607454,1,60,225.25,0.239583333333,Sixteenth
4607966,4615134,1,61,225.5,0.479166666667,Eighth
4611550,4615646,1,60,225.75,0.239583333333,Sixteenth
4615646,4622814,1,61,226.0,0.427083333333,Dotted Sixteenth
4619742,4623838,1,60,226.25,0.239583333333,Sixteenth
4623838,4630494,1,61,226.5,0.458333333333,Eighth
4627422,4631006,1,60,226.75,0.239583333333,Sixteenth
4631006,4638686,1,61,227.0,0.489583333333,Eighth
4634590,4638686,1,59,227.25,0.239583333333,Sixteenth
4638686,4647902,1,61,227.5,0.46875,Eighth
4642782,4647902,1,59,227.75,0.239583333333,Sixteenth
4648414,4656094,1,61,228.0,0.46875,Eighth
4652510,4656094,1,57,228.25,0.239583333333,Sixteenth
4656606,4665310,1,61,228.5,0.458333333333,Eighth
4660702,4665822,1,57,228.75,0.239583333333,Sixteenth
4665822,4677086,1,61,229.0,0.447916666667,Eighth
4672478,4678110,1,56,229.25,0.239583333333,Sixteenth
4678622,4689886,1,61,229.5,0.479166666667,Eighth
4684766,4690398,1,56,229.75,0.239583333333,Sixteenth
4690398,4735966,1,42,230.0,1.98958333333,Half
4707294,4717022,1,58,230.5,0.489583333333,Eighth
4707294,4735966,1,58,230.5,1.48958333333,Dotted Quarter
4712414,4717022,1,66,230.75,0.239583333333,Sixteenth
4717534,4725214,1,66,231.0,0.489583333333,Eighth
4717534,4748766,1,61,231.0,1.48958333333,Dotted Quarter
4721630,4725214,1,70,231.25,0.239583333333,Sixteenth
4725726,4760542,1,66,231.5,1.48958333333,Dotted Quarter
4725726,4735966,1,70,231.5,0.489583333333,Eighth
4730334,4735966,1,73,231.75,0.239583333333,Sixteenth
4735966,4771806,1,70,232.0,1.48958333333,Dotted Quarter
4735966,4748766,1,73,232.0,0.489583333333,Eighth
4740062,4748766,1,78,232.25,0.239583333333,Sixteenth
4748766,4780510,1,73,232.5,1.48958333333,Dotted Quarter
4748766,4760542,1,78,232.5,0.489583333333,Eighth
4753374,4760542,1,82,232.75,0.239583333333,Sixteenth
4760542,4771806,1,82,233.0,0.489583333333,Eighth
4760542,4780510,1,78,233.0,0.989583333333,Quarter
4767198,4771806,1,85,233.25,0.239583333333,Sixteenth
4771806,4780510,1,85,233.5,0.489583333333,Eighth
4771806,4791262,1,82,233.5,0.989583333333,Quarter
4776414,4780510,1,94,233.75,0.239583333333,Sixteenth
4780510,4791262,1,85,234.0,0.489583333333,Eighth
4780510,4791262,1,94,234.0,0.489583333333,Eighth
4791774,4795358,1,70,234.5,0.239583333333,Sixteenth
4791774,4799454,1,54,234.5,0.489583333333,Eighth
4795870,4799454,1,73,234.75,0.239583333333,Sixteenth
4799966,4806110,1,66,235.0,0.239583333333,Sixteenth
4799966,4811230,1,57,235.0,0.489583333333,Eighth
4806110,4811230,1,73,235.25,0.239583333333,Sixteenth
4811230,4819934,1,54,235.5,0.489583333333,Eighth
4811230,4815838,1,69,235.5,0.239583333333,Sixteenth
4815838,4819934,1,73,235.75,0.239583333333,Sixteenth
4819934,4829662,1,57,236.0,0.489583333333,Eighth
4819934,4824030,1,66,236.0,0.239583333333,Sixteenth
4824030,4829662,1,73,236.25,0.239583333333,Sixteenth
4829662,4839390,1,54,236.5,0.489583333333,Eighth
4829662,4835294,1,69,236.5,0.239583333333,Sixteenth
4835294,4839390,1,73,236.75,0.239583333333,Sixteenth
4839390,4849630,1,56,237.0,0.489583333333,Eighth
4839390,4843998,1,71,237.0,0.239583333333,Sixteenth
4839390,4862430,1,49,237.0,0.989583333333,Quarter
4843998,4849630,1,73,237.25,0.239583333333,Sixteenth
4852702,4856798,1,68,237.5,0.239583333333,Sixteenth
4852702,4862430,1,53,237.5,0.489583333333,Eighth
4857822,4862430,1,73,237.75,0.239583333333,Sixteenth
4862942,4908510,1,42,238.0,1.98958333333,Half
4880862,4908510,1,58,238.5,1.48958333333,Dotted Quarter
4880862,4890590,1,58,238.5,0.489583333333,Eighth
4885982,4890590,1,66,238.75,0.239583333333,Sixteenth
4890590,4916190,1,61,239.0,1.48958333333,Dotted Quarter
4890590,4900318,1,66,239.0,0.489583333333,Eighth
4895710,4900318,1,70,239.25,0.239583333333,Sixteenth
4900318,4908510,1,70,239.5,0.489583333333,Eighth
4900318,4927966,1,66,239.5,1.48958333333,Dotted Quarter
4904414,4908510,1,73,239.75,0.239583333333,Sixteenth
4908510,4938206,1,70,240.0,1.48958333333,Dotted Quarter
4908510,4916190,1,73,240.0,0.489583333333,Eighth
4912094,4916190,1,78,240.25,0.239583333333,Sixteenth
4916190,4927966,1,78,240.5,0.489583333333,Eighth
4916190,4947422,1,73,240.5,1.48958333333,Dotted Quarter
4924382,4927966,1,82,240.75,0.239583333333,Sixteenth
4928478,4938206,1,82,241.0,0.489583333333,Eighth
4928478,4947422,1,78,241.0,0.989583333333,Quarter
4933086,4938206,1,85,241.25,0.239583333333,Sixteenth
4939230,4956126,1,82,241.5,0.989583333333,Quarter
4939230,4947422,1,85,241.5,0.489583333333,Eighth
4943326,4947422,1,94,241.75,0.239583333333,Sixteenth
4947422,4956126,1,94,242.0,0.489583333333,Eighth
4947422,4956126,1,85,242.0,0.489583333333,Eighth
4956126,4959710,1,70,242.5,0.239583333333,Sixteenth
4956126,4963806,1,54,242.5,0.489583333333,Eighth
4959710,4963806,1,73,242.75,0.239583333333,Sixteenth
4963806,4976094,1,66,243.0,0.239583333333,Sixteenth
4963806,4980702,1,57,243.0,0.489583333333,Eighth
4976094,4980702,1,73,243.25,0.239583333333,Sixteenth
4980702,4985822,1,69,243.5,0.239583333333,Sixteenth
4980702,4990942,1,54,243.5,0.489583333333,Eighth
4985822,4990942,1,73,243.75,0.239583333333,Sixteenth
4990942,4999134,1,57,244.0,0.489583333333,Eighth
4990942,4995038,1,66,244.0,0.239583333333,Sixteenth
4995550,4999134,1,73,244.25,0.239583333333,Sixteenth
4999646,5004766,1,69,244.5,0.239583333333,Sixteenth
4999646,5008350,1,54,244.5,0.489583333333,Eighth
5005278,5008350,1,73,244.75,0.239583333333,Sixteenth
5008862,5017566,1,56,245.0,0.489583333333,Eighth
5008862,5013470,1,71,245.0,0.239583333333,Sixteenth
5008862,5027806,1,49,245.0,0.989583333333,Quarter
5013470,5017566,1,73,245.25,0.239583333333,Sixteenth
5017566,5022686,1,68,245.5,0.239583333333,Sixteenth
5017566,5027806,1,53,245.5,0.489583333333,Eighth
5022686,5027806,1,73,245.75,0.239583333333,Sixteenth
5027806,5034462,1,66,246.0,0.239583333333,Sixteenth
5027806,5039070,1,54,246.0,0.489583333333,Eighth
5034462,5039070,1,69,246.25,0.239583333333,Sixteenth
5039070,5050846,1,54,246.5,0.489583333333,Eighth
5039070,5044190,1,69,246.5,0.239583333333,Sixteenth
5044190,5050846,1,78,246.75,0.239583333333,Sixteenth
5050846,5055966,1,68,247.0,0.239583333333,Sixteenth
5050846,5061086,1,61,247.0,0.489583333333,Eighth
5055966,5061086,1,77,247.25,0.239583333333,Sixteenth
5061598,5070302,1,49,247.5,0.489583333333,Eighth
5061598,5066206,1,77,247.5,0.239583333333,Sixteenth
5066718,5070302,1,80,247.75,0.239583333333,Sixteenth
5071326,5082590,1,54,248.0,0.489583333333,Eighth
5071326,5076958,1,69,248.0,0.239583333333,Sixteenth
5077470,5082590,1,78,248.25,0.239583333333,Sixteenth
5082590,5092318,1,42,248.5,0.489583333333,Eighth
5082590,5088222,1,78,248.5,0.239583333333,Sixteenth
5088222,5092318,1,81,248.75,0.239583333333,Sixteenth
5092318,5095902,1,77,249.0,0.239583333333,Sixteenth
5092318,5101022,1,49,249.0,0.489583333333,Eighth
5095902,5101022,1,80,249.25,0.239583333333,Sixteenth
5101022,5110238,1,37,249.5,0.489583333333,Eighth
5101022,5105630,1,80,249.5,0.239583333333,Sixteenth
5105630,5110238,1,83,249.75,0.239583333333,Sixteenth
5110238,5115358,1,69,250.0,0.239583333333,Sixteenth
5110238,5120990,1,42,250.0,0.489583333333,Eighth
5115358,5120990,1,78,250.25,0.239583333333,Sixteenth
5120990,5125086,1,78,250.5,0.239583333333,Sixteenth
5120990,5130206,1,54,250.5,0.489583333333,Eighth
5125598,5130206,1,81,250.75,0.239583333333,Sixteenth
5130718,5134302,1,77,251.0,0.239583333333,Sixteenth
5130718,5138910,1,61,251.0,0.489583333333,Eighth
5134814,5138910,1,80,251.25,0.239583333333,Sixteenth
5139422,5142494,1,80,251.5,0.239583333333,Sixteenth
5139422,5148126,1,49,251.5,0.489583333333,Eighth
5143518,5148126,1,83,251.75,0.239583333333,Sixteenth
5148126,5158878,1,54,252.0,0.489583333333,Eighth
5148126,5153758,1,78,252.0,0.239583333333,Sixteenth
5153758,5158878,1,81,252.25,0.239583333333,Sixteenth
5158878,5162974,1,81,252.5,0.239583333333,Sixteenth
5158878,5168094,1,42,252.5,0.489583333333,Eighth
5162974,5168094,1,90,252.75,0.239583333333,Sixteenth
5168094,5172190,1,80,253.0,0.239583333333,Sixteenth
5168094,5177310,1,49,253.0,0.489583333333,Eighth
5172190,5177310,1,89,253.25,0.239583333333,Sixteenth
5177310,5183966,1,83,253.5,0.239583333333,Sixteenth
5177310,5189086,1,37,253.5,0.489583333333,Eighth
5183966,5189086,1,92,253.75,0.239583333333,Sixteenth
5189086,5200350,1,42,254.0,0.489583333333,Eighth
5189086,5195230,1,66,254.0,0.239583333333,Sixteenth
5195742,5200350,1,69,254.25,0.239583333333,Sixteenth
5200862,5206494,1,69,254.5,0.239583333333,Sixteenth
5200862,5212126,1,54,254.5,0.489583333333,Eighth
5207006,5212126,1,78,254.75,0.239583333333,Sixteenth
5212638,5217758,1,68,255.0,0.239583333333,Sixteenth
5212638,5221854,1,61,255.0,0.489583333333,Eighth
5217758,5221854,1,77,255.25,0.239583333333,Sixteenth
5221854,5231582,1,49,255.5,0.489583333333,Eighth
5221854,5225950,1,77,255.5,0.239583333333,Sixteenth
5225950,5231582,1,80,255.75,0.239583333333,Sixteenth
5231582,5236190,1,69,256.0,0.239583333333,Sixteenth
5231582,5241310,1,54,256.0,0.489583333333,Eighth
5236190,5241310,1,78,256.25,0.239583333333,Sixteenth
5241310,5244894,1,78,256.5,0.239583333333,Sixteenth
5241310,5249502,1,42,256.5,0.489583333333,Eighth
5244894,5249502,1,81,256.75,0.239583333333,Sixteenth
5249502,5254110,1,77,257.0,0.239583333333,Sixteenth
5249502,5257694,1,49,257.0,0.489583333333,Eighth
5254110,5257694,1,80,257.25,0.239583333333,Sixteenth
5258206,5263326,1,80,257.5,0.239583333333,Sixteenth
5258206,5266910,1,37,257.5,0.489583333333,Eighth
5263838,5266910,1,83,257.75,0.239583333333,Sixteenth
5267422,5278174,1,42,258.0,0.489583333333,Eighth
5267422,5271518,1,69,258.0,0.239583333333,Sixteenth
5272030,5278174,1,78,258.25,0.239583333333,Sixteenth
5278174,5282270,1,78,258.5,0.239583333333,Sixteenth
5278174,5286366,1,54,258.5,0.489583333333,Eighth
5282270,5286366,1,81,258.75,0.239583333333,Sixteenth
5286366,5294558,1,61,259.0,0.489583333333,Eighth
5286366,5289950,1,77,259.0,0.239583333333,Sixteenth
5289950,5294558,1,80,259.25,0.239583333333,Sixteenth
5294558,5304798,1,49,259.5,0.489583333333,Eighth
5294558,5299678,1,80,259.5,0.239583333333,Sixteenth
5299678,5304798,1,83,259.75,0.239583333333,Sixteenth
5304798,5316062,1,54,260.0,0.489583333333,Eighth
5304798,5311454,1,78,260.0,0.239583333333,Sixteenth
5311966,5316062,1,81,260.25,0.239583333333,Sixteenth
5316062,5321182,1,81,260.5,0.239583333333,Sixteenth
5316062,5325278,1,42,260.5,0.489583333333,Eighth
5321182,5325278,1,90,260.75,0.239583333333,Sixteenth
5325790,5330398,1,78,261.0,0.239583333333,Sixteenth
5325790,5335518,1,52,261.0,0.489583333333,Eighth
5330398,5335518,1,81,261.25,0.239583333333,Sixteenth
5335518,5339614,1,81,261.5,0.239583333333,Sixteenth
5335518,5345246,1,40,261.5,0.489583333333,Eighth
5340126,5345246,1,90,261.75,0.239583333333,Sixteenth
5345246,5351902,1,78,262.0,0.239583333333,Sixteenth
5345246,5357022,1,50,262.0,0.489583333333,Eighth
5352414,5357022,1,81,262.25,0.239583333333,Sixteenth
5357022,5361630,1,81,262.5,0.239583333333,Sixteenth
5357022,5368798,1,38,262.5,0.489583333333,Eighth
5362142,5368798,1,90,262.75,0.239583333333,Sixteenth
5368798,5374430,1,78,263.0,0.239583333333,Sixteenth
5368798,5379038,1,50,263.0,0.489583333333,Eighth
5374942,5379038,1,81,263.25,0.239583333333,Sixteenth
5379550,5390302,1,38,263.5,0.489583333333,Eighth
5379550,5384670,1,81,263.5,0.239583333333,Sixteenth
5385182,5390302,1,90,263.75,0.239583333333,Sixteenth
5390302,5432798,1,90,264.0,1.48958333333,Dotted Quarter
5390302,5432798,1,84,264.0,1.48958333333,Dotted Quarter
5390302,5432798,1,78,264.0,1.48958333333,Dotted Quarter
5390302,5432798,1,81,264.0,1.48958333333,Dotted Quarter
5390302,5432798,1,50,264.0,1.48958333333,Dotted Quarter
5390302,5432798,1,38,264.0,1.48958333333,Dotted Quarter
5432798,5442014,1,59,265.5,0.46875,Eighth
5437406,5446622,1,60,265.75,0.479166666667,Eighth
5442526,5450718,1,59,266.0,0.46875,Eighth
5446622,5453790,1,60,266.25,0.447916666667,Eighth
5450718,5458398,1,59,266.5,0.489583333333,Eighth
5454814,5462494,1,60,266.75,0.4375,Eighth
5458910,5467614,1,65,267.0,0.416666666667,Dotted Sixteenth
5464030,5472222,1,66,267.25,0.447916666667,Eighth
5469150,5475806,1,65,267.5,0.447916666667,Eighth
5473246,5479390,1,66,267.75,0.4375,Eighth
5476830,5483998,1,68,268.0,0.479166666667,Eighth
5480414,5488094,1,69,268.25,0.458333333333,Eighth
5484510,5493726,1,68,268.5,0.46875,Eighth
5488606,5497822,1,69,268.75,0.4375,Eighth
5494750,5503966,1,71,269.0,0.458333333333,Eighth
5499358,5507550,1,72,269.25,0.4375,Eighth
5504478,5513182,1,71,269.5,0.479166666667,Eighth
5509086,5517790,1,72,269.75,0.458333333333,Eighth
5513694,5520862,1,77,270.0,0.447916666667,Eighth
5518302,5525982,1,78,270.25,0.489583333333,Eighth
5521886,5530590,1,77,270.5,0.4375,Eighth
5526494,5534174,1,78,270.75,0.416666666667,Dotted Sixteenth
5531614,5540830,1,80,271.0,0.46875,Eighth
5536734,5544414,1,81,271.25,0.4375,Eighth
5541342,5549022,1,80,271.5,0.427083333333,Dotted Sixteenth
5545438,5553630,1,81,271.75,0.447916666667,Eighth
5550046,5558238,1,83,272.0,0.46875,Eighth
5553630,5562334,1,84,272.25,0.447916666667,Eighth
5558750,5569502,1,83,272.5,0.4375,Eighth
5562846,5574110,1,84,272.75,0.458333333333,Eighth
5570526,5577694,1,89,273.0,0.427083333333,Dotted Sixteenth
5575134,5582302,1,90,273.25,0.458333333333,Eighth
5579230,5586910,1,89,273.5,0.447916666667,Eighth
5583326,5591518,1,90,273.75,0.479166666667,Eighth
5587934,5595614,1,92,274.0,0.427083333333,Dotted Sixteenth
5592030,5600222,1,93,274.25,0.46875,Eighth
5596638,5603806,1,92,274.5,0.479166666667,Eighth
5600734,5606878,1,93,274.75,0.416666666667,Dotted Sixteenth
5604318,5612510,1,89,275.0,0.447916666667,Eighth
5608414,5616606,1,90,275.25,0.46875,Eighth
5613022,5620190,1,89,275.5,0.416666666667,Dotted Sixteenth
5617118,5624286,1,90,275.75,0.427083333333,Dotted Sixteenth
5621214,5628894,1,83,276.0,0.458333333333,Eighth
5625310,5632478,1,84,276.25,0.46875,Eighth
5629918,5635038,1,92,276.5,0.416666666667,Dotted Sixteenth
5632990,5641182,1,93,276.75,0.489583333333,Eighth
5636574,5646814,1,80,277.0,0.479166666667,Eighth
5641694,5650910,1,81,277.25,0.489583333333,Eighth
5647326,5653982,1,89,277.5,0.458333333333,Eighth
5650910,5658078,1,90,277.75,0.46875,Eighth
5654494,5662686,1,80,278.0,0.46875,Eighth
5659102,5665758,1,81,278.25,0.4375,Eighth
5663198,5670366,1,83,278.5,0.4375,Eighth
5666781,5675486,1,84,278.75,0.479166666667,Eighth
5671389,5680094,1,77,279.0,0.458333333333,Eighth
5675486,5684190,1,78,279.25,0.447916666667,Eighth
5680606,5688798,1,81,279.5,0.458333333333,Eighth
5685726,5693406,1,84,279.75,0.479166666667,Eighth
5688798,5698525,1,71,280.0,0.447916666667,Eighth
5693917,5703134,1,72,280.25,0.458333333333,Eighth
5699550,5706718,1,83,280.5,0.427083333333,Dotted Sixteenth
5704158,5710814,1,84,280.75,0.4375,Eighth
5707742,5714910,1,68,281.0,0.46875,Eighth
5711837,5718494,1,69,281.25,0.427083333333,Dotted Sixteenth
5715422,5722590,1,83,281.5,0.416666666667,Dotted Sixteenth
5719518,5726686,1,84,281.75,0.427083333333,Dotted Sixteenth
5723101,5732317,1,65,282.0,0.447916666667,Eighth
5728222,5736414,1,66,282.25,0.46875,Eighth
5732830,5740510,1,81,282.5,0.4375,Eighth
5736926,5745629,1,84,282.75,0.458333333333,Eighth
5741534,5750750,1,68,283.0,0.46875,Eighth
5746142,5756893,1,69,283.25,0.489583333333,Eighth
5752286,5759966,1,83,283.5,0.427083333333,Dotted Sixteenth
5757406,5764574,1,84,283.75,0.4375,Eighth
5761501,5768157,1,65,284.0,0.447916666667,Eighth
5765086,5772254,1,66,284.25,0.458333333333,Eighth
5769182,5776350,1,81,284.5,0.458333333333,Eighth
5772765,5779934,1,84,284.75,0.447916666667,Eighth
5776862,5786590,1,80,285.0,0.46875,Eighth
5781470,5792222,1,81,285.25,0.458333333333,Eighth
5787102,5797342,1,71,285.5,0.458333333333,Eighth
5792734,5802462,1,72,285.75,0.447916666667,Eighth
5797854,5807070,1,77,286.0,0.489583333333,Eighth
5802974,5812190,1,78,286.25,0.479166666667,Eighth
5807582,5815262,1,69,286.5,0.427083333333,Dotted Sixteenth
5812702,5819870,1,72,286.75,0.416666666667,Dotted Sixteenth
5816798,5824990,1,80,287.0,0.458333333333,Eighth
5821918,5830110,1,81,287.25,0.489583333333,Eighth
5826014,5835230,1,71,287.5,0.489583333333,Eighth
5830110,5838301,1,72,287.75,0.4375,Eighth
5835230,5843422,1,77,288.0,0.4375,Eighth
5839326,5848030,1,78,288.25,0.447916666667,Eighth
5844446,5851613,1,69,288.5,0.447916666667,Eighth
5848542,5856221,1,72,288.75,0.427083333333,Dotted Sixteenth
5852126,5861342,1,80,289.0,0.427083333333,Dotted Sixteenth
5857246,5865950,1,81,289.25,0.447916666667,Eighth
5862366,5871582,1,71,289.5,0.479166666667,Eighth
5866974,5874654,1,72,289.75,0.447916666667,Eighth
5872093,5877726,1,77,290.0,0.458333333333,Eighth
5875166,5882334,1,78,290.25,0.458333333333,Eighth
5878749,5887454,1,69,290.5,0.479166666667,Eighth
5883357,5892574,1,72,290.75,0.46875,Eighth
5888990,5895646,1,80,291.0,0.4375,Eighth
5892574,5900766,1,81,291.25,0.447916666667,Eighth
5896669,5906910,1,69,291.5,0.447916666667,Eighth
5901790,5911518,1,72,291.75,0.479166666667,Eighth
5907422,5916638,1,77,292.0,0.489583333333,Eighth
5911518,5919197,1,78,292.25,0.416666666667,Dotted Sixteenth
5916638,5923294,1,69,292.5,0.46875,Eighth
