start_time,end_time,instrument,note,start_beat,end_beat,note_value
14847966,14868958,1,55,810.0,0.958333333333,Sixteenth
14847966,14868958,1,50,810.0,0.958333333333,Sixteenth
14847966,14868958,1,46,810.0,0.958333333333,Sixteenth
14847966,14868958,1,38,810.0,0.958333333333,Sixteenth
14847966,14868958,1,34,810.0,0.958333333333,Sixteenth
14869982,14890461,1,62,811.0,0.958333333333,Sixteenth
14869982,14890461,1,55,811.0,0.958333333333,Sixteenth
14869982,14890461,1,50,811.0,0.958333333333,Sixteenth
14869982,14890461,1,43,811.0,0.958333333333,Sixteenth
14869982,14890461,1,38,811.0,0.958333333333,Sixteenth
14869982,14890461,1,31,811.0,0.958333333333,Sixteenth
14890974,14917597,1,62,812.0,0.958333333333,Sixteenth
14890974,14917597,1,55,812.0,0.958333333333,Sixteenth
14890974,14917597,1,50,812.0,0.958333333333,Sixteenth
14890974,14917597,1,46,812.0,0.958333333333,Sixteenth
14890974,14917597,1,43,812.0,0.958333333333,Sixteenth
14918110,14942686,1,62,813.0,0.958333333333,Sixteenth
14918110,14942686,1,55,813.0,0.958333333333,Sixteenth
14918110,14942686,1,50,813.0,0.958333333333,Sixteenth
14918110,14942686,1,46,813.0,0.958333333333,Sixteenth
14918110,14942686,1,43,813.0,0.958333333333,Sixteenth
14943710,14968286,1,62,814.0,0.958333333333,Sixteenth
14943710,14968286,1,55,814.0,0.958333333333,Sixteenth
14943710,14968286,1,50,814.0,0.958333333333,Sixteenth
14943710,14968286,1,46,814.0,0.958333333333,Sixteenth
14943710,14968286,1,43,814.0,0.958333333333,Sixteenth
14969310,14994910,1,43,815.0,0.958333333333,Sixteenth
14969310,14994910,1,62,815.0,0.958333333333,Sixteenth
14969310,14994910,1,55,815.0,0.958333333333,Sixteenth
14969310,14994910,1,50,815.0,0.958333333333,Sixteenth
14969310,14994910,1,46,815.0,0.958333333333,Sixteenth
14995934,15009246,1,62,816.0,0.458333333333,Thirty Second
14995934,15024094,1,50,816.0,0.958333333333,Sixteenth
14995934,15024094,1,46,816.0,0.958333333333,Sixteenth
14995934,15024094,1,43,816.0,0.958333333333,Sixteenth
15010270,15106526,1,74,816.5,4.45833333333,Tied Quarter-Thirty Second
15025118,15044061,1,46,817.0,0.958333333333,Sixteenth
15025118,15044061,1,43,817.0,0.958333333333,Sixteenth
15025118,15044061,1,50,817.0,0.958333333333,Sixteenth
15044574,15066077,1,46,818.0,0.958333333333,Sixteenth
15044574,15066077,1,43,818.0,0.958333333333,Sixteenth
15044574,15066077,1,50,818.0,0.958333333333,Sixteenth
15067102,15086558,1,50,819.0,0.958333333333,Sixteenth
15067102,15086558,1,46,819.0,0.958333333333,Sixteenth
15067102,15086558,1,43,819.0,0.958333333333,Sixteenth
15087582,15106526,1,50,820.0,0.958333333333,Sixteenth
15087582,15106526,1,46,820.0,0.958333333333,Sixteenth
15087582,15106526,1,43,820.0,0.958333333333,Sixteenth
15107550,15129054,1,50,821.0,0.958333333333,Sixteenth
15107550,15129054,1,46,821.0,0.958333333333,Sixteenth
15107550,15129054,1,43,821.0,0.958333333333,Sixteenth
15107550,15151582,1,72,821.0,1.95833333333,Eighth
15130078,15151582,1,50,822.0,0.958333333333,Sixteenth
15130078,15151582,1,46,822.0,0.958333333333,Sixteenth
15130078,15151582,1,43,822.0,0.958333333333,Sixteenth
15153630,15176158,1,70,823.0,0.958333333333,Sixteenth
15153630,15176158,1,50,823.0,0.958333333333,Sixteenth
15153630,15176158,1,46,823.0,0.958333333333,Sixteenth
15153630,15176158,1,43,823.0,0.958333333333,Sixteenth
15176670,15201246,1,46,824.0,0.958333333333,Sixteenth
15176670,15201246,1,50,824.0,0.958333333333,Sixteenth
15176670,15201246,1,43,824.0,0.958333333333,Sixteenth
15185374,15201246,1,69,824.5,0.458333333333,Thirty Second
15202270,15231454,1,50,825.0,0.958333333333,Sixteenth
15202270,15231454,1,46,825.0,0.958333333333,Sixteenth
15202270,15231454,1,69,825.0,0.958333333333,Sixteenth
15202270,15231454,1,43,825.0,0.958333333333,Sixteenth
15231966,15258590,1,46,826.0,0.958333333333,Sixteenth
15231966,15258590,1,70,826.0,0.958333333333,Sixteenth
15231966,15258590,1,50,826.0,0.958333333333,Sixteenth
15231966,15258590,1,43,826.0,0.958333333333,Sixteenth
15259102,15283678,1,50,827.0,0.958333333333,Sixteenth
15259102,15283678,1,46,827.0,0.958333333333,Sixteenth
15259102,15283678,1,43,827.0,0.958333333333,Sixteenth
15270878,15283678,1,67,827.5,0.458333333333,Thirty Second
15283678,15304158,1,45,828.0,0.958333333333,Sixteenth
15283678,15304158,1,48,828.0,0.958333333333,Sixteenth
15283678,15304158,1,50,828.0,0.958333333333,Sixteenth
15283678,15327198,1,67,828.0,1.95833333333,Eighth
15305181,15327198,1,45,829.0,0.958333333333,Sixteenth
15305181,15327198,1,48,829.0,0.958333333333,Sixteenth
15305181,15327198,1,50,829.0,0.958333333333,Sixteenth
15305181,15327198,1,54,829.0,0.958333333333,Sixteenth
15328222,15348190,1,45,830.0,0.958333333333,Sixteenth
15328222,15348190,1,48,830.0,0.958333333333,Sixteenth
15328222,15348190,1,50,830.0,0.958333333333,Sixteenth
15328222,15348190,1,54,830.0,0.958333333333,Sixteenth
15328222,15415774,1,66,830.0,3.95833333333,Quarter
15349214,15367646,1,50,831.0,0.958333333333,Sixteenth
15349214,15367646,1,45,831.0,0.958333333333,Sixteenth
15349214,15367646,1,48,831.0,0.958333333333,Sixteenth
15349214,15367646,1,54,831.0,0.958333333333,Sixteenth
15368669,15390174,1,50,832.0,0.958333333333,Sixteenth
15368669,15390174,1,48,832.0,0.958333333333,Sixteenth
15368669,15390174,1,54,832.0,0.958333333333,Sixteenth
15368669,15390174,1,45,832.0,0.958333333333,Sixteenth
15390686,15415774,1,75,833.0,0.958333333333,Sixteenth
15390686,15415774,1,45,833.0,0.958333333333,Sixteenth
15390686,15415774,1,48,833.0,0.958333333333,Sixteenth
15390686,15415774,1,50,833.0,0.958333333333,Sixteenth
15390686,15415774,1,54,833.0,0.958333333333,Sixteenth
15416286,15437790,1,45,834.0,0.958333333333,Sixteenth
15416286,15437790,1,48,834.0,0.958333333333,Sixteenth
15416286,15437790,1,50,834.0,0.958333333333,Sixteenth
15416286,15437790,1,54,834.0,0.958333333333,Sixteenth
15438302,15460830,1,45,835.0,0.958333333333,Sixteenth
15438302,15460830,1,75,835.0,0.958333333333,Sixteenth
15438302,15460830,1,48,835.0,0.958333333333,Sixteenth
15438302,15460830,1,50,835.0,0.958333333333,Sixteenth
15438302,15460830,1,54,835.0,0.958333333333,Sixteenth
15461342,15474142,1,77,836.0,0.458333333333,Thirty Second
15461342,15488478,1,45,836.0,0.958333333333,Sixteenth
15461342,15488478,1,48,836.0,0.958333333333,Sixteenth
15461342,15488478,1,50,836.0,0.958333333333,Sixteenth
15461342,15488478,1,54,836.0,0.958333333333,Sixteenth
15475678,15488478,1,75,836.5,0.458333333333,Thirty Second
15490526,15514590,1,54,837.0,0.958333333333,Sixteenth
15490526,15514590,1,45,837.0,0.958333333333,Sixteenth
15490526,15514590,1,48,837.0,0.958333333333,Sixteenth
15490526,15514590,1,50,837.0,0.958333333333,Sixteenth
15516126,15533534,1,74,838.0,0.958333333333,Sixteenth
15516126,15533534,1,45,838.0,0.958333333333,Sixteenth
15516126,15533534,1,48,838.0,0.958333333333,Sixteenth
15516126,15533534,1,50,838.0,0.958333333333,Sixteenth
15516126,15533534,1,54,838.0,0.958333333333,Sixteenth
15535069,15563742,1,54,839.0,0.958333333333,Sixteenth
15535069,15563742,1,45,839.0,0.958333333333,Sixteenth
15535069,15546334,1,75,839.0,0.458333333333,Thirty Second
15535069,15563742,1,48,839.0,0.958333333333,Sixteenth
15535069,15563742,1,50,839.0,0.958333333333,Sixteenth
15547358,15563742,1,74,839.5,0.458333333333,Thirty Second
15564766,15587806,1,55,840.0,0.958333333333,Sixteenth
15564766,15587806,1,50,840.0,0.958333333333,Sixteenth
15564766,15587806,1,46,840.0,0.958333333333,Sixteenth
15564766,15605726,1,74,840.0,1.95833333333,Eighth
15588830,15605726,1,46,841.0,0.958333333333,Sixteenth
15588830,15605726,1,55,841.0,0.958333333333,Sixteenth
15588830,15605726,1,50,841.0,0.958333333333,Sixteenth
15606238,15630814,1,55,842.0,0.958333333333,Sixteenth
15606238,15630814,1,50,842.0,0.958333333333,Sixteenth
15606238,15630814,1,46,842.0,0.958333333333,Sixteenth
15606238,15656414,1,79,842.0,1.95833333333,Eighth
15631838,15656414,1,55,843.0,0.958333333333,Sixteenth
15631838,15656414,1,50,843.0,0.958333333333,Sixteenth
15631838,15656414,1,47,843.0,0.958333333333,Sixteenth
15656925,15678942,1,79,844.0,0.958333333333,Sixteenth
15656925,15678942,1,55,844.0,0.958333333333,Sixteenth
15656925,15678942,1,50,844.0,0.958333333333,Sixteenth
15656925,15678942,1,47,844.0,0.958333333333,Sixteenth
15679453,15697886,1,77,845.0,0.958333333333,Sixteenth
15679453,15697886,1,55,845.0,0.958333333333,Sixteenth
15679453,15697886,1,50,845.0,0.958333333333,Sixteenth
15679453,15697886,1,47,845.0,0.958333333333,Sixteenth
15698398,15717342,1,51,846.0,0.958333333333,Sixteenth
15698398,15717342,1,55,846.0,0.958333333333,Sixteenth
15698398,15717342,1,48,846.0,0.958333333333,Sixteenth
15717854,15741918,1,77,847.0,0.958333333333,Sixteenth
15717854,15741918,1,55,847.0,0.958333333333,Sixteenth
15717854,15741918,1,51,847.0,0.958333333333,Sixteenth
15717854,15741918,1,48,847.0,0.958333333333,Sixteenth
15742429,15762910,1,75,848.0,0.958333333333,Sixteenth
15742429,15762910,1,55,848.0,0.958333333333,Sixteenth
15742429,15762910,1,51,848.0,0.958333333333,Sixteenth
15742429,15762910,1,48,848.0,0.958333333333,Sixteenth
15763422,15785438,1,60,849.0,0.958333333333,Sixteenth
15763422,15785438,1,55,849.0,0.958333333333,Sixteenth
15763422,15785438,1,51,849.0,0.958333333333,Sixteenth
15786462,15806942,1,74,850.0,0.958333333333,Sixteenth
15786462,15806942,1,60,850.0,0.958333333333,Sixteenth
15786462,15806942,1,55,850.0,0.958333333333,Sixteenth
15786462,15806942,1,51,850.0,0.958333333333,Sixteenth
15807966,15827422,1,72,851.0,0.958333333333,Sixteenth
15807966,15827422,1,60,851.0,0.958333333333,Sixteenth
15807966,15827422,1,55,851.0,0.958333333333,Sixteenth
15807966,15827422,1,51,851.0,0.958333333333,Sixteenth
15828958,15848414,1,72,852.0,0.958333333333,Sixteenth
15828958,15848414,1,58,852.0,0.958333333333,Sixteenth
15828958,15848414,1,55,852.0,0.958333333333,Sixteenth
15828958,15848414,1,50,852.0,0.958333333333,Sixteenth
15849438,15873501,1,58,853.0,0.958333333333,Sixteenth
15849438,15873501,1,70,853.0,0.958333333333,Sixteenth
15849438,15873501,1,55,853.0,0.958333333333,Sixteenth
15849438,15873501,1,50,853.0,0.958333333333,Sixteenth
15876062,15890910,1,72,854.0,0.458333333333,Thirty Second
15876062,15903198,1,58,854.0,0.958333333333,Sixteenth
15876062,15903198,1,55,854.0,0.958333333333,Sixteenth
15876062,15903198,1,50,854.0,0.958333333333,Sixteenth
15891421,15903198,1,74,854.5,0.458333333333,Thirty Second
15905245,15925214,1,55,855.0,0.958333333333,Sixteenth
15905245,15925214,1,58,855.0,0.958333333333,Sixteenth
15905245,15925214,1,50,855.0,0.958333333333,Sixteenth
15925726,15948254,1,74,856.0,0.958333333333,Sixteenth
15925726,15948254,1,58,856.0,0.958333333333,Sixteenth
15925726,15948254,1,55,856.0,0.958333333333,Sixteenth
15925726,15948254,1,50,856.0,0.958333333333,Sixteenth
15948766,15960030,1,72,857.0,0.458333333333,Thirty Second
15948766,15970782,1,58,857.0,0.958333333333,Sixteenth
15948766,15970782,1,55,857.0,0.958333333333,Sixteenth
15948766,15970782,1,50,857.0,0.958333333333,Sixteenth
15961566,15970782,1,70,857.5,0.458333333333,Thirty Second
15971294,15991774,1,55,858.0,0.958333333333,Sixteenth
15971294,16043486,1,70,858.0,2.98958333333,Dotted Eighth
15971294,15991774,1,50,858.0,0.958333333333,Sixteenth
15971294,15991774,1,58,858.0,0.958333333333,Sixteenth
15992286,16018398,1,50,859.0,0.958333333333,Sixteenth
15992286,16018398,1,58,859.0,0.958333333333,Sixteenth
15992286,16018398,1,55,859.0,0.958333333333,Sixteenth
16019422,16041950,1,50,860.0,0.958333333333,Sixteenth
16019422,16041950,1,58,860.0,0.958333333333,Sixteenth
16019422,16041950,1,55,860.0,0.958333333333,Sixteenth
16043486,16065502,1,50,861.0,0.958333333333,Sixteenth
16043486,16065502,1,54,861.0,0.958333333333,Sixteenth
16043486,16118238,1,69,861.0,2.95833333333,Dotted Eighth
16043486,16065502,1,57,861.0,0.958333333333,Sixteenth
16066526,16087518,1,50,862.0,0.958333333333,Sixteenth
16066526,16087518,1,57,862.0,0.958333333333,Sixteenth
16066526,16087518,1,54,862.0,0.958333333333,Sixteenth
16088542,16118238,1,57,863.0,0.958333333333,Sixteenth
16088542,16118238,1,54,863.0,0.958333333333,Sixteenth
16088542,16118238,1,50,863.0,0.958333333333,Sixteenth
16119774,16154590,1,43,864.0,0.958333333333,Sixteenth
16119774,16154590,1,55,864.0,0.958333333333,Sixteenth
16119774,16154590,1,50,864.0,0.958333333333,Sixteenth
16119774,16154590,1,46,864.0,0.958333333333,Sixteenth
16119774,16224222,1,70,864.0,3.95833333333,Quarter
16155614,16175581,1,50,865.0,0.958333333333,Sixteenth
16155614,16175581,1,46,865.0,0.958333333333,Sixteenth
16155614,16175581,1,43,865.0,0.958333333333,Sixteenth
16155614,16175581,1,55,865.0,0.958333333333,Sixteenth
16176606,16197598,1,46,866.0,0.958333333333,Sixteenth
16176606,16197598,1,43,866.0,0.958333333333,Sixteenth
16176606,16197598,1,55,866.0,0.958333333333,Sixteenth
16176606,16197598,1,50,866.0,0.958333333333,Sixteenth
16198622,16224222,1,43,867.0,0.958333333333,Sixteenth
16198622,16224222,1,51,867.0,0.958333333333,Sixteenth
16198622,16224222,1,46,867.0,0.958333333333,Sixteenth
16226782,16249822,1,43,868.0,0.958333333333,Sixteenth
16226782,16249822,1,69,868.0,0.958333333333,Sixteenth
16226782,16249822,1,51,868.0,0.958333333333,Sixteenth
16226782,16249822,1,46,868.0,0.958333333333,Sixteenth
16250846,16273374,1,51,869.0,0.958333333333,Sixteenth
16250846,16273374,1,46,869.0,0.958333333333,Sixteenth
16250846,16273374,1,43,869.0,0.958333333333,Sixteenth
16250846,16259550,1,70,869.0,0.458333333333,Thirty Second
16273886,16368606,1,72,870.0,3.95833333333,Quarter
16273886,16302046,1,51,870.0,0.958333333333,Sixteenth
16273886,16302046,1,46,870.0,0.958333333333,Sixteenth
16273886,16302046,1,41,870.0,0.958333333333,Sixteenth
16302558,16324574,1,46,871.0,0.958333333333,Sixteenth
16302558,16324574,1,41,871.0,0.958333333333,Sixteenth
16302558,16324574,1,51,871.0,0.958333333333,Sixteenth
16325086,16348126,1,51,872.0,0.958333333333,Sixteenth
16325086,16348126,1,46,872.0,0.958333333333,Sixteenth
16325086,16348126,1,41,872.0,0.958333333333,Sixteenth
16348638,16368606,1,51,873.0,0.958333333333,Sixteenth
16348638,16368606,1,45,873.0,0.958333333333,Sixteenth
16348638,16368606,1,41,873.0,0.958333333333,Sixteenth
16370654,16394718,1,71,874.0,0.958333333333,Sixteenth
16370654,16394718,1,51,874.0,0.958333333333,Sixteenth
16370654,16394718,1,45,874.0,0.958333333333,Sixteenth
16370654,16394718,1,41,874.0,0.958333333333,Sixteenth
16395742,16408030,1,72,875.0,0.458333333333,Thirty Second
16395742,16422878,1,51,875.0,0.958333333333,Sixteenth
16395742,16422878,1,45,875.0,0.958333333333,Sixteenth
16395742,16422878,1,41,875.0,0.958333333333,Sixteenth
16423389,16448478,1,50,876.0,0.958333333333,Sixteenth
16423389,16448478,1,46,876.0,0.958333333333,Sixteenth
16423389,16448478,1,41,876.0,0.958333333333,Sixteenth
16423389,16508382,1,74,876.0,3.95833333333,Quarter
16449502,16466910,1,41,877.0,0.958333333333,Sixteenth
16449502,16466910,1,50,877.0,0.958333333333,Sixteenth
16449502,16466910,1,46,877.0,0.958333333333,Sixteenth
16469982,16488926,1,41,878.0,0.958333333333,Sixteenth
16469982,16488926,1,46,878.0,0.958333333333,Sixteenth
16469982,16488926,1,50,878.0,0.958333333333,Sixteenth
16489950,16508382,1,50,879.0,0.958333333333,Sixteenth
16489950,16508382,1,46,879.0,0.958333333333,Sixteenth
16489950,16508382,1,44,879.0,0.958333333333,Sixteenth
16489950,16508382,1,41,879.0,0.958333333333,Sixteenth
16509405,16533982,1,73,880.0,0.958333333333,Sixteenth
16509405,16533982,1,50,880.0,0.958333333333,Sixteenth
16509405,16533982,1,46,880.0,0.958333333333,Sixteenth
16509405,16533982,1,44,880.0,0.958333333333,Sixteenth
16509405,16533982,1,41,880.0,0.958333333333,Sixteenth
16536542,16546270,1,74,881.0,0.458333333333,Thirty Second
16536542,16557022,1,50,881.0,0.958333333333,Sixteenth
16536542,16557022,1,46,881.0,0.958333333333,Sixteenth
16536542,16557022,1,44,881.0,0.958333333333,Sixteenth
16536542,16557022,1,41,881.0,0.958333333333,Sixteenth
16558046,16579550,1,51,882.0,0.958333333333,Sixteenth
16558046,16579550,1,46,882.0,0.958333333333,Sixteenth
16558046,16579550,1,43,882.0,0.958333333333,Sixteenth
16580062,16601054,1,74,883.0,0.958333333333,Sixteenth
16580062,16601054,1,51,883.0,0.958333333333,Sixteenth
16580062,16601054,1,46,883.0,0.958333333333,Sixteenth
16580062,16601054,1,43,883.0,0.958333333333,Sixteenth
16601566,16624094,1,75,884.0,0.958333333333,Sixteenth
16601566,16624094,1,51,884.0,0.958333333333,Sixteenth
16601566,16624094,1,46,884.0,0.958333333333,Sixteenth
16601566,16624094,1,43,884.0,0.958333333333,Sixteenth
16624606,16644573,1,46,885.0,0.958333333333,Sixteenth
16624606,16644573,1,51,885.0,0.958333333333,Sixteenth
16624606,16644573,1,39,885.0,0.958333333333,Sixteenth
16645598,16668126,1,51,886.0,0.958333333333,Sixteenth
16645598,16668126,1,78,886.0,0.958333333333,Sixteenth
16645598,16668126,1,46,886.0,0.958333333333,Sixteenth
16645598,16668126,1,39,886.0,0.958333333333,Sixteenth
16668638,16691678,1,79,887.0,0.958333333333,Sixteenth
16668638,16691678,1,51,887.0,0.958333333333,Sixteenth
16668638,16691678,1,46,887.0,0.958333333333,Sixteenth
16668638,16691678,1,39,887.0,0.958333333333,Sixteenth
16692190,16716253,1,50,888.0,0.958333333333,Sixteenth
16692190,16716253,1,46,888.0,0.958333333333,Sixteenth
16692190,16716253,1,38,888.0,0.958333333333,Sixteenth
16717790,16739806,1,50,889.0,0.958333333333,Sixteenth
16717790,16726494,1,79,889.0,0.458333333333,Thirty Second
16717790,16739806,1,46,889.0,0.958333333333,Sixteenth
16717790,16739806,1,38,889.0,0.958333333333,Sixteenth
16727006,16739806,1,77,889.5,0.458333333333,Thirty Second
16740830,16759774,1,46,890.0,0.958333333333,Sixteenth
16740830,16759774,1,38,890.0,0.958333333333,Sixteenth
16740830,16779742,1,82,890.0,1.95833333333,Eighth
16740830,16759774,1,50,890.0,0.958333333333,Sixteenth
16760798,16779742,1,46,891.0,0.958333333333,Sixteenth
16760798,16779742,1,51,891.0,0.958333333333,Sixteenth
16760798,16779742,1,39,891.0,0.958333333333,Sixteenth
16780766,16805342,1,46,892.0,0.958333333333,Sixteenth
16780766,16791006,1,81,892.0,0.458333333333,Thirty Second
16780766,16805342,1,39,892.0,0.958333333333,Sixteenth
16780766,16805342,1,51,892.0,0.958333333333,Sixteenth
16792030,16805342,1,79,892.5,0.458333333333,Thirty Second
16808414,16831966,1,39,893.0,0.958333333333,Sixteenth
16808414,16831966,1,51,893.0,0.958333333333,Sixteenth
16808414,16831966,1,46,893.0,0.958333333333,Sixteenth
16808414,16855006,1,91,893.0,1.95833333333,Eighth
16832990,16855006,1,50,894.0,0.958333333333,Sixteenth
16832990,16855006,1,46,894.0,0.958333333333,Sixteenth
16832990,16855006,1,41,894.0,0.958333333333,Sixteenth
16855518,16881118,1,89,895.0,0.958333333333,Sixteenth
16855518,16881118,1,50,895.0,0.958333333333,Sixteenth
16855518,16881118,1,46,895.0,0.958333333333,Sixteenth
16855518,16881118,1,41,895.0,0.958333333333,Sixteenth
16881630,16914910,1,74,896.0,0.958333333333,Sixteenth
16881630,16914910,1,50,896.0,0.958333333333,Sixteenth
16881630,16914910,1,46,896.0,0.958333333333,Sixteenth
16881630,16914910,1,41,896.0,0.958333333333,Sixteenth
16915934,16942046,1,48,897.0,0.958333333333,Sixteenth
16915934,16942046,1,42,897.0,0.958333333333,Sixteenth
16915934,16942046,1,51,897.0,0.958333333333,Sixteenth
16942558,16965598,1,42,898.0,0.958333333333,Sixteenth
16942558,16965598,1,51,898.0,0.958333333333,Sixteenth
16942558,16965598,1,48,898.0,0.958333333333,Sixteenth
16956382,16965598,1,77,898.5,0.458333333333,Thirty Second
16966110,16990686,1,54,899.0,0.958333333333,Sixteenth
16966110,16979934,1,75,899.0,0.458333333333,Thirty Second
16966110,16990686,1,51,899.0,0.958333333333,Sixteenth
16966110,16990686,1,48,899.0,0.958333333333,Sixteenth
16966110,16990686,1,42,899.0,0.958333333333,Sixteenth
16980958,16990686,1,69,899.5,0.458333333333,Thirty Second
16991198,17014238,1,51,900.0,0.958333333333,Sixteenth
16991198,16999390,1,69,900.0,0.458333333333,Thirty Second
16991198,17014238,1,48,900.0,0.958333333333,Sixteenth
16991198,17014238,1,42,900.0,0.958333333333,Sixteenth
16991198,17014238,1,54,900.0,0.958333333333,Sixteenth
17003486,17144798,1,72,900.5,5.45833333333,Tied Quarter-Sixteenth
17014750,17052638,1,54,901.0,0.958333333333,Sixteenth
17014750,17052638,1,51,901.0,0.958333333333,Sixteenth
17014750,17052638,1,48,901.0,0.958333333333,Sixteenth
17014750,17052638,1,42,901.0,0.958333333333,Sixteenth
17053662,17073118,1,41,902.0,0.958333333333,Sixteenth
17053662,17073118,1,51,902.0,0.958333333333,Sixteenth
17053662,17073118,1,53,902.0,0.958333333333,Sixteenth
17053662,17073118,1,48,902.0,0.958333333333,Sixteenth
17073630,17096670,1,41,903.0,0.958333333333,Sixteenth
17073630,17096670,1,48,903.0,0.958333333333,Sixteenth
17073630,17096670,1,51,903.0,0.958333333333,Sixteenth
17073630,17096670,1,53,903.0,0.958333333333,Sixteenth
17097694,17122782,1,41,904.0,0.958333333333,Sixteenth
17097694,17122782,1,51,904.0,0.958333333333,Sixteenth
17097694,17122782,1,48,904.0,0.958333333333,Sixteenth
17097694,17122782,1,45,904.0,0.958333333333,Sixteenth
17123806,17144798,1,51,905.0,0.958333333333,Sixteenth
17123806,17144798,1,45,905.0,0.958333333333,Sixteenth
17123806,17144798,1,41,905.0,0.958333333333,Sixteenth
17123806,17144798,1,48,905.0,0.958333333333,Sixteenth
17146334,17178078,1,41,906.0,0.958333333333,Sixteenth
17146334,17178078,1,50,906.0,0.958333333333,Sixteenth
17146334,17178078,1,46,906.0,0.958333333333,Sixteenth
17146334,17222622,1,70,906.0,2.95833333333,Dotted Eighth
17180126,17203166,1,46,907.0,0.958333333333,Sixteenth
17180126,17203166,1,53,907.0,0.958333333333,Sixteenth
17180126,17203166,1,50,907.0,0.958333333333,Sixteenth
17204190,17222622,1,53,908.0,0.958333333333,Sixteenth
17204190,17222622,1,50,908.0,0.958333333333,Sixteenth
17204190,17222622,1,46,908.0,0.958333333333,Sixteenth
17224158,17244126,1,53,909.0,0.958333333333,Sixteenth
17224158,17244126,1,50,909.0,0.958333333333,Sixteenth
17224158,17244126,1,46,909.0,0.958333333333,Sixteenth
17244638,17271262,1,53,910.0,0.958333333333,Sixteenth
17244638,17271262,1,50,910.0,0.958333333333,Sixteenth
17244638,17271262,1,46,910.0,0.958333333333,Sixteenth
17271774,17297886,1,53,911.0,0.958333333333,Sixteenth
17271774,17297886,1,50,911.0,0.958333333333,Sixteenth
17271774,17297886,1,46,911.0,0.958333333333,Sixteenth
17298398,17318366,1,53,912.0,0.958333333333,Sixteenth
17298398,17318366,1,50,912.0,0.958333333333,Sixteenth
17298398,17318366,1,47,912.0,0.958333333333,Sixteenth
17298398,17318366,1,44,912.0,0.958333333333,Sixteenth
17298398,17344990,1,74,912.0,1.95833333333,Eighth
17318878,17344990,1,53,913.0,0.958333333333,Sixteenth
17318878,17344990,1,50,913.0,0.958333333333,Sixteenth
17318878,17344990,1,47,913.0,0.958333333333,Sixteenth
17318878,17344990,1,44,913.0,0.958333333333,Sixteenth
17346014,17369566,1,47,914.0,0.958333333333,Sixteenth
17346014,17369566,1,74,914.0,0.958333333333,Sixteenth
17346014,17369566,1,53,914.0,0.958333333333,Sixteenth
17346014,17369566,1,50,914.0,0.958333333333,Sixteenth
17346014,17369566,1,44,914.0,0.958333333333,Sixteenth
17370078,17393118,1,53,915.0,0.958333333333,Sixteenth
17370078,17393118,1,47,915.0,0.958333333333,Sixteenth
17370078,17393118,1,43,915.0,0.958333333333,Sixteenth
17370078,17393118,1,50,915.0,0.958333333333,Sixteenth
17394654,17417182,1,53,916.0,0.958333333333,Sixteenth
17394654,17417182,1,50,916.0,0.958333333333,Sixteenth
17394654,17417182,1,47,916.0,0.958333333333,Sixteenth
17394654,17417182,1,43,916.0,0.958333333333,Sixteenth
17418206,17435102,1,56,917.0,0.958333333333,Sixteenth
17418206,17435102,1,53,917.0,0.958333333333,Sixteenth
17418206,17435102,1,50,917.0,0.958333333333,Sixteenth
17418206,17435102,1,48,917.0,0.958333333333,Sixteenth
17418206,17486814,1,68,917.0,2.95833333333,Dotted Eighth
17436126,17462238,1,53,918.0,0.958333333333,Sixteenth
17436126,17462238,1,55,918.0,0.958333333333,Sixteenth
17436126,17462238,1,50,918.0,0.958333333333,Sixteenth
17436126,17462238,1,47,918.0,0.958333333333,Sixteenth
17463262,17486814,1,55,919.0,0.958333333333,Sixteenth
17463262,17486814,1,53,919.0,0.958333333333,Sixteenth
17463262,17486814,1,50,919.0,0.958333333333,Sixteenth
17463262,17486814,1,47,919.0,0.958333333333,Sixteenth
17487838,17508830,1,67,920.0,0.958333333333,Sixteenth
17487838,17508830,1,55,920.0,0.958333333333,Sixteenth
17487838,17508830,1,53,920.0,0.958333333333,Sixteenth
17487838,17508830,1,50,920.0,0.958333333333,Sixteenth
17487838,17508830,1,47,920.0,0.958333333333,Sixteenth
17509854,17529822,1,47,921.0,0.958333333333,Sixteenth
17509854,17529822,1,55,921.0,0.958333333333,Sixteenth
17509854,17529822,1,53,921.0,0.958333333333,Sixteenth
17509854,17529822,1,50,921.0,0.958333333333,Sixteenth
17509854,17552350,1,77,921.0,1.95833333333,Eighth
17530334,17552350,1,50,922.0,0.958333333333,Sixteenth
17530334,17552350,1,53,922.0,0.958333333333,Sixteenth
17530334,17552350,1,47,922.0,0.958333333333,Sixteenth
17530334,17552350,1,55,922.0,0.958333333333,Sixteenth
17552862,17575390,1,74,923.0,0.958333333333,Sixteenth
17552862,17575390,1,55,923.0,0.958333333333,Sixteenth
17552862,17575390,1,53,923.0,0.958333333333,Sixteenth
17552862,17575390,1,50,923.0,0.958333333333,Sixteenth
17552862,17575390,1,47,923.0,0.958333333333,Sixteenth
17575902,17584606,1,74,924.0,0.458333333333,Thirty Second
17575902,17595870,1,55,924.0,0.958333333333,Sixteenth
17575902,17595870,1,51,924.0,0.958333333333,Sixteenth
17575902,17595870,1,48,924.0,0.958333333333,Sixteenth
17585630,17634270,1,77,924.5,1.95833333333,Eighth
17596382,17621982,1,51,925.0,0.958333333333,Sixteenth
17596382,17621982,1,48,925.0,0.958333333333,Sixteenth
